"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
111248,64936,-109.78,70.1756,37.9951,47.9319,84.8461,625.527,636.188,-7.47365,1.41635,-20.2229,108.425
234802,94621.2,6558.94,2391.63,128.945,1244.52,117.173,821.099,968.304,46.3068,37.5625,1001.12,263.978
157359,107245,96.745,65.4083,564.442,616.916,83.7855,32.5575,138.932,-29.6094,-6.29727,18.643,193.176
25331.1,60867.2,-21.9861,84.6472,250.977,83.8645,45.3769,118.361,129.013,4.79037,3.46748,-64.5901,31.9964
137895,76713.4,33.597,45.7234,194.385,8734.4,256.268,358.056,126.001,42.3499,-30.7568,-43.8965,50.7116
176223,116832,-73.8746,376.712,358.002,213.444,380.643,728.365,398.146,56.8566,-3.16807,-33.9587,539.101
139545,74282.8,-34.649,238.254,1077.54,1392.3,341.338,94.9956,23.8651,63.2913,-8.49579,-3.04114,437.965
156179,101892,3189.88,130.908,131.961,4219.36,205.737,686.927,599.356,49.2688,387.381,290.243,106.185
173979,56910.5,-123.892,99.4182,187.138,84.6622,119.536,291.191,15.8316,652.383,4.86245,45.8042,70.2435
171081,49901.2,2.81149,-80.6943,132.313,3672.52,100.059,328.451,141.877,46.3299,20.0018,215.412,161.563
118685,88853.9,20.9389,83.9226,697.016,3326.71,92.785,365.152,324.076,17.9565,-17.4072,9.37718,184.088
175859,51883.2,-76.5074,72.6631,139.32,189.474,112.983,742.057,94.0381,-68.3495,-13.2202,216.828,62.0246
204400,90266.2,8755.11,1398.81,213.984,698.309,100.524,590.219,838.743,-40.0081,5.65623,963.446,25312
159524,96178.7,325.579,25.7372,380.467,939.283,141.252,595.492,626.862,0.0974507,-17.4701,48.6014,112.943
214031,96291.5,922.987,489.54,62.1459,648.205,76.462,699.594,1147.57,-24.5723,33.3185,136.429,-8.313
199333,78894.4,371.537,-25.8431,55.9492,2555.81,92.2411,809.052,1341.98,46.3716,41.653,1645.75,98.6938
239168,98485.4,27322.5,1730.97,328.641,418.037,111.328,698.615,852.339,103.352,0.416264,1316.09,1975.41
186994,85114.4,-4.50885,47.9893,212.186,337.092,456.885,763.23,1008.97,849.22,-21.5341,52.1416,119.612
158540,82414.3,-97.9973,63.5414,164.985,5829.02,201.3,320.764,175.214,4.74443,-29.3455,-37.8539,205.921
184741,63334,-161.308,138.89,29.2904,6707.89,89.9509,402.617,249.14,6.65984,-25.5197,55.7621,42.2696
224927,101993,6721,195.901,178.031,3931.92,58.9856,840.515,669.467,-18.2917,1543.54,456.188,19.5992
180998,96196.5,5240.39,100.479,308.175,1697.66,407.738,513.329,553.816,48.1804,2.3899,949.5,69.0867
165748,126034,2121.4,20.1336,574.779,2661.07,145.513,110.156,195.081,30.6578,-17.007,313.972,223.056
148925,84126.7,-113.312,349.502,142.44,258.503,301.04,1853.92,109.415,495.201,-6.29386,1253.93,184.196
181583,85826,5424.06,106.928,250.209,9155.25,110.765,413.463,195.092,-48.988,2.01376,2037.71,23563.2
170434,66759.8,3765.02,991.293,122.346,530.567,122.094,735.589,883.77,-50.6948,18.7588,947.975,97.7226
99716.6,87995.4,-86.4089,-38.9431,1034.82,3788.81,143.595,20.2399,94.2993,49.9695,31.1535,18.7018,105.723
218814,102480,9546.21,1128.46,390.19,279.571,56.1042,837.275,682.29,117.822,-55.2906,421.616,8744.62
236451,175272,155.083,57.7507,2731.05,1973.42,200.302,391.086,389.773,-9.0219,-3.84952,35.5076,89.3795
196635,58179.1,-200.516,172.869,75.6813,-8.01728,99.2883,650.072,-55.2859,871.164,-16.5414,-20.3743,39.9248
145416,54147.1,-317.146,350.463,477.282,6021.47,314.628,446.246,177.436,34.7759,-2.60621,-46.7305,417.539
215518,53973.9,3.31003,-0.0405624,77.9305,5386.88,124.273,404.788,157.759,10.6133,-62.7211,568.086,31.3108
62948,72175.1,21.0385,127.947,978.92,915.268,49.763,-16.5592,132.221,9.38729,11.5222,2.26505,110.459
206244,76371.7,70.681,124.848,307.069,428.942,145.68,703.489,986.064,9.42031,-33.375,1632.39,67.4587
248607,100457,1703.02,468.388,134.731,1933.79,339.09,473.669,803.266,46.9076,-49.7754,1331.64,79.5911
191066,65720.5,6698.17,181.994,384.863,857.547,149.636,827.878,604.558,-49.8841,-13.2637,95.3786,7586.99
206171,90730,25.9235,54.5624,241.048,952.909,85.2933,528.388,797.778,50.9254,20.5155,12.3241,66.3213
218038,96324.8,223.042,71.8552,15.64,1162.82,76.142,507.93,767.51,40.1998,-29.2114,24.8119,-43.9408
74013.9,105627,30.7615,176.667,473.355,3508.47,206.098,171.074,220.049,13.2001,-17.2721,-6.41588,316.849
179037,51065.1,-15.1741,25.5585,168.422,5023.93,189.231,210.616,514.38,62.2478,-19.8688,58.802,223.283
179031,98722.6,1476.13,3694.05,68.1836,767.212,237.978,842.955,843.424,97.4277,-0.649612,473.165,308.424
200230,91769.8,-29.6391,24.0144,89.9482,3200.12,143.959,487.778,905.59,18.0482,-7.37935,-8.24972,33.9948
159804,114610,30.8803,23.8802,2.27428,2302.89,22.6148,446.722,676.78,9.71157,40.8737,-48.6187,32.8284
182440,102662,2136.46,568.464,82.9741,1055.05,168.638,561.137,938.335,26.6787,-15.1223,3094.57,43.3951
183268,69300.1,-177.815,150.556,231.185,-11.6025,20.7213,612.866,-0.785,441.999,0.540416,295.476,90.8723
212607,96093.9,7174.27,247.76,257.03,928.41,104.363,175.513,191.667,48.2792,-31.6255,1557.95,6235.48
86070,59775,14.7402,-13.944,1489.84,714.008,63.3894,42.9287,220.068,42.6232,-4.88525,-3.05541,77.0051
99693.3,46107,-121.005,112.065,700.631,-3.88147,0.724655,680.71,577.089,-35.0449,-47.5256,79.0126,253.121
72218.6,54809.7,-123.367,-26.8344,1306.9,2961.04,82.1239,518.995,226.472,38.528,1.96481,28.5203,60.6977
222473,82334.4,8.85809,110.96,71.5601,1094.88,93.4208,806.254,968.173,-53.0532,20.3769,536.659,-6.12206
219039,93764.6,7155.43,192.692,105.265,2468.66,184.766,1109.19,1047.96,36.2291,5.33074,962.996,55.3925
193941,83642.6,32.6259,-51.1268,39.8548,1731.91,44.1958,692.77,982.58,-4.04127,4.34548,466.432,36.0335
184951,87482.5,20.2667,40.8197,136.581,2108.59,279.217,445.824,679.757,-5.86589,20.4862,-20.4317,173.155
229876,78561.5,1230.64,3522.75,89.7115,900.495,32.3152,1268.98,1155.34,117.17,2.72191,1049.2,8614.63
230804,114552,5429.9,2314.33,135.535,2186.93,77.026,673.354,1028.64,100.627,45.4491,819.983,11254.1
225654,81678.6,1952.87,591.091,15.9046,625.021,825.809,484.569,164.555,35.888,32.6293,1624.11,75.7402
160291,79087.8,63.9701,-23.0844,10.7866,2959.93,55.4663,964.174,557.685,-18.2338,-36.4419,-30.9668,7.75881
149101,76355.6,-24.72,-11.1348,259.226,3785.62,76.2505,457.004,147.613,42.9395,-10.7214,1088.09,194.185
174376,128215,14.3057,-42.4521,23.2361,1331.69,24.6371,339.069,367.424,-37.0764,14.1046,-49.825,45.3744
106526,117143,-98.1887,82.4002,1859.18,3799.27,168.758,36.2482,106.524,32.7517,-17.3762,98.4278,146.747
110654,67451.1,-2.44141,125.123,2134.78,-253.953,120.527,167.972,523.241,-89.7962,14.9222,-20.3582,221.088
150622,128746,-48.77,315.687,619.298,531.169,253.646,747.7,291.465,-27.5186,-21.8832,-17.8363,307.288
166463,53099.3,21.104,-98.1281,135.869,3605.81,108.247,298.401,230.731,-46.9649,18.3042,410.983,63.8207
141220,91006.5,-71.5192,58.5928,279.336,104.408,382.115,1149.5,370.793,473.388,-35.9771,5.02614,210.829
196620,72845,13733.8,1632.27,67.169,736.618,50.6997,815.087,1060.49,555.246,-61.7125,1433.81,6913.6
214407,88730.5,16229.4,2303.35,97.9089,3157.61,-0.815475,907.204,826.628,-21.8236,-52.2271,823.343,11660.5
173688,74116.6,635.326,51.8549,345.007,235.948,97.2874,362.248,210.474,21.62,25.9546,514.698,1408.86
163442,77655.1,14923.1,214.089,404.815,3358.33,114.613,146.527,141.891,-7.34251,2.5752,586.831,1877.3
211674,85555.5,8874.68,753.061,166.168,2462.65,121.564,561.891,597.32,1.69451,672.471,299.577,134.524
191613,95537.1,7.83945,-16.1005,69.7427,3680.7,162.921,698.135,650.197,68.7766,-32.8988,27.0657,138.741
155973,70516,-12.6042,113.124,295.279,2235.35,84.4234,56.6653,109.731,-18.7447,0.542057,872.329,108.463
131469,59732.4,16.7712,44.0756,38.0141,162.733,39.1006,506.109,324.79,66.7803,0.000355482,14.2307,-19.1261
89790.1,112121,6.62085,163.509,1259.08,569.486,208.685,94.5846,344.365,15.3735,8.5108,-12.7915,118.047
170398,55469.1,-15.3313,427.541,108.184,49.0651,157.021,864.644,-183.889,393.2,-63.6102,4113.07,116.499
348648,145104,13472.5,808.671,1193.45,6315.34,434.288,651.124,879.08,44.2043,9.0345,714.693,10053.4
145880,88750.5,-20.9866,-60.8583,223.82,2552.26,118.474,584.208,516.068,10.6019,43.5185,-18.6982,180.685
239245,94048.3,212.384,122.13,67.846,689.048,81.9853,899.173,973.827,18.1664,-43.2847,328.101,39.0443
146189,84383.4,-187.194,250.623,268.742,41.0346,283.041,391.248,431.155,7.80657,0.601405,13.3425,560.532
103200,64007,-29.0435,43.5326,952.877,3335.32,84.3505,411.572,325.206,-0.987001,-13.0815,-2.58849,78.2349
232310,105635,6506.91,1170.06,236.832,1837.59,114.89,900.967,745.224,86.3146,3241.25,505.922,31.886
215408,86135.7,4446.09,321.382,54.6171,546.275,227.344,492.546,391.117,-8.17775,25.3734,184.705,17887.3
181683,118852,-124.138,256.68,785.535,4.77896,325.269,874.241,544.825,-22.7896,-10.3099,20.5783,474.621
211255,82218.2,1980.47,3383.22,66.4848,1255.06,56.9223,752.471,975.006,71.6258,1302.75,225.04,218.907
186587,95265.2,9339.81,851.691,42.2369,3849.99,92.1811,622.07,175.408,16.4342,1696.43,1629.58,124.405
205113,80083.8,1645.54,237.626,222.861,769.025,166.998,685.364,845.696,-22.2287,-15.8381,1098.29,188.502
174747,66261.2,-88.8017,119.246,46.531,398.645,60.0441,603.919,301.094,33.4728,-17.7925,23.8627,53.9969
231055,79295.9,3260.22,2923.26,111.229,1994.19,432.291,782.114,480.657,100.629,-38.6734,2678.52,192.381
186389,91629.2,34.2693,-13.4139,143.053,10976.4,177.231,589.376,601.491,-21.371,-22.1642,10.7489,106.225
113134,85036,-81.8235,73.8853,340.009,4749.61,252.763,387.234,87.0228,31.2628,5.94542,1662.52,210.965
137413,93629.6,10198.3,-21.4688,210.863,2219.63,195.04,563.056,364.696,70.6171,10.2065,1494.38,208.365
130957,102521,-20.2386,44.688,87.1085,907.363,362.065,809.565,580.748,18.0793,1.70208,-9.42035,189.197
187955,81539.7,18783.1,156.916,100.077,2286.76,69.0723,69.2481,281.438,45.0835,-7.44279,1753.27,8751.65
116059,109869,-187.512,279.482,685.024,-74.8284,313.161,267.161,732.011,29.3854,-1.66301,-30.9981,355.268
191413,62399.6,43.2485,55.6003,148.176,139.074,88.68,630.341,828.777,-61.8758,-6.88699,14.0299,37.6732
157616,109199,-51.3204,69.3928,352.742,901.297,130.699,45.0725,164.059,26.8444,-24.3379,77.403,107.725
140173,59733.5,-154.059,197.972,213.481,6095.26,231.673,467.488,124.91,48.7319,2.96667,1036.62,159.406
157354,82902.2,343.005,70.5689,1144.36,1077.61,208.462,35.2031,309.926,8.67072,-14.1052,48.4344,249.499
71341.3,59613.5,-121.53,46.5456,1608.72,1944.13,89.7094,50.2587,114.558,55.3456,-7.43483,-2.11208,25.9524
271742,102337,16477.1,2902.98,229.127,3041.78,1259.21,606.926,497.189,70.6328,-7.04444,1376.61,174.01
153320,86177,1.07449,49.3811,64.4641,959.156,124.813,384.519,256.898,37.657,16.367,-31.7878,156.198
242106,73618.9,10872.1,602.657,109.474,1601.3,72.4997,181.254,290.557,74.4331,-60.1316,255.617,5494.18
180673,63562.1,-107.58,158.794,345.413,90.0937,266.265,720.273,154.526,42.469,-54.9973,-1.35031,215.483
189259,54717.5,322.503,55.4497,180.635,153.059,69.4336,1060.81,391.342,-35.7511,-21.4801,350.258,121.361
221225,95609.2,35.5893,-10.8545,20.9143,101.539,54.9694,488.747,1199.96,-4.70212,-1.55233,1.64672,298.875
174517,65877,-42.551,135.382,228.754,6010.02,105.219,493.274,127.312,30.7602,-37.0391,2197.86,73.3153
188342,80285.3,-44.261,30.4776,53.2846,847.209,125.337,662.727,561.062,-17.1405,-36.6425,15.3895,76.2003
193463,89077.4,146.22,85.6128,63.4803,393.502,75.0588,211.526,420.38,-26.3058,-19.7161,3.15413,546.43
126364,101967,-27.7899,-29.7928,87.2494,10093.8,60.144,285.319,82.3584,-1.47029,-17.3765,85.0732,6.29406
226768,72647.9,1792.85,183.848,157.891,3412.82,41.9257,152.497,318.51,34.5516,25.9798,912.441,10460.6
136455,111710,-186.694,41.1192,20.2871,2948.54,33.2551,287.185,553.667,-30.0544,21.4145,-17.0175,77.3219
162276,107628,782.557,457.221,462.632,257.248,147.67,775.999,533.225,26.8226,45.065,555.636,330.803
158544,87943.2,13049.7,94.4095,125.142,72.191,135.958,341.435,373.261,40.3553,-55.0918,507.023,2040.4
54927.5,66933.2,-53.323,154.18,2640.41,1552.36,83.6799,211.744,88.4244,-0.391646,-11.1201,-30.1666,47.3016
240659,87101.4,-10.6514,-2.12632,154.949,3395.07,75.5823,164.172,282.253,-4.48863,5.82722,1164.4,299.578
139949,86181,-101.495,332.26,523.159,4185.44,255.636,459.36,511.519,32.4326,18.5672,-86.1552,409.523
170017,69009.3,-150.912,174.974,160.011,158.474,135.809,761.948,26.6635,406.775,18.2928,1924.26,106.025
150246,104409,-85.6091,-6.44866,15.5873,300.437,67.6681,617.96,663.226,-7.79812,-17.7192,18.5272,-1.30685
205070,99904.7,15835.8,1821.01,260.497,2151.66,123.956,643.237,655.605,10.4215,-49.7737,295.295,26297.3
109019,84505.5,-48.304,212.409,1942.36,4354.07,313.734,181.478,352.329,-28.5934,-5.15635,25.6029,313.668
166002,99495.2,5.26215,153.756,322.417,1023.93,135.772,1024.61,463.967,41.2514,-55.9173,3666.34,214.497
219700,92161.4,32738.7,2974.38,162.588,869.936,102.357,1156.13,1226.42,193.992,38.6745,396.583,330.67
171071,90414.6,4544.95,139.566,69.2572,2205.45,74.0213,720.214,646.256,31.3614,12.2989,1103.82,125.562
160224,82363.3,87.8149,967.568,306.681,95.4954,163.892,1064.17,237.481,21.8942,51.3997,1373.79,120.859
161472,75380.3,748.586,190.769,94.4406,521.823,157.461,774.596,944.212,34.5376,-38.2628,265.975,72.8254
174699,62318,15.0719,41.056,88.445,337.799,-15.2232,528.093,337.162,49.4645,-13.2412,-4.75373,66.6746
188364,54621.2,11034.3,-38.5341,40.64,2534.6,50.1056,836.305,311.836,90.2393,-19.7554,17.385,445.947
272641,112870,4275.49,1708.29,347.474,1549.96,998.978,845.323,1110.33,27.2637,2.75446,818.79,149.37
152987,86518.9,34.8113,-197.553,400.02,8867.23,180.186,354.459,209.953,-5.44229,15.6883,2039.66,152.267
210314,84609.5,3780.5,124.856,55.6398,1256.02,39.4347,686.252,654.819,19.359,-52.9716,441.574,57.9186
169789,80164,-108.925,117.098,101.006,5206.26,72.5313,378.051,34.8645,25.8956,-20.0314,578.439,102.219
196335,63348.9,1772.62,40.4825,71.4902,239.988,64.6232,978.305,442.922,-7.32812,-0.429015,217.419,5001.21
172319,76865.5,-14.4738,108.356,270.101,4019.1,157.54,280.78,366.754,-9.47087,-1.24258,1717.21,3447.43
101197,101359,-27.7566,103.713,1537.11,928.317,211.51,119.76,317.833,-25.5442,4.76844,-23.9141,96.2116
111212,108247,26.9262,80.0394,1678.04,2853.54,212.696,126.817,142.962,71.656,-17.1066,37.9496,153.89
92309.2,116644,-154.17,45.1908,75.2268,1941.69,44.1423,66.3997,149.167,23.5496,-31.2823,-7.23071,17.5021
96423.9,110155,-54.0346,60.3047,1280.44,1945.05,139.153,31.1748,76.8496,13.6706,-28.3629,57.8834,53.9898
164587,71504.8,6557.03,201.793,397.548,3014.63,63.5761,292.485,75.0678,63.974,14.0188,1132.5,8682.71
126713,83697.6,323.17,99.778,93.5506,161.481,207.343,630.215,106.522,1049.34,10.7931,146.376,160.767
70563.2,110303,-88.7728,100.494,1429.61,1912.43,120.963,80.4011,228.94,-11.5829,-8.43368,-18.7968,74.7739
156193,99127.4,14.5616,88.5659,132.768,9066.17,235.602,289.655,173.935,56.6628,24.6452,-17.336,111.418
166919,70315.7,-16.664,-13.3143,396.221,3355.19,138.754,467.511,129.699,4.27206,13.6908,2213.21,113.983
163429,108656,-47.5433,90.7104,217.751,637.038,229.305,385.915,858.605,2.20817,17.9399,4.68188,165.659
111674,82314.3,-276.772,53.7497,1374.08,1634.97,153.027,134.819,226.852,-3.25126,-1.70812,7.57935,116.447
197579,77710.6,4610.68,75.2787,194.806,479.562,81.5066,628.712,232.362,54.7064,5.99572,1091.58,631.066
154185,97628.6,-47.8408,64.9354,242.223,349.67,143.743,712.436,703.178,2.02683,-27.5492,62.519,113.757
150756,63064.4,-16.1519,159.348,271.906,169.758,244.264,463.783,396.281,-36.0515,-46.742,33.6548,351.08
230981,75932.6,9217.03,2630.99,169.762,2588.42,11.5977,760.405,878.892,76.2853,-48.8822,352.466,129.511
188478,94927.6,19505.2,1352.72,95.2394,466.068,59.167,551.763,672.175,95.7847,-70.1971,906.233,21859.9
161335,124319,2801.97,204.671,243.735,9653.23,417.618,236.057,516.981,137.648,19.4548,2010.05,6615.73
62275.9,74597.1,88.2996,110.965,1794.2,1295.72,233.989,-12.0944,100.408,-0.390284,39.7489,17.0443,284.631
212932,76893.4,8902.17,2017.85,145.704,2172.92,22.9191,468.96,557.12,94.9258,5.3107,296.942,9442.4
80825.2,79488.4,-172.422,121.074,1246.25,1427.95,138.632,40.6831,217.353,32.6787,-15.0467,28.4306,135.343
157876,72108,685.999,89.6332,80.7668,282.632,210.272,597.14,540.467,8.59583,-24.6934,181.326,136.552
156371,73045.2,1295.9,114.663,95.7829,412.973,46.2884,90.659,122.725,-37.8363,-7.88343,1382.31,4238.09
158502,97740.4,9568.84,71.4877,499.464,11333.5,151.238,679.547,448.562,97.6005,-54.2225,2966.96,8669.98
184998,75903.9,213.644,2329.53,121.132,3967.99,51.9856,1590.06,938.49,-18.0854,4200.5,347.551,203.484
109408,89811.5,-142.681,-39.9579,108.407,666.081,53.8161,80.971,84.9534,58.4741,-9.50759,8.28656,-16.3369
134587,98881.4,-108.266,237.576,1466.57,3753.2,291.315,448.169,435.639,38.7393,12.9725,-42.5531,362.169
119300,87907,-33.6043,136.725,880.918,118.511,85.9173,74.9202,205.377,-8.14517,3.65939,21.3712,293.016
208369,92329.1,-105.591,59.407,98.6918,2344.07,180.629,654.598,933.524,27.773,-27.3184,25.1064,81.1689
219394,125506,8939.89,1161.35,554.686,1935.39,150.309,451.124,688.324,51.0987,-15.8355,1604.8,14707.9
231042,106101,-33.3054,39.4521,94.1852,346.758,97.8168,406.614,646.897,-5.22863,-30.6373,6.68304,70.4878
186763,83548.6,-65.5998,56.362,58.2306,3356.23,47.8557,411.959,89.64,-12.1048,-40.9205,162.854,-29.4501
190477,59944.7,49.4265,1893.8,233.773,206.732,165.565,872.68,343.893,19.7798,-6.10573,1844.39,165.394
152224,76474.7,-26.6784,120.277,60.2939,8007.86,217.83,283.539,87.3774,59.2589,1.93641,-6.89765,121.455
169684,67873.3,-165.604,124.591,169.232,84.6557,209.851,626.64,79.9492,1208.81,24.8967,-50.6799,91.7663
201063,92798.6,2421.5,152.995,41.0981,1071.4,49.0906,912.113,1246.49,-22.8212,-24.6704,49.7541,44.0413
138300,76104.7,-159.309,88.8618,1394.25,1942.83,148.618,90.1283,294.89,-0.475746,-12.9053,122.418,102.784
195789,77718.5,-58.5649,930.66,118.187,142.935,126.099,1322.71,494.276,-5.29468,4048.83,1789.36,147.946
161965,92902.7,26.4583,204.398,318.236,5692.14,184.886,574.803,62.6247,44.7558,-5.4526,1854.71,124.163
149404,101530,-11.8342,68.3075,677.236,1598.47,264.352,16.2673,92.8531,28.5017,14.6132,36.0106,193.76
153453,111437,392.347,21.6094,1256.76,3127.46,3952.96,646.965,590.022,231.05,14.5964,12.3731,93.7525
109066,79242.9,-40.3423,9.06661,1241.89,1506.27,82.0741,51.6447,206.962,-32.1165,14.5337,-13.461,138.157
204047,79408.1,15477.7,2316.98,141.993,1726.63,98.8602,708.922,731.392,122.558,-39.3936,712.767,72.4813
220437,115534,54.0239,33.9422,163.438,1294.85,127.164,452.845,1209.68,-34.5777,16.514,-30.4378,100.884
210000,91694.5,6549.81,2072.48,111.38,644.252,168.08,1004.88,1487.15,-46.0084,-8.31702,212.457,271.182
182180,50640.2,-170.948,45.7469,69.3425,1661.39,35.5856,581.975,159.019,-19.0624,-29.1855,230.253,22.8551
167040,79898.3,-115.208,62.5312,391.671,334.97,1274.65,810.562,511.415,966.295,-19.375,-29.1791,153.685
101177,94698.4,-68.2073,168.646,926.969,1432.11,198.506,102.298,317.564,18.8841,-16.2281,-25.8155,304.522
251390,108257,628.44,162.415,41.0061,3959.31,16.6779,509.061,1048.56,53.7935,11.2749,-22.3501,19.8219
193487,101636,4497.4,2513.41,155.912,993.223,35.1244,343.655,650.995,203.602,-52.5093,756.592,28905.7
207160,96100.2,994.045,2906.58,108.23,838.536,416.998,351.588,158.025,94.5465,-28.8583,222.219,154.793
197715,135346,-51.8785,135.485,268.164,361.299,187.669,503.343,855.521,64.0544,-14.1881,0.325975,142.801
132423,76656.1,-57.766,114.168,1070.98,1867.46,106.104,77.3896,108.031,28.1188,-13.7989,19.8779,421.318
231403,78163.1,4709.45,251.881,93.1996,565.649,91.6133,696.983,916.013,10.3761,0.167556,824.035,143.486
171603,99668.1,626.786,2819.62,251.834,1374.78,549.28,735.2,741.292,35.8691,-4.62287,534.511,183.4
51083.7,102223,-123.696,56.1244,167.556,3037.75,58.551,81.073,154.094,46.6071,-13.8917,8.54683,40.9921
182801,77652.9,38.8323,925.747,231.208,716.885,1765.59,875.986,419.586,-6.89479,-24.5069,2682.7,172.346
132625,112676,-38.6906,3.98529,158.028,5.03417,101.66,57.949,183.744,-6.08466,26.1481,-26.7321,75.811
160500,71472.7,435.611,250.119,195.367,53.2114,143.63,1086.07,643.868,296.31,-14.7674,1726.93,412.285
211668,57662.9,56.8889,30.3562,91.1441,975.22,50.6734,328.838,712.898,712.385,-16.4571,-2.06154,66.7389
130197,97716.9,98.1428,194.25,1185,1796.94,348.745,99.1467,341.744,4.41776,-9.27736,25.0522,430.703
174496,93350.9,189.416,-75.3526,272.125,3050.92,76.4834,46.2029,230.062,-53.9929,60.032,63.1121,108.922
178617,106980,2770.75,-41.9279,262.596,1831.41,242.187,837.476,515.283,37.9847,-25.6408,2552.05,109.05
171628,46226.8,-85.0057,102.965,117.351,5376.97,45.683,343.532,62.0287,60.4598,-12.5106,548.795,60.7508
190609,61242.4,-31.1199,11.4898,176.803,4589.25,153.628,388.064,74.411,72.0085,28.7754,507.73,132.395
204524,89259.2,890.796,114.087,170.38,152.333,119.197,839.854,909.7,-70.3359,-44.6964,1176.81,57.037
177182,76621.9,1074.26,2.84665,123.42,64.8863,130.749,709.714,224.591,-33.0649,-21.2293,3903.26,80.4294
157216,100018,542.537,63.1796,93.8958,662.409,139.48,894.233,602.603,25.1704,2.1803,75.9797,121.523
155383,74970.6,6.02084,165.096,117.076,3312.63,167.028,472.708,213.317,38.5819,-20.6919,-25.8701,102.186
156023,82935.3,23.256,22.4253,127.431,441.202,109.548,564.255,848.691,-40.5053,-12.9471,-3.56624,51.4387
261677,105546,9787.04,2419.97,66.0153,12893.1,85.6723,431.837,972.851,32.8521,1.57008,919.468,157.522
101123,81963.8,120.63,259.169,1129.98,3178.34,361.516,579.229,366.828,73.1169,-46.2306,55.1703,427.246
135083,102813,-34.4318,88.7698,1674.59,3687.25,129.449,68.2649,146.155,9.23595,27.9916,-43.4294,136.112
67960.3,77658.2,-37.4045,87.2052,1889.66,5378.21,159.727,221.246,329.846,-46.0083,7.63594,-14.4629,88.517
85832.9,54948,-69.7908,34.6231,581.01,3667.31,116.96,214.055,216.143,74.209,0.144698,-30.5965,45.7753
199134,49572.9,-91.8676,97.7286,131.966,28.8112,67.9381,503.422,74.3164,253.643,-21.0726,895.473,123.734
117540,71502.3,-37.8379,39.7305,341.845,2982.93,176.093,489.433,354.028,43.9673,-2.54173,-5.54432,31.0956
207840,77155.2,261.752,14.0571,-23.8403,434.082,57.8769,463.2,690.341,-52.1314,-29.5055,31.9126,-37.0309
127019,88470.7,-125.292,30.8294,44.8577,1251.22,86.5493,29.9223,221.773,26.3168,2.2532,12.9398,83.5469
181726,105527,-37.6418,54.832,117.441,153.196,97.2949,519.645,334.42,0.483361,-36.7382,24.5441,115.281
29339.3,75558.8,102.546,41.0732,471.621,45.9448,82.0556,75.356,260.211,-60.347,10.4527,20.1899,373.24
152956,91604.9,6199.93,1728.39,219.363,278.488,94.7686,758.258,843.435,329.825,-11.023,739.095,303.073
140391,88467.6,252.44,3.29588,259.448,128.919,243.029,568.007,494.279,980.451,26.0159,213.742,178.076
217617,102117,53.3966,27.8227,18.1753,2129.21,41.7439,55.0929,183.835,-18.0139,-10.4165,-16.3017,0.634048
59482.7,101573,-102.759,238.978,6250.49,140.9,110.717,69.7467,-156.705,54.4415,16.0057,47.2334,292.988
207816,122752,-23.2922,-12.749,54.5513,882.898,74.2135,294.208,736.905,11.4491,-33.1957,43.4822,-57.7371
158421,42508.3,-165.969,27.6932,126.746,-3.25374,148.659,385.464,148.711,1041.59,-1.29116,1046.69,176.458
152619,71428.4,-71.0842,3.12056,180.443,192.499,187.191,599.346,116.324,397.839,-47.4495,15.8285,133.929
197712,54958.5,-34.9478,98.6725,121.232,86.6277,105.364,622.578,193.802,587.61,16.7705,1917.72,92.6497
164284,66018.8,8.70938,102.03,155.708,3725.02,119.482,488.342,153.977,-15.7005,16.6289,1152.26,64.9613
44297.7,73323.5,-7.46393,88.55,1046.78,693.839,36.4157,90.1309,78.0032,5.51642,3.8384,-16.0221,39.9132
174613,122250,5.2933,45.0959,198.61,3815.13,175.668,223.269,594.38,-10.8683,-11.7118,-11.5409,187.942
164583,55472.4,-41.9615,151.745,71.909,9674.27,157.077,321.609,106.951,90.3958,-31.3126,59.0883,95.3586
203705,82451.4,4259.92,84.0949,106.6,368.162,183.251,707.259,644.221,44.2768,22.4644,343.679,189.869
177330,76966.3,-201.491,120.101,257.011,121.908,148.633,696.774,-60.7057,773.233,-14.1588,1396.86,104.084
196165,97880.2,3853.91,997.744,102.85,2174.02,71.3172,632.545,569.416,83.3177,-23.3755,1283.63,9666.78
197571,93355.9,45.3796,-38.7267,154.759,392.268,108.915,315.955,716.682,4.26994,69.3798,-31.4474,176.902
185987,85788.9,-43.071,23.9325,237.065,1070.19,85.5455,812.035,859.519,60.8201,-49.4733,481.596,129.043
196483,56636.5,-19.21,38.2093,49.2187,267.067,38.394,502.05,875.369,36.9981,4.67242,0.0679454,50.5389
90515.6,65976.5,8.21661,72.5906,392.797,37.5124,181.886,435.976,275.006,40.0066,-11.2531,-34.2823,-11.4046
192001,77987.9,3193.82,71.448,334.426,1454.25,92.2545,112.658,10.5388,39.7969,-16.7898,279.733,641.884
171464,80075.7,-36.768,203.798,106.784,101.974,286.578,362.093,411.806,96.7586,12.4634,4.59222,441.58
175203,112415,1832.3,48.6505,382.568,2327.79,136.102,501.584,259.18,1.45845,10.4066,1626.38,14348
167769,105870,44.1953,113.202,289.528,2381.33,215.738,50.2466,195.392,-49.9677,-17.114,47.4013,158.726
