"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
75348.3,70702.9,44502.8,502.018,737.388,167.153,472.174,30.1469,252.364,-13.863,16.7152,1210.47,8176.38
92260.1,43421,15617.8,9.42853,291.224,6107.77,115.37,34.8084,0.202637,51.8871,-44.6217,577.723,992.114
132642,31844.6,4108.1,112.193,144.026,67.2636,110.433,126.938,35.0662,24.7715,-25.3657,488.598,1751.27
96197.5,56771.1,0.391968,136.572,1162.64,2596.04,736.157,128.778,139.51,36.0659,-15.605,2.44346,167.114
143790,33043.3,841.102,148.001,43.2408,26.2032,120.17,951.452,636.193,319.135,0.0734621,-37.1685,233.017
14546.1,54156,-4.6651,-55.383,1976.81,2765.32,257.597,26.257,101.402,19.5299,-15.3355,53.6956,19.0154
224092,83206.1,19579.1,77.0849,165.512,7540.52,256.319,354.303,105.006,57.2596,12.163,540.101,3707.1
126727,50615.4,24126.8,140.068,141.794,4305.53,189.949,19.4865,26.5314,115.801,13.879,612.22,5485.14
342654,146586,41025.3,285.585,397.229,8791.58,655.004,868.565,874.389,61.7336,-44.9061,2323.4,7590.74
105306,37583.1,-9.40726,86.566,238.515,-45.6449,332.416,975.721,500.564,1544.27,-16.3443,-78.9648,145.107
97083.9,47610.6,-49.1008,138.794,702.006,69.1589,1006.3,165.166,362.746,24.3702,35.4982,-97.1578,147.39
109335,35520.3,-17.3732,-118.471,142.923,77.8032,175.8,1119.17,1078.9,5.77675,18.6453,2608.66,101.878
123785,40042.3,4019.02,1961.99,69.5634,83.1596,418.682,894.283,586.009,899.676,12.3326,553.31,6260.19
75652.6,38248.5,10862.1,144.303,327.404,2794.12,166.581,76.9341,25.6578,41.8343,-28.5102,990.34,641.583
222413,88302.7,222.122,14.2562,398.907,4014.84,141.434,237.13,267.221,63.0365,32.6785,2861.58,1056.52
88574.7,70291.7,-15.3261,65.3023,1641.15,2080.48,683.104,73.1232,347.875,-23.7645,10.9166,-9.66234,214.062
110520,56165.3,2639.17,209.687,367.516,3031.66,149.849,97.3007,120.055,25.7596,-32.6671,944.402,3211.95
80191.6,46711,36.309,122.529,832.672,74.8646,944.717,131.922,177.466,3.68868,1.35879,-1.01871,237.284
115517,45625.6,17846,123.729,81.833,311.224,134.284,83.8074,107.405,40.0051,-9.615,562.082,3604.11
31893.5,37812.9,-137.463,57.6207,1633.33,3720.76,397.631,143.126,167.143,-27.9516,-20.4251,-14.6372,163.888
97588.2,61278.7,6209.37,37.6896,81.1247,939.84,114.19,110.159,164.873,-2.27155,22.5736,692.404,415.416
67234.3,43643.8,200.397,190.412,372.852,3791.16,480.258,186.82,193.139,5.4972,24.5085,275.548,583.554
90668.8,71833.3,12198,1380.14,151.697,185.515,649.733,1265.61,840.062,-16.5479,-34.7958,1115.39,1738.4
126943,43647.4,30338,239.46,240.57,-35.6245,296.959,82.1602,62.5212,-9.03755,5.29117,1151.6,4993.49
107032,30860.6,4243.47,120.232,139.534,646.412,80.5672,96.1343,153.736,7.16576,-32.642,1032.13,487.509
125227,60768.4,36861.3,2511.58,219.246,-121.181,264.583,469.43,591.179,207.614,110.785,3072.51,13564.7
134061,35444.8,3564.48,105.314,29.1154,527.313,180.229,818.906,264.725,-23.527,25.9648,809.203,1198.67
252247,113616,13077.7,253.903,353.882,9139.93,283.251,267.823,389.953,10.4152,-2.32596,2344.56,2982.34
79534.4,41303.7,16065.2,354.233,892.608,1628.86,723.42,116.487,-2.84109,31.6012,11.5144,1041.28,5648.79
55996.4,26491.7,12003.7,173.403,221.071,626.732,265.465,1241.52,325.77,4.37736,-49.448,735.418,2170.71
98569.4,44688.3,8834.55,113.261,302.823,6889.33,214.056,150.82,-11.062,20.7765,-13.5373,1898.11,1887.74
240579,97447.1,53339.1,347.905,439.731,970.019,304.234,-2.69067,-41.2084,121.454,-21.6316,1225.41,8715.07
103558,55135,2892.11,-85.2957,93.7888,8946.22,7.29826,336.578,176.298,51.1938,-24.0644,64.4256,723.482
121384,45525.6,790.965,90.6839,10.3019,1245.76,23.3654,25.9558,92.1441,-16.3046,-16.1244,104.905,151.563
127665,54237.6,1673.91,312.262,58.8819,253.835,116.143,58.7228,211.243,-18.522,-23.9319,64.1516,419.09
117890,44999.4,13150.4,3513.13,299.218,-4.60425,360.351,1099.87,427.591,112.071,-5.3265,1197.87,1002.04
118938,54949.2,-102.943,32.2538,448.537,-77.106,176.938,420.065,661.223,-32.5328,-10.574,936.464,78.8428
91048.1,38409.7,8.98267,74.354,158.655,30.2542,250.014,347.056,144.274,898.135,-0.0199847,435.33,94.8457
93414.2,48534.9,249.862,108.922,432.245,551.817,381.442,202.286,156.415,2.51084,-21.8609,627.213,361.324
126679,37216.1,-17.6402,161.803,53.5789,5284.93,184.008,543.974,430.121,38.1636,-16.354,636.185,89.6518
316603,108122,19577.8,551.417,562.382,4474.25,974.434,460.176,443.271,74.661,61.948,1062.56,7013.17
102448,43390.8,12852.2,79.2789,389.529,384.59,178.503,45.5016,59.6238,45.7647,15.9443,469.687,2304.43
136027,51851.9,2900.34,149.031,59.075,327.094,120.226,84.2733,82.414,9.48284,27.7819,172.356,813.971
91344.4,58484.4,315.884,243.406,2032.3,6815.93,889.042,205.534,149.74,58.9606,17.8004,-1.91137,338.769
104004,36453.8,-56.5324,3.68494,22.3801,7008.67,131.348,261.518,195.328,49.4711,-20.7516,323.537,-56.3721
93973.3,55862.8,23799.4,225.135,285.033,3660.27,80.836,88.0869,-42.7927,6.71682,-4.5135,1763.66,4260.7
121925,30164.7,-49.6556,60.1866,15.4043,5706.7,85.0867,299.15,19.7809,54.9832,-32.998,751.685,48.1911
110524,45776.1,-76.8641,143.333,498.637,3526.85,469.358,41.8397,128.149,69.597,-13.2477,66.3263,152.102
92173.6,28066.6,-169.667,31.5827,27.9698,1352.56,144.949,700.785,131.762,8.41116,-20.8075,3832.04,93.0018
138365,39825.3,4201.32,105.044,65.4848,556.377,15.944,152.803,119.566,17.6247,-14.0287,130.876,776.893
124678,44808.5,1239.34,-58.0554,65.4447,5815.67,121.857,149.821,282.339,-17.2578,8.75187,1748.1,726.835
138001,46378.3,7116.76,1052.03,134.747,7911.54,218.679,401.827,769.58,96.0608,-4.23525,459.335,1516.18
94920.5,31048.2,-31.2854,68.4259,54.9989,-124.991,159.221,639.745,143.674,847.644,-53.7341,1034.11,44.953
124891,34758.1,-134.897,79.865,60.3262,3126.85,144.738,549.663,-38.7642,35.6481,-15.9434,437.42,17.8247
69338.1,39302.1,-47.7453,150.03,818.711,441.04,225.203,111.207,67.909,-12.0127,-6.57877,40.2455,72.167
102630,45835.6,20691.1,137.028,361.697,5404.15,254.322,82.7589,-82.1005,7.24859,30.1742,2080.14,6804.99
118343,60461.4,1851.33,36.9921,51.894,-117.798,89.0608,708.781,1068.73,52.9052,-23.0521,959.603,124.531
118619,48836.9,21499,-12.2076,136.134,1839.84,63.087,128.544,270.505,-11.9567,-11.9246,584.067,2285.66
115170,30142.9,4408.72,46.1542,153.895,3916.82,148.886,121.996,195.062,-0.645958,46.0056,885.328,630.917
111818,58195.5,184.743,105.719,814.572,3790.66,603.008,120.236,233.968,-24.7141,0.611295,-14.4084,238.223
59585.9,30977,1158.08,113.703,602.776,50.1673,838.37,115.131,184.528,4.03899,20.7898,25.3256,205.524
56802.5,30202.8,40503.7,798.839,626.01,47.2849,211.385,117.737,-40.3475,140.123,-1.18422,897.03,19072.5
91791.3,39240.9,1902.38,130.756,260.899,4254.54,172.147,99.8587,269.747,12.7852,13.1895,1614.78,437.294
62688.2,51342.7,-40.6855,82.1452,1535.45,125.73,891.729,104.09,505.599,-31.5554,-18.3458,-12.7362,166.172
258312,88990.5,5920.46,28.5499,153.301,3339.31,147.921,233.515,410.326,4.64248,25.534,1041.17,1009.3
129649,55845.8,3283.17,151.858,200.187,972.51,210.263,144.782,170.632,22.7268,-4.10691,962.245,461.286
61896.5,45561.9,-46.8365,48.2566,1599.67,4579.25,450.167,22.1571,307.997,-44.1346,-11.8407,18.559,67.7128
125508,38781.1,4850.7,30.3133,261.095,4232.48,353.994,134.518,147.296,15.2714,-67.4122,959.346,5069.17
121800,42535.7,-82.2458,159.958,51.2016,-20.3899,127.552,1198.8,1500.99,393.497,0.520863,672.334,38.7909
98973.2,49646.1,-47.178,116.339,185.932,4.95461,340.738,826.104,-134.523,464.413,27.5583,1227.18,161.914
128878,58103.4,10813.6,208.195,468.587,2462.33,246.936,42.9672,-24.7014,45.4403,16.928,2343.3,2548.29
87858.5,88912.5,-150.558,153.027,1753.22,4171.78,1469.52,48.0099,254.487,31.8602,25.274,18.6409,277.095
88954,74460.1,-163.358,279.114,2278.64,4330.54,1158.65,77.5403,260.238,85.4928,-17.4792,20.1955,195.517
127273,44651,1411.8,1846.15,94.8109,107.698,287.3,877.264,1013.15,66.6717,6.66998,581.866,206.905
136503,40850.9,10047.8,308.804,111.998,-20.9379,118.363,87.2874,1.63559,58.3474,54.9858,667.098,1444.61
248785,78079.2,35578.4,208.216,191.775,1254.73,309.976,12.9547,155.621,50.3743,1.34351,1462.56,7181.95
120491,42826.1,3623.53,565.586,153.068,12.0761,243.912,884.141,419.078,68.7967,-39.7886,1283.35,345.74
45073.8,39315,-5.85687,-16.649,989.515,1763.03,244.061,252.396,260.836,0.23184,15.9728,3.53733,41.0636
117469,40359.4,6800.19,64.2402,192.255,4292.79,128.823,94.3028,96.4254,48.0271,-46.3671,937.255,3446.43
127635,44870.5,12403.3,27.76,102.951,972.797,131.09,292.42,420.427,12.4854,12.0671,542.641,2140.64
243567,102524,4328.4,530.374,412.149,1956.65,534.437,1456.62,929.741,-15.0743,-72.55,1850.22,1313.04
101575,42601.2,6025.76,80.9404,186.944,2355.29,83.5348,75.8847,61.1005,111.844,-19.0912,665.503,218.285
100975,50214.2,-6.33905,16.7165,71.8361,63.553,219.949,1107.58,1459.27,-32.4282,7.47283,945.229,88.6747
85885.9,51044.3,-35.4567,93.9873,1425.61,2329.7,1123.38,143.158,274.683,3.99342,-20.5695,-10.0511,178.737
89937.6,64392,3615.44,71.5084,448.888,5532.74,568.903,478.472,343.505,-25.5729,-15.8093,1812.47,12911
115793,61640.3,2562.29,124.776,62.7159,15.8485,385.548,463.894,467.636,49.6062,-35.4612,441.298,2736.06
81221.1,57480.9,2577.94,1205.97,101.957,-9.04214,189.033,998.65,388.674,427.407,-57.7791,2081.63,134.624
92617.6,37515.8,13651,264.505,92.578,-52.9109,143.181,115.619,175.409,-70.3484,20.0888,1396.15,3730.07
88408.4,45750.8,33.631,231.651,1039,107.954,1134.34,86.4537,103.342,-25.5418,23.8094,-15.7433,236.388
111261,48177.7,8709.14,166.293,122.442,4035.19,57.4768,64.3047,128.524,34.194,-45.5452,302.453,2182.6
256967,90899.2,5039.96,244.381,468.477,3132.76,229.39,169.478,455.82,59.078,-32.1896,716.501,1265.87
98336.7,40350,12534,64.1539,224.322,993.884,48.8588,72.48,292.642,8.0872,-52.2797,493.12,1709.53
124883,34917.7,792.906,120.062,64.9084,1002.29,70.9892,30.7085,113.209,23.4883,10.3876,6.08016,437.855
128815,41223.6,14830.3,81.1017,65.3137,2038.2,127.823,591.053,228.041,10.162,16.0262,378.923,4224.95
209366,77417.7,5060.55,175.313,147.268,4955.26,288.31,728.367,588.952,636.071,-9.52005,1403.78,966.415
120065,44434.9,22612.4,515.131,163.608,293.98,357.426,270.241,98.0989,69.8629,71.9813,713.44,3994.27
93407.1,41431,-117.698,184.046,934.879,253.461,1018.7,34.909,38.8044,80.4294,-0.417888,-7.29456,184.812
97992.2,47654.9,1900.92,249.125,216.1,5978.86,230.193,665.95,394.562,-24.8112,-13.5006,2829.2,1269.35
73393.9,59030.1,-47.1428,61.8595,1269.03,5072.03,1057.67,125.066,379.023,-30.3078,-2.13632,36.7581,202.632
141336,49897.6,1916.25,79.428,55.1242,6985.47,50.1776,73.5933,174.712,19.6002,8.9292,94.9249,684.583
58992.8,69495.7,-18.5298,39.1308,2046.98,1841.74,652.785,81.7806,402.521,-0.2372,15.1442,12.7948,67.72
98801.7,57524.2,15749.9,189.255,150.566,1084.73,95.1116,138.315,158.766,21.0805,12.8484,904.831,2628.23
99680.2,39965.5,15845.2,10.85,194.985,449.884,147.857,86.0416,221.656,9.08218,-37.2178,361.43,1679.4
123332,46327,-32.9897,228.313,66.4761,3979.18,96.5761,343.508,277.093,33.3823,-22.592,827.81,78.5914
103073,39096.7,407.79,55.9882,164.017,4049.41,276.384,141.384,180.422,38.5412,7.94639,884.076,473.763
350636,120832,36933.3,465.31,342.81,12834.4,345.359,259.563,723.165,51.6055,2.77956,1312.06,7280.07
101179,33515.6,-167.395,184.772,63.7903,-47.1434,112.996,739.641,73.3488,376.691,-20.7848,1357.34,-45.9227
225644,150888,11155.2,471.511,2025.4,11479.1,1058.7,485.478,573.099,14.6145,-11.8416,1817.38,3106.27
114542,41841.8,8036.62,337.896,202.743,2928.49,95.8268,252.242,-83.9707,102.508,43.606,1991.24,1026.84
96510.3,53373,13618.1,18.1009,412.471,536.758,281.931,27.2487,304.59,-50.531,-2.27056,536.713,3779.81
112625,39812.7,16748.6,78.4659,78.3341,962.293,48.1913,101.657,248.455,-4.84594,-35.5191,818.467,3892.06
82812.1,40606.3,7357.23,172.235,256.314,5036.57,145.108,163.858,-43.3054,82.477,-29.8343,2182.34,822.774
91431.9,52518.5,-81.1959,55.8975,934.866,3114.38,752.831,66.3928,430.927,-67.6455,30.6576,-42.3733,265.917
89104.2,45891.1,1242.33,108.778,977.671,4976.44,1135.34,92.7315,212.79,16.0256,-0.909469,28.0235,257.725
95820.6,47924.6,-29.908,-26.2028,1222.75,3534.02,1071.21,67.3593,220.652,71.5389,11.7075,-25.3394,111.861
109059,47668.8,5539.65,710.111,46.3084,-114.082,234.699,256.416,405.743,23.1849,57.9876,1300.82,76.0818
109823,48842.1,-167.821,55.5829,1338.13,4374.74,1322.95,67.9129,138.807,44.258,42.2209,-27.1123,326.25
112635,35973.6,-9.39203,13.273,723.498,2765.26,608.786,92.3052,181.751,26.0081,-11.7547,-6.48349,249.294
120860,40777.5,-127.795,182.437,-21.6677,7034.25,64.5429,512.157,33.1659,40.1591,17.2446,2909.31,0.65789
91866.1,39386.2,3335.93,67.7231,67.0816,4857.87,61.441,23.1155,44.5092,69.0769,-16.1601,225.396,1186.53
135921,46466.5,29851.3,319.863,318.867,5424.33,59.9475,60.2687,-155.615,114.797,-38.552,2002.75,3621.22
122926,40600.2,16956.1,25.1875,158.776,643.282,59.5791,8.62653,52.3676,50.1669,31.8565,345.391,1217.63
109869,35043.8,5739.22,53.2098,60.2245,4987.04,73.4182,77.3073,193.62,-42.1006,-17.8321,365.392,870.99
112126,66214.2,12319.3,5.51071,115.141,8560.99,152.573,156.278,183.462,34.6325,0.348238,884.237,4373.06
94617.4,41200.7,20402,163.441,129.563,1136.56,118.222,80.8515,102.812,97.7108,-2.6443,1243.75,2243.18
109857,45833.9,4986.58,134.906,58.0034,7059.56,98.6281,135.996,254.19,-1.71634,-31.3541,484.239,1425.92
115540,30920,16785.7,27.721,126.896,286.085,130.839,92.8319,56.8424,43.8047,27.6751,666.159,6647.92
126216,38162.7,104.091,407.465,77.7321,-41.0912,62.8252,547.498,69.7855,78.109,3.96363,135.207,660.055
102222,29406.1,-51.9181,60.3421,34.7894,223.47,109.408,624.916,29.6651,68.1108,6.33445,840.597,63.2644
107768,58640.2,7591.97,-23.8233,100.626,529.315,231.254,58.2512,228.482,60.1667,-1.76876,943.459,284.524
140682,57626.9,30399.2,1624.58,111.771,-169.667,217.471,582.234,447.795,530.229,1300.52,1751.98,301.058
104762,91772,13640.8,343.309,116.74,774.177,264.134,142.331,259.063,16.1071,37.4385,544.962,2244.23
120534,51556.3,21408.5,64.5592,259.257,4849.44,183.136,158.761,-36.6851,78.4363,21.8473,3004.13,3266.84
111611,40665.2,2747.46,-44.7455,73.7542,5761.3,69.3569,87.1771,158.849,30.5342,-54.468,356.38,347.097
103866,70702.6,7.06787,70.5486,1345.57,5631.06,217.323,201.138,575.934,-37.6485,16.055,-68.0241,17.0797
123801,49630,3196.24,177.236,63.6267,1122.63,78.779,164.648,227.337,-44.7695,20.024,100.812,747.321
125696,50813.9,2156.31,559.315,34.2718,-0.0521011,150.849,467.361,718.896,-0.758408,1.478,161.788,677.758
129739,61376.6,8861.14,542.857,236.037,-35.6141,300.642,795.565,963.882,45.5311,-7.91056,553.614,57.2646
78787.7,60232.3,45216.8,270.005,457.895,837.671,484.263,53.8539,100.357,104.993,-12.9226,698.47,7589.16
130823,37158,3624.09,216.767,69.2808,3542.98,84.1503,110.622,166.664,61.3691,-11.8005,236.906,951.479
99439.1,39396.1,-66.6292,68.7015,61.5252,37.44,104.502,757.223,13.0091,496.904,-35.1476,870.268,52.5249
119460,61530.4,1564.34,108.431,550.72,416.118,443.729,160.48,169.645,5.98369,39.8139,1309.25,780.597
126562,41722.1,183.901,125.897,70.0335,5029.39,38.2892,179.39,197.795,52.7439,61.6577,-83.4064,5.09337
107308,43890.3,15593.8,62.414,104.863,1365.33,150.714,98.5571,199.551,44.9931,10.5347,608.966,1692.32
132121,41483.2,4593.68,127.531,91.7704,1743.75,92.284,160.416,81.3922,-6.58709,37.1005,1213.76,345.039
119748,57166.6,14039.3,300.765,231.431,4748.5,237.889,81.6949,53.5728,44.6548,-1.47976,1829.2,3849.43
99535.4,56428.2,601.309,213.874,71.4733,-1.63681,224.45,520.28,922.674,60.8972,22.4844,37.4844,124.399
87335.9,55575.1,-14.219,86.6368,2314.72,6024.87,1306.07,89.2062,429.879,8.22072,4.46791,-0.967505,157.05
115656,35966,7623.96,112.167,63.7549,981.612,68.4704,63.3779,124.42,77.9093,6.3659,275.226,686.96
20054.5,35300.6,-122.172,122.876,1222.85,4239.25,305.163,72.6114,237.232,1.0759,1.94462,6.09786,107.684
33736.2,36628.4,-5.37695,93.7874,1625.15,159,173.369,142.657,136.825,-8.04331,-7.04572,36.3537,88.8931
105341,68483.9,-137.714,192.212,2037.08,5443.16,1021.46,66.0682,612.296,-28.6057,-7.42482,18.8039,264.356
105150,47160.4,6930.31,201.993,139.769,629.745,153.147,149.532,150.083,-12.1702,11.1452,1243.28,3062.62
87830.3,49722.9,-78.7228,37.4759,367.006,7.3724,275.235,71.1212,276.824,-23.6653,4.48134,-9.97512,127.053
74573.3,60297.8,-124.738,157.828,1374.67,4215.63,996.497,130.247,170.14,14.4259,-15.3085,2.30115,218.043
100199,48574.7,2088.03,858.073,241.385,-69.7165,184.772,1046.11,585.009,800.764,28.4528,2730.31,176.833
254865,71147.2,14165.8,551.234,185.381,7278.3,235.801,985.41,1186.94,27.7784,3.43553,1120.22,5195.27
91038,56109.1,-23.9385,100.1,1397.08,4043.41,1196.45,54.3283,120.307,29.63,3.46569,2.0688,152.751
85306.8,59335.9,-84.2238,90.3344,1131.71,6169.12,1065.96,34.6283,196.963,74.8319,-17.6576,18.7738,57.1949
123230,36475.6,5429.59,107.005,163.428,3593.4,161.186,424.684,377.604,30.4545,33.1517,896.267,1878.67
114343,26522.5,-15.7798,114.187,31.17,4072.22,68.9822,268.782,189.063,-11.563,13.3342,430.922,-33.6952
103191,36907.6,11634,127.85,137.236,131.565,108.261,192.712,-5.50998,54.8659,31.1301,6.62233,3565.78
168390,53884.7,8053.86,609.85,140.457,9.55457,98.8095,1086.31,972.068,82.9257,-10.4084,2011,3457.92
264049,109935,2081.72,237.683,710.308,7201.63,1106.75,478.6,577.396,4.20963,-1.48753,59.2758,901.051
87727.9,56286.6,-94.833,85.0706,1492.25,2806.67,858.439,146.731,247.164,45.7891,-33.2794,15.8798,132.952
73018.4,22311.2,-279.932,173.805,57.1394,-206.883,732.462,397.576,219.987,816.292,22.9316,31.0042,265.182
140281,59962.6,1225.67,451.837,100.363,8484.61,231.186,291.125,656.476,83.4758,11.3887,1432.01,1628.25
118155,54302.5,12525.4,1595.24,130.233,-22.3891,336.792,981.755,457.056,109.791,-50.5584,5963.54,6558.27
76695.5,67144.9,-24.2467,116.452,1630.67,7427.23,1244.71,80.7761,137.14,13.6118,9.88363,-6.28399,235.757
104905,52738.7,36491.7,237.677,517.975,4404.43,217.75,24.9328,-45.5961,96.8269,41.9416,747.669,1384.81
98854.5,63024.4,-83.543,19.4781,1171.01,3347.37,1179.08,93.3547,194.564,16.5095,-7.99759,-25.0613,205.931
95590.9,38035.3,-83.9081,1168.66,65.1379,117.363,312.521,598.815,296.868,1213.92,-23.5433,1473.22,179.874
103684,38235.1,-131.941,150.373,128.204,-24.0346,395.755,350.737,17.2043,1489.8,-22.553,11.3841,151.951
40447.8,48935.5,-130.924,191.028,2038.12,2367.15,511.466,192.808,185.507,2.05412,-42.9633,24.3914,155.946
135715,43259.1,2260.8,92.321,74.3618,1149.81,79.7071,92.083,119.111,54.3008,-9.16595,411.502,179.426
118189,41847.5,17.9126,-51.6036,74.9353,4717.57,156.961,565.248,882.291,9.93841,7.69843,1427.55,115.157
119286,48902.1,5411.81,251.967,229.505,888.721,180.696,172.812,87.942,72.4729,32.1222,1600.64,6231.84
103852,50315.8,6150.58,210.43,107.665,3279.99,122.83,285.205,249.742,6.97,9.02456,539.903,1873.22
132086,63191.1,4152.3,118.302,92.4854,12031.8,189.43,220.186,518.278,11.5418,6.62617,1010.88,4138.47
302340,139373,2563.46,208.366,155.331,10938.2,327.311,282.169,812.344,2.41439,26.6306,1633.28,1493.91
134273,43609.3,20822.8,115.06,64.5643,130.431,182.195,71.0675,2.33075,81.1348,-30.8977,949.035,4224.58
91487.2,53992.6,163.107,78.6212,901.574,2714.06,806.924,105.436,247.041,6.38752,-24.0903,1.61112,148.411
255968,84901.7,53173,537.033,752.321,7237.78,294.13,217.773,199.505,127.591,-36.6917,2343.3,8438.98
132527,52268.4,-70.7867,88.5374,34.8481,1741.85,189.89,1361.27,941.7,40.2216,-59.223,98.4651,509.545
124530,41684.7,4542.59,190.449,21.3133,4139.44,90.1501,116.375,114.909,33.1197,-17.1074,489.99,642.153
107849,41842.1,10139,1488.48,100.366,-8.00858,218.149,1063.15,854.982,-11.504,-27.4568,3446.58,156.153
95284.3,41987.5,130.058,198.065,1251.94,133.331,1137.49,122.227,318.889,-20.4559,-9.21651,16.8042,290.676
90254,53451.8,1864.29,65.3186,358.855,6074.17,210.984,116.257,168.311,19.998,-17.2627,1473.1,1626.17
84043.4,50267.3,4934.4,33.4981,188.788,857.944,160.651,49.8743,125.496,38.2457,26.9929,284.88,2123.72
110960,57409.4,799.206,172.96,49.6579,-45.6742,89.6508,1346.58,1201.67,-1.73396,-12.3515,225.675,189.792
94151.2,57986.1,-25.5072,102.667,1245.68,2033.94,1183.93,87.8038,65.2281,39.5536,20.8925,36.9229,243.629
97729.6,45912.8,-32.5118,58.2892,917.924,4127.96,795.564,130.732,127.774,-25.5648,12.0678,-39.933,220.811
239920,107386,70153.8,925.552,712.925,1006.54,561.189,430.349,-16.9507,193.939,-66.3159,3200.44,16288.4
86715.4,42340.4,171.911,104.151,103.76,-60.0499,241.254,811.603,131.263,8.09955,3.04065,981.96,162.41
98886.9,41106.4,-230.782,1464.94,64.5322,69.9093,358.004,1146.26,480.493,47.2389,2215.98,267.739,150.155
86630.6,47784.8,2421.4,81.5008,151.019,4235.96,94.3079,16.2178,273.809,19.2197,0.492549,352.183,863.248
142805,32046.9,248.713,1.59137,26.0562,4428.85,82.2269,53.2005,189.374,17.0078,-42.566,177.659,184.664
99441.6,64570.7,15910.9,107.195,318.52,281.761,303.132,77.2806,13.4903,35.4446,-24.738,317.929,3914.06
132044,33419.7,1139.49,348.428,67.0328,280.212,282.289,797.547,607.155,14.3699,20.3578,-15.6668,1959.68
103990,43738.1,5195.76,1543.19,50.0324,11.2627,205.834,834.949,719.78,76.7256,29.2473,530.451,180.506
139291,62424.8,13715.9,1683.43,47.0618,-61.528,199.322,404.768,533.95,44.1356,-27.9071,2011.22,4169.43
127048,42814.1,16189.6,64.8059,81.3518,901.882,89.3147,45.4153,62.9996,70.2103,-10.7619,1450.98,2235.54
132573,53372,21145.8,9.42557,212.591,3265.11,61.6915,26.3477,78.1061,-6.84577,-16.7095,1187.79,4606.28
96917.1,34303.9,-68.5723,400.317,54.6861,-52.165,283.708,763.274,344.173,603.316,-23.0692,1935.73,72.9051
133616,52915.8,6062.84,532.506,252.586,975.705,255.225,591.28,740.334,-87.619,-45.915,401.9,1770.8
74360.8,53726.4,-154.358,280.219,189.113,3.44666,586.798,765.052,110.791,364.948,11.4915,3002.44,190.592
91991.4,42408.3,4635.96,35.747,59.6564,147.206,148.953,57.1582,156.835,1.03368,17.1063,278.683,586.989
139596,42836,4809.27,92.2358,139.23,6454.98,64.1927,104.734,157.729,9.71789,12.7421,238.491,933.016
264497,78983.2,10279.4,254.171,194.286,892.341,333.113,1280.78,885.244,530.83,-22.3587,336.843,7704.72
144130,66402.7,26.2132,178.088,54.2599,20.7582,65.5946,70.1927,502.059,-11.7162,13.0151,155.019,36.1715
116926,37846.4,-88.5362,1385.91,64.0812,22.0517,328.898,1174.96,155.457,59.8115,-11.5898,7338.26,-8.83232
90625.8,47235.4,-148.462,120.274,2529.84,4839.61,851.476,37.2404,240.119,29.6554,-3.9486,-4.8431,134.006
128093,35301.3,1425.19,132.2,113.391,6925.63,283.398,148.303,443.506,9.75054,-0.35026,711.32,66.023
139514,43458,0.502686,989.455,81.9702,-96.1842,837.7,1243.53,750.669,20.9793,899.261,1676.07,81.3835
59534.2,23758.6,2360.44,253.375,784.365,2134.37,315.33,118.128,21.1522,28.5731,30.4036,1271.49,2084.45
109422,57487.9,16594.1,976.811,139.216,-73.196,368.031,1399.93,795.012,-17.1236,-1.59284,2653.83,80.7392
122613,34376.3,6.18161,40.2092,45.4521,134.972,128.309,940.22,1022.68,5.32811,-34.1193,-3.14026,30.6806
108886,68585,11548.7,204.57,377.162,4356.69,203.991,185.824,48.4149,83.3822,-17.6977,1264.09,2625.1
57798.3,29428.7,21088.9,80.6478,219.749,3799.95,371.256,72.5045,-67.0616,11.5678,-29.8664,404.369,10034.6
122871,33607.4,-153.31,71.1734,29.8976,-50.0425,107.08,560.538,92.1868,923.029,-10.3578,152.858,63.2848
221822,80123.7,11770.7,-81.3569,92.4597,334.934,222.439,1129.63,1409.61,-72.0961,17.5404,868.273,2154.29
109300,47754.9,16549.9,1289.66,74.4342,-74.9754,217.578,536.836,729.804,53.1556,5.91527,762.057,2638.84
92604.2,39313.1,-15.0754,115.179,33.272,3546.26,115.668,303.702,25.8983,51.3307,0.131809,1178.56,54.0822
90553.5,32414,16252.7,108.662,352.09,235.943,173.226,60.0069,69.5052,29.7651,25.1781,1237.67,1157.11
106132,39521.7,2499.44,3.91086,155.553,343.914,125.24,659.373,443.296,101.704,-38.9621,99.0584,603.145
117424,44085.2,2060.28,-35.9375,18.8015,4707.45,77.3634,774.362,459.327,-11.7294,10.6289,266.555,2176.83
105524,51835,12567.5,109.868,184.471,-15.8874,227.254,1019.32,1026.3,49.2207,12.854,771.449,6671.88
67479.2,32430,555.752,90.3799,934.309,2870.62,1000.23,99.8348,106.134,5.74803,-34.1731,288.829,388.339
115403,38959.5,-38.0807,125.234,180.312,-65.4709,1177.62,699.509,503.926,67.9278,32.945,66.5952,577.072
81139,75491.7,-278.091,-87.9543,2139.98,6830.48,2237.51,130.239,488.334,93.8787,-11.239,30.4012,212.449
106013,42730.3,8806.14,-51.1197,129.798,4568,57.4082,102.205,59.8678,16.9492,7.46559,1415.18,3560.43
104111,49374.8,15519,193.615,262.706,1061.13,172.441,183.747,3.51511,47.1986,-62.5507,1781.74,9844.44
330996,161969,2239.42,321.104,2301.2,12255.1,1913.17,1256.53,1870.67,294.434,-9.48503,1007.56,4274.69
