"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
128135,31223.4,13.0659,107.509,331.009,5736.63,81.9528,57.0056,80.2103,55.2848,-10.5195,-19.0813,105.186
119594,32637.5,-128.828,112.21,225.571,7862.93,173.25,480.195,55.6697,50.7352,-16.0074,5.29341,102.536
130728,37339,-78.7642,-70.8035,339.95,4621.75,77.9272,806.774,377.464,2.93121,11.9981,-17.1872,57.3447
148085,39050.5,2.8988,184.09,148.655,2585.6,75.2363,166.099,21.1647,35.3941,15.3969,-41.5963,102.944
119921,32035.3,-40.7504,52.8274,203.693,2923.13,90.7053,37.6958,238.412,61.2993,-3.65076,6.22766,47.0821
116309,41650.5,-12.4427,19.0633,453.724,1049.94,60.5555,-6.40228,220.095,4.22255,-13.8235,27.7618,44.9337
134126,33502.9,-47.3011,89.417,92.0204,88.9107,98.9725,761.68,326.64,441.707,-17.9663,-5.95766,95.7587
60579.9,46136.1,8.20898,67.0008,1835.96,2222.91,104.623,104.276,204.828,23.7781,-8.65849,33.0492,265.298
146603,39046.3,-16.0052,7.97793,251.234,-27.4108,162.961,1254.76,658.837,18.2945,2.27231,15.0505,167.495
154205,33028,-141.288,70.7579,154.091,337.812,65.085,416.426,493.722,6.89938,3.74676,27.6781,45.5038
89617.8,35525.2,17.8096,162.037,1306.83,993.109,79.4325,329.244,131.916,11.1488,-24.4787,-27.3228,29.1028
59859.6,49046.4,-174.235,30.8356,471.618,3675.07,91.6397,555.818,418.375,-5.0495,26.0748,8.23944,225.246
157562,38854.8,2.37613,34.1241,118.028,1921.73,39.8633,77.6045,303.379,-3.75253,-9.50629,4.39101,27.7045
277301,45801.2,-348.664,261.377,459.655,-157.643,238.351,2075.49,579.58,2156.99,-15.4866,20.9682,586.763
116261,29041.6,-15.4549,71.3066,683.514,2336.82,48.2285,24.9753,28.8518,-6.34514,29.9633,-63.6202,53.117
146856,39644.4,-25.4435,135.887,106.434,585.39,139.279,704.243,575.354,50.659,-20.1686,-9.7438,97.3214
141976,37790.6,-114.129,124.56,169.193,-25.8634,182.683,963.96,678.276,28.8567,-72.2334,-19.6788,84.8037
112413,30728.2,-51.931,83.5991,665.49,1507.81,149.879,65.4558,52.7675,2.47135,-3.00725,-6.15617,327.255
128703,38925,9.83072,1.81039,122.413,17.511,177.277,465.208,505.994,35.5469,-10.8351,-5.61645,61.2638
173426,39735.6,-82.325,-88.1807,25.6017,147.738,73.0051,1519.86,1301.12,1230.64,22.3584,-29.8984,44.0422
132945,41553.2,-5.39417,53.7782,419.219,806.317,66.2505,65.6272,301.673,-11.486,-6.27571,32.1964,144.777
162380,35454.1,-79.9703,28.5963,226.034,-13.5512,155.06,992.483,1307.78,52.759,-37.8377,-9.57139,139.005
97846.1,39454.2,-83.3397,-23.0093,354.707,5659.09,98.2247,8.74505,201.977,-11.0185,-24.1735,1.66447,102.909
107240,36945.2,22.6476,18.197,580.573,4848.19,99.9312,-9.10831,131.084,29.3271,-0.4277,29.6878,37.0243
71084.6,42144.4,-53.1514,-7.1622,712.341,2867.63,66.6632,29.8966,238.845,-3.90732,27.4496,-33.3903,242.652
141599,42939.4,-54.9651,76.8667,179.154,391.883,129.912,571.877,748.204,52.7275,3.26834,55.1015,91.5467
94597,28336.4,-3.42694,55.4595,1296.09,402.288,49.2436,178.874,139.632,19.8813,4.82572,15.1562,78.8141
125048,35026.1,-8.79041,82.4861,155.544,264.045,53.7017,877.332,431.16,58.4625,-42.463,-44.5694,59.5112
106767,46746.3,-164.436,127.823,1378.58,5811.19,89.8682,65.694,149.624,5.85795,13.7768,31.3857,143.352
123820,33530.4,-83.5016,-10.7458,581.795,3090.87,121.907,734.953,350.145,-0.607013,-46.7952,-29.3307,22.8712
125303,52864.1,28.6946,-58.6851,825.688,12620.1,132.692,418.107,786.573,40.0711,-26.787,45.8368,142.191
134231,44951.3,73.0262,123.869,508.105,2258.89,150.599,53.1144,194.171,46.4024,18.0432,22.6615,122.04
119499,43995,20.8612,-42.9372,357.276,5552.54,57.2191,38.1914,134.919,53.6029,5.16087,44.8011,114.389
86346.4,36450.6,-185.573,18.6934,752.082,4582.87,96.1577,57.9025,106.988,95.171,-1.45306,5.83556,161.871
146175,41202.4,-30.8219,44.3692,103.721,158.713,102.42,654.999,747.632,24.8298,-46.5693,39.0673,13.9071
106814,49748.7,-19.1342,86.2229,424.157,7191.09,105.942,73.3366,289.226,-21.2283,-10.4248,-10.2975,172.102
132841,35455.2,-51.6066,44.2871,100.604,30.008,79.6479,524.045,646.089,-17.8146,-11.2396,-0.533758,71.8147
120668,34321.9,-48.5834,-72.8863,283.216,4599.73,91.951,1368.1,508.066,-5.10922,-41.5554,22.3365,77.8759
119234,34979.9,-156.604,41.1422,174.686,-85.4497,195.286,688.77,91.5228,885.315,-54.0084,103.23,125.263
136151,29243.9,-14.8672,105.483,178.464,2924.25,124.584,452.943,132.41,61.9386,4.90571,-12.7583,157.091
123143,36681.7,-75.5266,62.0563,377.708,1774.62,62.6829,-9.85655,246.017,-34.8241,32.5007,4.1875,85.3237
126743,28188,-129.746,-17.3495,236.367,-21.4553,138.717,513.812,139.978,644.213,-22.1368,-16.4604,136.523
115345,24955.8,5.33807,176.624,469.585,816.827,121.52,100.266,88.1185,40.8681,-11.981,-24.9012,212.884
123757,27561.6,-63.9625,151.761,162.055,10304,135.902,538.106,263.626,55.3389,12.1865,-17.3139,123.756
27883.2,34990,-21.4783,76.2821,884.796,729.119,77.1625,53.4939,-46.9612,28.011,1.4756,-32.602,84.9823
144470,38496.6,44.4145,135.454,541.498,2311.98,160.417,152.606,255.441,17.252,4.87449,-10.3875,456.278
151942,47533.9,-134.757,234.769,537.168,-22.6873,304.906,1847.91,629.251,8.01765,-9.37807,-69.5068,212.972
126568,37838.8,-53.602,70.9329,118.019,11420.5,118.306,706.902,707.312,54.1841,-49.695,15.9066,37.3265
135399,43014.8,-7.97864,7.52954,207.944,3324.03,84.0776,26.4754,148.205,-0.551862,-1.309,-20.1646,61.8194
138042,43966.7,8.37729,22.635,1176.46,7293.93,113.648,80.4516,315.29,34.0591,1.98029,-12.5664,45.9442
138234,26147.6,-20.2475,-27.6072,0.0397604,707.684,36.0929,24.593,132.617,9.65719,4.65425,19.7864,59.7013
130572,28361.3,-185.661,105.675,106.569,6756.56,83.8439,666.757,158.25,-14.9763,-31.0374,18.434,108.417
154142,37196.5,-33.3364,71.6294,115.13,8536.61,17.8768,55.8946,176.508,87.3833,9.78848,-1.68839,26.1711
167744,28499.4,0.290787,113.285,417.341,822.3,72.107,32.4419,180.956,35.168,10.1049,9.98168,165.357
137535,34080.9,-214.207,151.077,207.543,-2.4172,144.755,1701.91,675.966,32.1422,-7.18189,-29.051,58.3275
143181,42163.7,9.60425,60.7297,495.503,8265.01,125.989,123.398,110.367,59.2486,4.9611,-3.31722,55.1483
134479,36327.8,-56.2858,90.5497,185.306,416.442,129.716,631.754,627.278,10.1323,36.9296,-6.1406,170.635
136638,28285,11.3147,58.3885,209.034,456.716,50.6136,223.524,177.118,-24.0475,-17.8335,34.9731,28.7998
122422,51080.4,270.246,184.358,1382.2,3189.14,140.198,102.371,253.655,97.9548,15.013,74.8633,495.779
135406,41343.4,-24.3786,13.0652,501.122,4677.63,159.167,324.443,300.937,92.2107,-21.8847,35.5569,97.9369
150096,39315.4,-128.707,36.8697,164.206,38.7686,216.069,734.646,684.56,15.2118,-4.72127,15.0188,86.2949
142125,33024.2,-5.41969,119.565,250.066,8660.36,54.4617,78.9896,267.557,4.64929,-7.94587,-10.7958,94.4597
129089,34436.2,-389.444,125.764,147.345,37.5398,160.186,850.043,252.501,58.0985,13.2837,-34.1765,124.004
114713,39479.1,-91.9567,69.455,1243.76,4810.75,113.627,420.033,344.369,82.2167,-1.71601,17.4762,167.469
59961.4,22578.8,-227.482,85.8511,1012.03,162.933,102.284,63.8159,186.184,12.7641,-12.0537,41.3612,157.076
150252,23837.1,-7.431,41.1914,55.691,4959.21,65.684,311.355,191.65,-9.95972,30.3482,13.9305,41.0101
105317,47288.2,5.10217,106.646,587.779,839.835,260.376,99.0885,150.558,24.6319,-14.7694,5.67725,134.817
150949,29145.6,-98.4465,51.1748,497.783,1742.95,131.202,35.8537,403.95,2.515,3.08788,2.29705,209.989
133088,39679,-2.14476,134.904,135.864,2548.41,121.936,106.945,225.092,2.19853,-31.7688,-1.6649,-13.5013
113432,34857.9,-62.2498,43.0569,34.8705,37.7226,116.084,777.832,489.878,-29.4988,-25.9079,-10.3111,12.5566
125688,29390.2,-40.66,115.693,682.618,2556.28,154.196,80.3334,93.6026,41.9009,-6.51894,19.7642,299.966
121317,33339.3,-21.771,-28.2364,337.374,1735.64,147.585,99.5136,321.144,-52.6449,-14.3343,-7.83491,102.545
184106,41915.2,-26.106,85.5449,256.96,115.153,93.4883,1334.03,846.478,13.327,-17.1796,-17.6191,142.882
133649,47903,33.936,54.0169,501.015,1805.9,147.856,144.385,216.763,35.2541,-23.0957,-6.50009,98.1682
300547,113872,32.7038,255.656,1947,112.3,333.151,885.448,763.983,638.54,-4.95633,-8.69111,779.768
139949,47108.5,-50.1971,2.72886,377.446,8126.56,153.233,30.3769,253.773,-26.4631,36.6418,-7.57402,124.701
122212,37568.3,-87.2052,251.031,292.649,12459.5,217.882,592.446,651.999,-8.14286,-9.0705,31.3627,89.8448
129886,35002.3,-31.6376,82.8827,419.305,2357.82,133.284,59.0116,160.966,43.3965,-12.8029,17.4224,342.476
118782,44887,41.0724,58.6174,222.091,5224.51,109.484,79.1798,197.384,3.05904,5.16971,17.5873,95.1693
134672,41116.4,-45.6353,99.6719,856.515,4364.26,78.0683,71.5235,305.943,34.4143,-7.34395,33.4594,128.424
117574,45964.1,-79.3951,171.986,874.722,3755.37,238.735,362.19,597.125,46.7392,-29.8889,49.0813,205.665
142116,47456.4,-89.2581,50.4028,699.251,791.61,144.503,28.0906,134.802,38.7446,-21.9243,44.5803,44.7584
119727,27774,321.421,50.0921,130.139,1637.72,184.317,619.799,682.327,-124.494,-54.2754,342.254,571.511
105945,34012.7,-134.173,173.392,419.475,3917.46,138.802,2.20798,112.413,-34.1112,8.41655,-15.6974,288.023
143333,33067.9,28.3029,119.864,341.297,6631.84,27.3654,42.8818,137.091,74.5901,-0.302227,20.3917,48.61
138035,30923.5,5.70078,-25.4431,78.3809,-56.7337,41.1253,1419.86,709.406,707.421,-0.863128,1.06938,13.1866
135789,38658.1,-94.1383,197.479,413.041,3623.02,68.4052,61.1131,127.056,88.3515,3.08701,-59.0231,53.1671
129604,39456.1,-0.986267,-38.2341,327.258,5232.47,67.5851,520.77,338.945,33.6529,-9.23646,-69.5856,82.0868
27386.9,49232.8,-145.466,37.6155,886.329,1573.67,141.905,689.235,807.154,-102.031,-56.2909,30.3549,116.035
144277,33439.2,-25.1043,76.7075,505.137,1571.27,127.737,79.2312,211.959,26.4763,11.371,-4.2459,65.9255
144999,37588.6,-116.706,66.3251,46.3064,133.353,85.3886,767.166,310.568,27.5958,3.49922,3.09358,68.9039
133777,39680.3,17.9896,119.647,713.371,5867.86,154.229,51.7337,29.5944,24.8786,16.3195,-20.4845,157.826
176157,33333.8,-9.65857,69.8904,104.016,-2.46346,124.961,752.176,737.932,17.9659,3.13951,-23.8357,73.9837
127451,36446.9,-29.0339,36.1518,122.858,9600.29,67.0813,935.268,810.238,-16.8529,-11.6136,0.201224,54.9236
107317,32089.6,-15.0665,-15.8176,294.788,4701.7,185.403,439.724,318.446,13.797,25.0923,44.4982,130.986
129113,31330.2,-217.262,14.6144,195.147,-83.6064,194.445,892.451,296.78,697.727,-8.59661,50.8036,64.5404
38742.9,43474.7,-122.034,82.4674,1033.36,4437.45,111.643,574.952,275.55,5.07523,15.9067,-13.0374,110.774
177264,38860.9,-35.8981,-2.59368,97.5797,0.185221,62.9063,662.434,793.006,-34.6398,-19.516,-8.68543,13.6517
134417,31606.7,1.79041,-13.7269,290.291,8056.84,183.136,457.968,506.975,34.2099,-36.6049,56.0637,71.1384
93877.4,41298.3,-160.506,27.1929,1009.96,4479.3,110.308,458.658,256.626,3.65375,-21.6553,-14.9228,55.7077
71897.4,47205.9,-9.62549,-23.4135,923.969,9051.88,83.8189,62.8806,269.339,30.4987,-15.2643,27.2169,116.906
131428,23041.2,-251.728,42.2161,84.67,31.4686,106.453,712.925,390.709,-6.63901,2.55387,-11.2656,24.3638
124424,36596.1,-153.579,184.332,170.544,11190.7,237.309,719.192,480.885,27.3426,42.9499,-17.7494,122.362
157106,46176.1,-67.9818,173.536,532.17,-78.8354,417.082,297.809,548.086,-17.4328,3.09843,84.4767,478.104
72321.4,41900.4,-123.672,92.4808,706.328,2431.56,86.6023,59.1092,118.04,-9.56044,-4.35014,37.3551,113.307
117097,36981.5,-29.0807,68.0416,392.886,7395.68,160.126,17.8814,120.622,4.77431,4.77874,11.729,87.0146
221315,80161.8,-90.4222,184.082,954.545,9086.22,345.64,838.369,537.593,115.909,7.30494,-23.6944,281.085
64922.5,43075.1,-53.1516,-2.30301,261.879,4531.45,30.7588,284.913,297.754,12.9736,-0.797112,-15.4158,31.6395
168519,45792,-41.0746,-98.7907,19.7651,7055.06,28.8972,2.02396,260.428,5.50261,-9.40981,21.1328,0.357121
167940,35309.4,-82.4755,48.4992,238.417,1197.19,95.5689,778.252,432.368,-22.8475,-7.22423,4.15813,67.5434
141346,37762.5,-75.7749,60.0959,169.433,1385.86,111.456,80.8,131.4,-26.1533,-9.4261,3.63394,113.166
145254,40995.4,-41.6185,102.089,143.149,2361.07,65.2388,30.4765,33.6166,69.1916,-2.27292,47.6793,53.8917
140477,26502.7,-7.83368,197.626,541.588,1864.75,186.829,307.047,339.138,37.5071,-8.70491,0.00960028,306.611
103027,48425,-187.486,27.7772,1073.88,7914.77,101.08,36.134,198.93,63.1664,-8.30388,-6.79133,128.397
148871,35574.4,-112.335,120.945,66.5012,6930.58,104.8,1089.41,793.218,69.592,5.21881,23.0707,-3.02024
130710,33904.2,-159.955,122.864,98.1034,-134.507,182.927,1005.17,622.082,689.062,-2.41382,-55.3001,9.61992
124199,42304.9,32.4112,54.0863,792.987,8790.47,109.868,813.825,523.457,72.1717,-18.2265,-0.436308,130.234
110526,34772.4,-98.808,114.409,513.077,7491.56,111.375,487.153,158.91,50.023,10.5414,-16.7949,59.7638
148138,24484.2,-144.618,268.531,365.211,2910.51,258.555,373.371,260.813,-28.6628,-39.3937,6.66569,393.521
125908,31074.8,-11.7776,-2.96776,460.945,580.474,71.3109,14.0856,108.416,-17.6587,17.4398,-16.7326,26.7078
161129,39491.1,-195.162,117.443,110.144,-98.8181,169.809,665.581,1003.16,339.533,53.7552,-54.8561,110.767
133551,51808,-21.741,76.2609,535.752,4186.98,139.472,76.164,296.834,21.3359,-4.42995,-26.611,60.7175
146515,30447.1,-47.7357,15.4264,82.5344,149.3,83.4128,792.079,334.516,-55.281,-17.4928,-0.797681,54.2103
113024,116329,84.302,164.235,2906.46,445.998,564.248,214.153,168.477,87.2112,73.5528,-13.1833,481.361
129814,36107.5,-231.215,39.728,46.8773,64.1811,66.7777,1614.22,612.963,1869.76,16.094,-15.4364,32.2953
145127,35809.2,-32.8856,105.61,409.81,9947.28,124.65,103.982,229.036,24.6194,8.42559,-28.288,100.134
146159,59217.4,-37.5134,96.3994,627.5,3543.42,176.151,111.791,427.825,49.9637,1.17989,-32.6976,161.752
120779,23308.7,-33.4653,32.8795,526.122,1517.74,53.9819,-16.1554,50.1056,-8.23506,-26.2652,13.5656,107.023
93442.5,28641.7,-105.655,137.339,1475.47,5445.7,105.814,189.812,94.0654,88.8265,10.9653,-44.4117,232.353
119382,33681.4,6.73694,-148.021,375.569,8728.15,87.7144,512.247,730.686,4.12576,-1.36513,50.6084,53.4307
130273,31496.2,5.07947,-25.9914,425.553,7761.06,152.436,36.159,192.011,12.6391,-12.0058,1.50015,136.714
152449,33204.2,-79.6053,74.2519,69.0554,759.024,109.981,785.479,1040.33,-38.2241,-33.0555,12.7628,64.4954
125795,46873.6,-40.3008,40.3859,403.084,2029.22,107.063,100.475,193.642,8.28592,70.1617,-42.7153,77.7993
86103.8,37771.6,-43.5661,49.5994,1036.02,2578.58,56.3686,381.192,304.293,30.9762,-31.0297,-41.0008,104.775
128352,35814,11.7352,-17.8674,424.207,686.547,143.742,85.3302,282.726,-6.62764,7.40939,-11.9641,99.0397
105289,51561.4,-124.682,52.1272,897.588,7808.34,185.933,16.1229,194.429,63.0313,-29.5141,64.7503,187.401
152776,26794,-1.95673,9.21922,196.922,3790.8,85.1055,611.48,110.063,46.5978,-17.4993,21.2917,48.1798
138853,41729.2,-13.3992,53.4398,229.251,944.383,78.2465,97.9469,189.841,-10.845,15.6149,-42.5263,63.5088
114240,31761.8,-16.289,60.442,183.73,4612.71,52.8048,58.7152,121.183,16.3859,36.3012,-7.61823,82.7977
150544,31686.5,-40.399,141.123,190.236,1624.39,89.7397,351.162,30.6342,51.7151,-9.92196,48.3709,43.2519
104368,42994,-151.076,110.289,239.358,5979,113.759,129.863,463.811,19.4423,-29.2196,53.3055,112.516
130876,32900.2,-96.452,-49.0649,367.253,7717.36,276.914,402.78,201.526,25.7165,-18.3378,46.4131,167.746
112380,40636.3,1.76654,140.982,406.655,1786.34,154.122,56.441,115.893,43.9554,34.2724,-34.0065,121.772
124131,23998.5,13.7463,273.964,557.219,716.376,276.797,592.626,169.536,-24.3391,-22.4461,2.21869,573.459
122680,39060.5,-15.2632,151.535,226.133,7824.27,45.3949,738.163,393.081,109.107,-17.0471,-41.4865,-6.13926
130636,20081.7,-192.745,118.511,43.1444,-45.2618,70.4461,901.139,86.2584,600.72,-6.77045,-31.0327,24.6352
123860,47267.3,-96.4393,144.997,587.881,418.79,239.424,394.308,322.767,4.16776,2.08875,47.2232,200.615
153920,40620.8,-17.0599,36.4479,94.8323,348.347,60.8569,934.705,869.376,-2.45602,0.452001,-18.1419,23.9368
44514.9,36760.3,16.2829,70.0111,643.241,3255.71,99.162,84.5847,273.307,13.5259,-4.14321,11.349,193.192
160503,30588.6,-44.0646,3.51058,13.0757,5275.55,88.9132,82.4885,463.321,6.51037,21.2683,33.1184,59.6289
14357.4,23744,-6.58458,61.5089,872.907,1294.64,76.2234,40.212,43.2001,13.3668,-26.3832,29.7659,8.23149
129344,31771.4,-40.9871,115.343,512.225,4590.27,128.595,49.9202,119.769,53.596,35.599,-3.19701,312.867
124191,28214,-42.6923,125.1,82.1391,563.095,79.3541,32.984,4.47835,11.0461,-15.8724,47.51,113.072
164948,33582.5,-68.3135,28.5617,138.249,7203.71,96.8922,682.718,690.237,12.4077,-5.80246,32.3665,54.2673
112322,38040.8,-114.903,169.107,150.586,-10.9343,123.031,1890.01,156.901,1.80906,-8.26593,-38.9809,60.3154
144623,32011.2,-26.7651,-19.5681,79.5134,3859.27,87.218,45.1568,375.589,-31.7739,8.17372,-24.9977,4.2345
118533,37641,-74.9059,80.5974,456.981,5022.69,176.139,79.092,237.577,53.2322,-23.0225,84.0098,99.1772
126799,36180.5,-68.1299,-21.5744,162.337,507.971,115.239,712.32,544.191,-21.0954,3.69462,21.089,91.1317
138451,38640.7,3.64758,58.4967,236.968,9405.94,55.9,309.097,473.029,66.2059,-7.3244,-12.8032,31.4322
141172,29853.2,-119.877,-0.844326,-0.749224,188.355,36.1232,766.934,394.252,162.414,-0.10618,-3.69257,26.9399
154363,27229.4,-203.341,33.513,90.6579,92.3157,78.1809,391.705,308.426,45.4402,38.7922,-20.6987,61.6594
291736,76833.2,-187.67,179.189,295.825,196.378,305.164,1659.22,1260.42,7.23682,-52.79,8.89173,241.658
127283,40817.3,10.2943,31.2544,486.031,2494.27,101.252,40.9716,591.463,-24.9521,-3.72581,37.398,63.368
156288,30524.1,20.827,51.311,215.244,4913.58,62.013,50.6535,149.042,-1.44725,-11.9033,29.641,50.414
73874.5,36717.9,-51.6274,88.0833,437.403,1558.77,48.8176,418.037,322.863,50.9786,-55.1551,54.471,63.214
142988,42829.2,-27.4327,59.7827,435.355,907.538,130.966,39.4026,104.482,28.7788,24.4695,-14.273,59.3446
160865,50560.1,-58.413,114.084,189.589,280.342,107.4,448.17,593.232,17.4246,11.1758,-3.48656,128.035
129967,31543.3,-39.8393,121.597,107.99,8654.79,111.46,376.955,740.375,25.183,5.04107,-29.1439,108.991
114346,36107.5,-43.5543,42.8808,276.788,9412.96,219.081,470.13,192.839,48.4284,21.3793,-7.7333,65.2356
142784,35183.5,-215.073,14.2501,58.6782,7843.71,38.9221,15.1374,104.445,36.3193,5.0762,0.725394,28.9414
119404,36662.7,-43.0273,78.9376,192.056,6554.32,123.993,1291.73,608.733,14.0354,34.9369,-71.9673,112.254
142280,50047.7,11.6284,-57.0687,338.469,8238.71,99.7693,10.9147,314.544,-10.8437,7.05676,14.5517,47.4419
132104,27931.4,-83.0941,61.975,84.8447,-57.5921,84.834,930.064,669.314,581.333,12.4222,-56.1719,96.9539
158745,45180.3,-99.76,49.8532,90.2642,2121.84,165.157,666.778,898.905,-3.59441,-15.0229,20.473,145.004
136053,44734.1,21.6522,-11.4314,399.913,6456.6,95.0557,65.8014,40.9772,50.8999,-1.50553,3.63874,72.1219
125936,32288.8,-65.2733,-12.147,160.689,7604.62,49.8281,934.943,971.987,48.2171,-17.9834,23.3512,92.5963
121883,34679.6,-60.045,99.4185,129.263,7.44288,113.974,1772.71,650.662,915.029,-19.6031,-71.8892,66.068
130540,43400.3,-28.0129,80.1269,321.051,6543.2,112.842,55.4566,174.045,15.5028,-10.8827,16.7245,69.6358
119438,39261.4,-41.4916,45.501,409.9,516.459,115.731,43.0958,38.9625,25.306,-11.0381,11.0527,118.42
138294,39667.7,34.1472,8.77448,522.559,5406.81,136.234,101.074,275.967,46.3866,-4.83402,-28.0491,87.1107
129051,42180.6,-33.3455,3.41414,297.078,2175.71,44.437,25.0269,84.0482,22.4817,-3.95043,-11.0148,68.7879
69659.8,35997.6,-61.8712,-120.23,578.56,6465.22,49.3038,40.272,9.48293,85.5648,3.5628,-28.481,71.385
126091,34120.9,-257.617,64.5334,279.893,164.913,79.2923,866.637,64.6611,1473.71,-14.2111,22.2828,70.7993
156093,33773.5,-31.4697,9.81172,135.417,4.17005,108.892,453.331,712.983,-5.90445,-21.9104,-2.42853,161.339
128819,32554.8,-11.599,19.7111,203.209,14944.1,111.867,596.614,74.6375,77.4262,8.93286,-20.1933,63.016
145168,33017.6,-131.904,123.805,196.28,15.4055,142.297,1971.02,379.269,247.233,-0.616749,-49.0474,114.219
112085,19186.7,-119.306,180.665,289.057,1715.61,91.9922,367.791,97.0479,44.8621,-43.5504,41.5377,107.151
142421,26407.5,-47.4073,-37.4126,84.6369,5137.35,39.3271,22.017,123.962,51.7501,25.1179,-29.514,-0.385079
121781,39750,53.271,135.456,774.919,4633.88,167.503,71.2755,291.196,20.1332,-26.8466,49.5002,81.4435
144671,28971,10.5791,134.976,111.674,6616.58,98.7332,834.007,368.023,32.5635,-16.1315,24.9451,96.648
129248,45555.9,-38.2596,147.26,580.957,10649.6,135.271,589.936,796.095,89.9864,16.8201,-0.342358,133.736
122193,35399.6,-151.713,66.3398,314.733,2780.83,134.298,71.1947,215.395,31.0392,-2.51752,-6.70955,60.5403
113126,33965.2,-38.0459,19.0545,268.844,1506.24,59.5461,91.1528,145.058,-3.55894,-5.01863,-19.6548,86.5277
162898,33553.7,-63.8488,4.57415,97.7619,66.335,70.6613,1232.69,570.327,-57.4789,-7.00287,-18.7917,38.747
152576,34482.8,-16.6884,-116.106,285.12,4459.57,64.1413,53.8269,305.8,-48.7375,0.543788,34.3376,112.582
148347,42962.5,-159.673,-27.113,192.006,5472.78,173.689,42.1031,339.251,10.1666,-9.07759,23.1075,120.396
138831,37716.8,-10.631,34.548,413.153,1218.03,100.55,75.3307,152.878,8.98815,-18.8605,8.75799,76.9655
121618,32405.8,1.52924,83.3397,480.631,592.831,136.987,52.7262,75.076,-0.67806,-9.27834,28.4977,112.5
135428,45909.7,-14.2933,-2.66093,338.2,13787.7,117.056,685.116,632.581,53.5549,-14.5368,5.32396,79.8132
73813.6,27526.2,19.4493,138.377,340.826,2688.04,89.6188,77.6267,112.272,6.03671,9.22701,-25.9243,245.45
117174,39957.7,-98.049,38.0238,1116.45,4704.61,116.083,560.904,456.473,1.9395,-32.5251,51.1246,79.0346
