"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
125571,53091.1,-65.3527,95.5939,164.32,73.2281,196.261,1352.77,1080.11,26.272,29.0263,-40.6877,246.245
82361.9,39966.2,-104.718,60.9347,80.7316,-15.5473,80.0278,1092.02,576.478,866.103,9.95025,3.68938,99.5008
91639.1,66580.6,-2.12524,9.15702,538.59,241.021,216.683,1251.49,892.269,4.45406,14.0767,-75.964,200.104
116047,53953.8,65.7982,24.102,204.235,395.452,179.44,560.664,1113.08,5.97295,49.2432,-72.8366,173.719
89626.3,41485.7,-27.0684,2.60671,953.905,5381.53,212.14,485.578,381.876,34.7862,-3.65111,-16.4932,152.614
83412.1,47927.1,-1.93243,-3.99499,351.137,32.4785,185.33,856.53,860.853,-66.3931,-3.79504,-11.6169,147.517
80980.9,41267.2,12.9849,73.6285,828.766,3489.33,122.052,74.6985,265.927,20.9062,9.3218,79.0561,131.266
100313,56981.1,-43.3072,58.0008,173.672,96.041,81.4579,1086.93,731.668,-9.08788,27.2954,-66.7651,198.846
98159.3,56158.2,54.3384,-50.805,796.819,5381.69,164.487,72.9008,502.841,36.2591,5.59355,-0.563128,267.55
294589,170231,-38.3514,1376.47,2349.73,64186.6,664.532,2176.69,2424.45,539.975,7.74364,126.381,970.913
87197.6,45578.5,-75.3893,43.2772,303.072,-42.0097,273.423,2239.87,894.133,1618.59,25.9594,-35.2658,216.665
28556.8,46130.9,-7.46356,54.8545,638.642,4050.11,71.1471,65.9135,128.54,38.2795,4.65042,2.42295,116.523
108958,44833,2.54135,69.3362,739.356,356.002,175.337,1391.79,1086.11,-12.8955,22.9956,-53.9372,89.4567
97033.7,36090.5,-39.8678,19.4301,256.962,-28.5003,35.0268,1296.63,555.934,-8.4456,8.81046,-7.23753,135.08
99243.5,60584.9,19.1231,21.1273,1058.79,192.287,227.242,159.119,285.656,23.5282,9.3084,20.3105,258.473
84360.5,41017.2,-177.182,136.268,137.714,52.9063,145.446,1271.75,651.789,863.709,17.1989,-52.9907,854.625
106148,55226.4,-126.623,90.7859,294.839,-34.2055,118.452,1102.3,528.249,-22.9627,-14.3943,1.27061,273.245
91787.4,47398.9,-64.9679,33.1068,742.94,481.942,101.064,843.518,621.085,16.5986,-28.4136,-3.73242,15.4451
101195,33151.7,-126.938,75.902,418.999,-65.3366,76.4113,759.791,-5.62754,2091.25,-36.6439,55.3556,104.784
24016.1,37172.7,21.4729,120.17,2472.36,2326.64,99.888,60.2011,63.1244,41.5418,2.41396,-7.8305,75.0275
114621,66689.9,-3.46271,60.2107,577.6,-78.8358,304.728,1225.04,439.048,2647.86,-14.064,80.0838,318.101
194007,90757.7,-49.1252,902.542,568.672,34575.7,254.246,577.628,613.667,2341.17,4.14502,27.9928,524.724
120232,58107.4,-5.53998,92.8502,185.284,2136.73,204.123,1229.79,1063.37,-28.5539,-14.385,-7.38034,235.713
215042,99444.4,54.1671,-117.222,2278.06,12316.4,315.552,1253.67,954.833,-0.107107,12.8353,-75.3658,667.044
80235.6,40991.3,-53.4492,263.865,346.943,13438.9,93.7028,431.212,185.227,151.177,-35.4641,28.0607,191.938
188709,138495,-327.087,3051.51,1020.25,75210.4,440.662,2215.57,1746.31,866.557,3.12336,-30.7872,895
98663.5,51441.8,-55.7224,88.6146,113.239,2960.48,96.0212,633.143,671.509,-86.0326,16.7881,-62.4402,51.1954
124293,40730.9,-59.9422,65.4073,265.302,2822.95,114.076,658.68,559.396,100.336,-37.8665,34.8109,153.733
103268,53776.2,30.1283,23.6426,602.044,368.937,184.606,231.644,418.976,0.480993,-16.6343,11.1202,182.815
101465,47221.5,70.6543,-32.6269,808.961,6055.53,187.549,651.435,628.855,18.0164,21.7228,-23.4374,207.572
67905.6,44789.5,28.129,92.8071,1876.82,229.207,184.223,73.1244,204.138,-23.3916,-6.80045,2.14586,291.882
50925.9,54104.4,-79.2436,105.112,1093.88,3377.88,121.573,887.13,434.314,88.6592,30.4966,-41.5374,178.803
109732,57426.7,-10.8026,97.4564,272.063,243.262,237.903,1114.4,747.57,44.6217,-27.686,12.3229,221.472
253240,118689,17.4463,149.674,766.011,228.01,230.691,1436.16,1621.9,125.612,-17.3777,13.8496,610.727
88569,45332.2,-22.7318,70.1903,691.809,2322.79,205.938,441.605,524.088,21.3911,44.342,33.6039,126.977
57455.7,51570.8,15.3733,-72.1951,1601.26,4134.72,211.707,131.351,395.635,59.5406,-15.8606,64.5031,504.435
126550,79376.7,-61.6294,136.056,822.56,628.27,278.548,896.678,1270.96,-3.81811,-23.0307,8.43505,587.638
88018.2,33899.5,-109.657,-26.0679,245.873,2184.17,97.21,574.292,303.965,-42.674,-5.16103,-2.79606,167.741
117754,69175.1,13.1409,94.637,499.316,-32.7572,323.883,1098.29,789.518,8.4081,24.3976,-18.5813,416.428
89979.4,47305.9,11.8168,32.0177,623.91,9241.88,144.099,889.272,796.616,25.0046,-26.8796,-3.30462,168.786
95975.3,44374.4,-29.9584,88.3606,152.643,26.1282,160.91,661.062,890.986,-26.5012,-33.7023,7.53253,155.047
87961.3,66564.6,-42.2747,54.8242,672.948,2013.17,240.628,303.059,607.528,-11.6507,14.0394,31.4085,281.94
266034,153301,24.5198,176.189,4528.33,84.3653,513.422,1208.2,1307.73,731.933,15.5142,40.1943,692.008
102332,50971.1,-56.298,52.9158,137.584,8.07616,202.957,757.798,741.89,-17.4478,12.9776,-42.9568,138.02
62684.4,56012.8,-54.3945,14.2579,761.948,3594.14,120.26,72.7975,247.014,5.70842,-10.0873,-9.48443,176.821
99425.3,51281.4,-10.5847,10.9677,880.14,6476.69,139.617,390.773,575.956,56.1644,-7.13648,19.6733,330.108
97022.8,34297.6,-19.0234,50.7253,159.239,551.861,78.7311,62.209,42.4723,63.4606,-7.12345,22.6042,55.855
96125.5,43471.3,-32.1669,65.0551,1042.25,801.758,177.353,300.897,274.636,23.1144,8.80491,16.6272,283.877
54011.1,45387.2,-24.1313,14.7602,1405.43,3853.52,172.383,668.01,540.979,-29.1874,-75.3152,52.7075,359.998
246831,78232.6,-75.1508,1470.78,623.644,60176.8,386.727,421.839,199.732,597.653,-16.954,51.3552,657.491
96166.3,46352,-108.177,98.0089,146.911,101.377,179.513,1425.97,858.357,-3.73698,-5.25719,-35.8947,122.231
100102,43325.5,69.9213,75.1333,448.815,4262.52,153.631,615.618,356.842,9.92629,2.89351,25.1226,172.642
109172,58526,4.36029,63.5322,180.671,-93.22,187.902,323.523,991.724,4.00748,-18.8662,53.8804,192.231
98389.1,51892.5,-15.0139,239.852,749.788,21524.2,169.949,855.911,554.393,151.927,14.1839,-36.5283,285.552
103951,63143.6,-114.284,95.5641,332.946,8247.76,303.554,1717.44,925.983,2.57154,-32.3044,-30.2485,300.141
115795,59208.5,-49.054,36.5711,708.728,126.038,281.998,1620.16,1627.53,-21.1061,-7.87345,5.74045,302.905
41569.7,45037.9,-74.1828,103.26,919.213,432.704,77.1997,63.2084,265.416,12.7848,-36.6838,73.1548,145.913
131785,77055.1,-115.303,959.614,1419.37,48962.4,173.831,338.271,396.295,379.227,35.1052,-7.20493,669.253
95158.3,63017.5,11.7824,99.1507,735.801,3304.98,133.778,99.4509,362.399,0.469011,-2.35787,24.8193,210.157
97888.6,42348.8,20.0274,172.632,808.469,6549.5,176.609,967.748,535.762,13.8936,-23.1177,16.4342,198.283
84387.4,39180.9,54.1768,-41.0443,286.758,4118.34,87.4091,865.421,441.537,40.3498,17.2217,-23.3658,223.186
95015.3,59248.3,1.09351,25.6531,624.102,144.715,219.36,1135.4,865.811,-20.6408,9.40704,-44.5986,255.091
101739,53532.9,-49.1591,94.8792,275.107,12.1509,269.431,1222.12,862.424,30.2187,35.6113,23.0943,191.75
99746.8,49580,-34.9711,63.5036,996.44,2430.7,198.983,693.703,598.823,-17.7529,12.6926,14.5103,151.106
226678,142732,59.8205,151.396,3464.55,131.164,652.682,1615.83,1916.19,682.268,78.5141,-18.2587,664.228
95628.5,49861.6,1.03078,35.8645,298.954,38.4864,219.82,994.111,977.275,-60.6353,26.2892,-27.8726,109.415
104159,47521.8,-87.185,109.62,246.397,69.4007,215.478,1211,991.618,2.45602,38.5512,-66.2476,240.89
210057,176792,38.8939,158.46,803.654,4336.72,734.899,1826.23,619.301,735.621,22.2363,24.9113,675.469
79273.2,72274.8,-64.61,154.739,477.923,10575.8,301.271,179.91,1152.56,33.7891,-5.05606,18.3549,231.932
230615,97879.6,93.321,191.057,1063.13,200.993,443.417,214.266,569.217,65.7223,4.63821,24.5427,576.476
124844,55305.6,-40.2044,55.6626,96.7937,6191.44,140.656,337.244,468.994,114.872,-29.0481,5.27605,148.899
500175,215000,-233.971,3786.16,1533.55,119168,678.411,2959.76,2457.39,1330.73,4.45145,29.1438,1625.22
113319,50074.6,7.34895,-27.481,376,67.9989,128.602,540.407,1163.12,25.4462,-3.23145,0.793922,165.694
105033,65946,8.77625,107.2,296.531,63.4989,301.251,1083.51,653.632,10.731,-36.0178,-13.6951,396.681
220249,83014.6,-68.8934,-48.6885,1116.88,9932.58,246.58,549.73,509.129,85.7991,34.3943,11.3173,323.129
121970,49460.8,-17.9625,48.1869,260.728,105.225,154.426,865.882,394.092,356.045,36.6368,2.49807,188.472
116741,30945.2,5.55981,-13.8952,221.974,4484.39,107.231,494.06,534.625,13.3928,-10.4635,32.6518,88.0013
104612,83500.4,9.20265,70.7594,541.092,139.416,222.013,49.8421,1549.14,-2.53428,-7.15147,126.525,292.503
111143,51771.4,14.6421,132.901,919.194,3142.37,167.671,125.007,211.752,54.0447,-27.9331,54.8649,170.718
98343.5,42277.4,-51.3428,59.3025,270.281,27.9406,147.286,954.14,468.312,-10.1865,-24.9652,-45.7567,233.672
94228.3,53228.3,-69.2805,64.4334,783.787,2788.12,239.309,286.611,303.868,51.5116,15.9176,21.1501,236.651
174015,83369.1,-102.37,95.9936,937.875,7135.42,255.582,1350.67,661.237,89.3568,-33.977,30.4238,253.788
97095.5,46578.6,-30.9368,171.775,236.394,7568,67.3617,862.148,775.531,52.8849,-17.3365,-4.57763,107.425
128286,104021,0.694092,167.179,1051.64,-108.784,499.808,1596.83,635.381,1292.46,-44.8577,16.1825,758.294
238668,140695,78.261,199.515,3258.67,163.09,645.583,1653.07,1102.11,51.9952,-23.6175,39.1096,731.174
106323,50222.3,-164.81,37.6679,325.529,143.903,178.399,757.725,1098.85,-93.0879,-28.2281,25.4029,271.472
100678,46911.1,-61.4124,71.0479,145.667,-46.9676,173.955,740.474,724.504,-55.4857,-1.94342,3.30365,133.45
102088,45534,9.89807,74.073,227.643,531.521,218.689,1333.92,918.773,33.8605,23.8022,-39.0494,188.803
102907,47975.3,17.3037,71.0022,1001.74,5257.7,157.6,125.786,389.872,32.8976,17.363,14.3983,189.53
109381,53770,-26.1906,-5.47958,306.855,72.6463,235.329,1120.58,1365.66,-28.4207,7.00016,12.0198,210.429
91637.3,44892.2,-65.6069,48.6332,382.515,-43.1958,150.771,820.32,598.256,10.3478,-4.3203,12.6695,166.58
91303.8,49350.8,19.2055,-32.4969,436.893,784.221,133.263,57.8823,389.228,-8.95926,-8.59308,31.6491,150.364
105211,49946.1,-45.1006,17.142,426.193,6778.25,183.5,515.725,665.854,0.232938,-26.1692,-36.106,197.86
100318,38143.3,-19.4698,-18.4891,293.653,4314.37,53.8033,35.9066,147.675,35.4095,1.67336,42.8603,106.363
70935,33144.4,-31.1391,155.535,171.838,3734.63,112.093,312.385,377.13,51.3918,-34.5951,60.3076,48.0605
97779.8,23718.8,19.2372,118.222,100.754,83.9345,217.897,152.545,184.947,-32.9312,34.6609,-21.0424,615.177
99496.4,45263.5,33.7611,134.311,934.328,931.064,161.598,854.073,441.924,70.7721,11.3831,-46.0392,165.757
104509,49015.8,22.9924,78.2807,283.844,698.506,197.354,750.31,718.26,34.8258,20.6941,18.7886,204.214
258564,156133,62.7129,274.716,2312.19,194.786,494.417,826.344,873.594,43.1422,22.1786,15.2688,562.493
91820.6,54218.5,29.8967,21.7891,754.775,6091.61,284.112,294.706,767.767,38.0654,-38.3977,83.7246,262.166
45722.3,34444.7,23.2568,-0.0545464,1016.55,3188.71,57.2291,35.1473,179.585,32.3595,14.0986,13.684,147.248
95047,48238.2,-52.4764,110.7,239.327,16.9252,193.177,801.923,492.484,52.6289,-45.6862,32.6679,191.915
95467.1,54240.2,-1.09235,19.6422,943.474,1872.66,232.687,41.127,211.579,32.9892,-0.515487,-7.38889,399.378
108858,49622.5,431.583,116.624,588.797,5183.93,240.574,278.061,844.06,42.0201,-49.1355,117.236,530.136
108928,57790.5,-21.8164,157.382,879.21,555.462,199.416,68.3561,365.663,13.9677,-12.5634,55.607,227.766
91508.5,39110.1,-26.4403,18.7588,173.243,84.1168,167.665,1331.57,401.251,1327.91,-21.4187,35.9546,202.437
100643,47436.1,28.1371,65.5549,412.687,5754.79,130.418,97.1472,507.287,65.2444,25.098,-45.5303,157.209
84091.3,43433.6,-140.084,42.0618,225.863,47.252,159.645,1345.03,703.095,-33.7401,37.6565,-17.559,140.416
118323,57872.7,12.8431,-52.5053,89.2352,3634.63,206.28,849.828,979.171,-22.331,-47.6751,19.9952,207.074
98321.5,45578.2,-15.6865,57.7804,84.9823,-46.9467,151.289,843.482,606.881,-8.32196,-3.75095,31.3666,206.284
204145,74279.9,-42.8758,289.524,1527.78,13887.5,306.04,882.08,592.577,58.2802,-70.8145,98.0071,750.112
91139.7,43083.8,-52.2889,-2.94913,242.099,7032.5,119.589,446.787,222.812,47.4255,-48.004,53.144,196.387
173751,110232,2.76562,60.2643,2339.4,7054.72,193.697,1338.55,1214.12,-98.4571,-23.2589,70.9071,356.145
92787.1,33347.2,-36.7817,-62.5724,1268.49,789.687,80.5738,42.505,116.121,22.3536,-8.38395,-4.33704,127.914
67371.9,52334.3,-36.7655,74.3446,541.984,4627.21,179.568,687.109,239.989,68.5788,-9.10497,41.9351,150.426
93805.2,39942.2,-42.0021,39.6486,619.28,142.449,60.967,217.866,224.592,21.2626,8.92685,-5.32878,60.1409
110851,49450.6,-23.3109,81.4726,806.625,749.876,246.31,106.883,187.315,-4.50315,18.8202,-37.0855,307.545
117226,50534.7,5.80136,63.6865,952.596,5411.85,215.988,979.645,521.285,38.3041,31.8022,14.8418,190.987
93145.5,43244.9,-106.389,64.8252,1287.91,61.2748,150.574,228.433,-52.6219,38.8643,-21.5488,61.1458,315.07
227705,132328,-14.8974,292.274,1597.28,-108.158,567.102,1218.72,916.193,1048.6,-1.58872,70.461,632.615
100288,50826.3,17.3547,42.7292,447.644,4330.71,107.782,72.7701,159.814,64.8452,-13.4378,45.7407,63.3842
248610,98410.1,-67.8166,172.369,1146.2,15458.9,318.589,573.429,1046.89,49.8186,29.3382,30.891,452.035
189345,118711,-169.79,195.394,1639.55,-210.453,590.044,3757.32,1710.83,2527.34,-9.71573,-47.6774,489.787
74230.2,59372,36.9747,66.1503,496.372,80.2758,173.553,1089.68,673.544,4.85711,-7.38943,-27.0752,141.165
94440.3,51681.9,-56.4872,76.9141,184.142,214.272,169.892,690.886,896.015,47.6987,15.9389,-9.33939,169.653
127450,53145.6,-7.29732,52.265,242.471,1298.89,115.619,67.7081,376.24,-1.57591,7.87962,10.7091,114.957
99629.9,47218.6,69.6413,3.19439,870.25,780.247,203.953,289.133,213.851,27.2456,9.09525,37.8709,257.226
128060,90578.3,75.0018,248.939,1534.66,11152.8,370.995,132.82,465.145,75.4318,-17.7693,65.9397,376.531
97394.3,48618.7,50.984,-23.3748,434.256,5206.89,202.667,1044.1,687.222,35.9015,1.07322,-4.66108,231.519
101109,41454.3,-19.0111,23.1429,190.382,5584.65,175.344,531.636,978.325,15.2829,-23.244,-32.2945,194.456
98356.5,48096.1,46.3666,-76.2497,532.482,3723.31,187.394,-12.1945,370.994,21.616,15.8322,66.1867,201.882
109198,50400.5,-6.78,84.2137,380.294,6273.51,207.366,35.5029,376.856,78.3449,3.64802,2.31972,182.251
100591,44106.7,-9.91272,201.079,676.775,6101.09,143.815,783.744,745.497,39.5659,-3.54102,19.0826,93.5509
112342,48719,24.3768,118.016,219.325,672.513,193.165,602.856,778.578,-20.6266,-24.3107,8.13293,182.909
82349.9,60345.1,38.2222,20.2754,508.627,709.26,139.916,618.236,570.425,47.1338,-28.6179,43.6289,201.497
88691.3,67844.4,-0.448639,76.9771,474.053,3727.66,83.446,682.746,538.46,5.7262,-21.4777,75.8195,140.296
106039,33899.6,-192.307,48.8712,163.468,93.964,104.137,1005.19,215.164,1806.96,-15.4599,28.1611,121.362
106664,56907.1,-25.6588,-8.15093,167.475,8141.27,144.072,595.863,834.938,12.599,6.71157,17.3487,175.212
112951,61037.2,-25.0405,127.719,176.469,7243.06,248.853,594.014,804.147,18.6289,-2.17555,-22.2869,298.363
119701,51445.3,-66.5893,73.6104,429.132,72.8551,279.89,1121.55,1466.34,-52.9712,0.253398,32.6759,222.245
70289.9,41959.2,-88.1584,163.295,308.632,-153.094,261.975,822.895,290.264,2475.39,-3.77966,36.8891,237.173
59290.9,44824.9,-24.7777,62.3828,1108.08,2667.17,105.252,562.883,459.561,7.4489,-12.4649,17.2278,142.236
125269,134868,120.592,159.331,2459.99,171.344,788.937,134.975,785.936,-33.0998,49.5882,121.944,984.072
96663.7,43425.1,18.1587,49.9051,432.799,5378.98,177.753,543.137,344.697,7.55002,-11.4014,102.156,180.867
75227.6,49911.5,10.3988,59.4287,518.38,3909.86,222.289,235.339,99.9245,68.0356,-18.8816,-4.83859,150.653
106191,54731.4,-37.2866,23.1938,181.658,77.7341,147.49,1151.62,1475.69,55.6468,-10.5062,23.8756,194.205
71752.1,30196,51.473,26.1937,236.631,372.566,122.647,612.229,273.724,10.9377,16.047,-21.1277,56.8807
31699.1,50696.6,-76.7626,68.2973,849.585,3818.16,105.621,20.1886,201.07,20.7116,21.7022,44.5308,157.767
84923.6,35263.6,-56.2591,31.1836,216.204,-126.759,74.7119,1271.38,657.421,1001.29,-11.9747,-8.47479,188.128
96917.2,34346.3,-13.9254,81.1064,287.199,-163.483,56.6714,519.06,239.938,2880.54,-17.6792,43.6925,351.915
97423.2,47849.6,-4.1646,-13.5879,165.369,4050,160.342,608.897,1150.2,7.47693,3.08392,-15.2686,224.105
82497.3,38185.3,-62.2604,105.644,231.362,-22.9248,58.357,953.614,431.209,1740.27,15.1431,-78.261,251.778
367975,191873,131.054,135.213,1970.18,3097.51,461.92,200.225,947.808,55.0557,23.1502,79.6715,684.294
95868.1,40863,31.825,105.962,506.72,606.393,135.913,473.752,473.946,9.77149,-15.1383,-40.5647,180.408
83298.6,32409.4,-29.8652,109.11,224.032,-12.2224,129.038,636.371,99.6234,1795.86,8.04319,15.7952,367.963
93298.1,61921,-84.3387,135.633,495.599,-37.2179,310.671,776.978,64.8965,1781.92,-41.0024,120.437,305.106
109227,38884.8,-46.6594,-31.7642,330.211,5665.23,114.439,35.1044,229.181,70.6123,-20.5923,75.0035,173.763
93312.5,39674.1,-26.0517,65.8226,475.055,-61.0074,122.249,1049.51,1026.45,1315.7,19.3228,-5.83452,213.257
326452,167769,-194.033,2910.22,1267.01,96696.7,523.568,2834.33,1665.84,890.695,-18.9825,-71.3337,1363.07
119535,45899.2,-106.739,96.9505,210.546,27.5156,145.883,832.412,606.72,1689.9,-18.548,1.74287,219.039
85353.6,40675.3,-60.3384,116.665,328.573,-71.194,137.446,1752.25,798.574,1279.27,45.3762,-17.2921,128.336
256899,185907,31.3777,175.316,3376.75,5662.27,714.734,1434.27,1139.42,-77.1431,34.292,71.5365,1011.95
94300.4,44049,-154.391,60.6853,351.634,-148.697,142.927,1184.77,83.6006,2450.83,2.77645,8.04477,285.182
113706,56032.5,-1.86679,93.3138,285.454,5866.64,189.953,490.207,568.635,14.6311,-11.5237,87.8593,249.409
97950.5,45776.8,23.9144,-69.2446,201.283,3617.62,82.711,46.2012,312.203,-2.79855,37.9152,-2.88353,202.017
73767,78184.1,20.245,102.962,1212.44,10966.9,450.507,1061.61,1119.87,54.8642,-11.946,43.3416,490.935
106215,83696.8,17.0538,129.775,1057.48,7327.63,304.644,751.6,301.953,80.1186,-8.69296,-29.0279,223.646
72189.4,41416.4,9.31415,-93.4424,539.95,4298.6,159.063,846.129,580.776,-9.02644,5.31672,-1.02002,193.503
475609,205241,-57.9697,1948.86,3238.76,136373,889.356,2082.34,2966.48,1055.18,14.329,109.409,1504.1
92809.6,61523.4,-50.2512,68.9587,246.868,-111.207,146.86,863.559,746.189,1773.23,-9.14701,7.75444,278.672
209668,188715,46.2953,210.584,5993.79,7647.48,554.991,1189.25,1080.07,102.446,30.657,213.829,559.142
110619,50757.9,2.70911,1.24755,805.336,12.6209,159.91,911.884,979.17,-21.9557,7.39571,-28.1238,243.821
88669.1,40342.8,-78.8318,48.6269,477.141,-51.1776,200.733,1264.41,604.462,-7.48323,19.9787,13.6795,165.119
84611,41498.9,-18.1452,16.3905,1376.1,1403.89,174.783,438.333,359.651,-5.44511,0.679102,46.9748,153.377
197680,98157,-11.2797,997.268,1773.45,66599.4,391.62,1145.8,1248.81,562.386,44.4577,13.4497,753.227
122217,54773.6,0.335785,-32.6598,485.421,1891.55,196.397,875.323,640.573,28.8525,-20.9289,23.1474,273.731
104235,48180.6,-63.7732,92.8389,150.785,69.8622,181.472,869.052,552.535,33.0053,4.89232,36.4181,188.266
96574.1,36870.3,-7.29538,-16.0747,601.799,2733.22,176.853,224.627,413.959,23.0346,-23.3428,41.6921,192.707
199096,72843.8,-224.918,119.162,422.494,533.077,183.25,987.389,204.668,651.065,57.3081,-34.9634,290.412
98616.9,47473.7,8.34871,-19.5214,698.24,4698.86,102.339,67.4762,302.538,-22.0424,-9.26374,177.032,132.057
292625,188753,-41.1918,738.479,2875.54,41044.1,420.141,1947.8,1694.74,295.426,6.16351,106.22,1013.04
242200,177369,18436.4,10678.9,2162,184682,1049.55,2220.35,848.195,2088.26,1.90556,8973.88,40932.8
309760,157061,45.406,1165.16,1921.05,97430.4,509.221,559.256,893.625,803.202,-1.91695,122.384,1147.82
100168,58743.9,18.7807,55.9287,175.611,52.4092,212.059,1091.78,911.971,1679.07,29.1617,-5.97132,211.698
97898.2,49539.9,-13.6609,67.896,879.224,7466.05,194.077,374.011,474.397,4.35399,-16.8949,38.7809,212.333
61820.1,43620.6,29.3902,-36.8176,1140.35,2695.64,126.135,173.744,283.278,9.31038,-37.1285,35.8596,114.361
102756,42185.9,-79.6854,118.149,-14.0748,751.536,71.4356,927.805,557.911,56.7994,2.67606,234.056,49.0863
100040,46233.2,-31.4999,16.7731,427.206,3980.05,210.091,144.023,569.225,49.5324,-31.6092,68.9783,278.321
113150,45134.5,-7.6633,10.0209,431.517,8117.33,230.125,830.779,602.203,56.1326,-13.4884,43.4559,283.279
88280.5,36660.1,-31.9606,101.863,395.335,1760.46,106.325,559.248,329.713,76.4884,-36.7106,43.9606,108.212
100333,49616,-2.50064,141.394,183.721,7496.51,225.298,375.062,336.483,74.4982,10.1211,-21.464,171.098
89778.1,38365.5,-11.0224,36.2628,418.559,190.514,167.986,1063.91,567.25,20.6877,-8.76682,23.1682,167.116
108842,52170,-39.5175,83.3762,278.664,1555.37,224.779,1602.91,706.072,1832.33,-38.8697,45.6238,340.106
110689,39473.4,-11.9478,45.0468,1241.03,2145.45,59.0162,260.061,401.835,-54.4362,0.369101,-16.2798,77.3839
99368.3,45608,-17.0364,70.0034,600.35,7823.25,130.162,-13.13,270.101,-1.419,2.71076,50.7767,119.432
73376.9,44102.5,-16.7865,12.7374,307.556,3499.35,131.702,12.3966,65.6413,69.8227,-15.4883,92.5704,168.861
107985,36836.4,-115.198,35.7197,259.299,11.4499,42.7018,1504.53,785.48,1475.24,-46.3519,-9.21615,115.047
99309.9,44574.5,-129.871,128.298,264.354,2.87905,247.811,1130.09,649.979,-2.0144,18.5743,23.8507,194.911
