"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
128262,58078.7,-128.086,27.6665,290.383,9818.69,305.101,54.758,380.173,1.91681,-7.34783,37.8258,145.528
101544,42700,4159.5,14.6802,352.599,8793.07,1169.04,107.286,299.112,54.3101,3.35373,588.675,80.8579
120518,47524.6,2749.84,289.871,372.064,7663.25,335.445,482.844,334.286,21.912,5.57764,906.584,14504.2
93145.5,40620.8,1565.76,165.529,228.932,473.749,471.095,120.753,190.312,57.6288,23.3692,265.703,188.467
132863,52381.1,-52.3445,-9.80715,3.69666,7114.83,42.2027,390.992,195.476,20.8328,0.90599,398.768,-18.9058
114030,39636.7,8071.93,138.976,135.847,66.0567,175.747,856.68,536.598,-6.4946,36.3129,1088.75,4397.78
109620,62093.9,937.166,1111.94,295.235,288.209,478.462,1648.63,180.888,69.3128,-13.6745,878.095,138.821
96652,41259.2,-39.2191,-32.0561,91.0957,7257.87,278.925,309.692,317.707,25.9814,29.4467,877.916,350.822
117690,40585.4,-66.6714,-22.7288,72.0868,6575.07,207.482,474.033,148.782,38.8368,0.041801,440.591,59.3908
109255,48500.1,-67.1653,33.0074,148.012,6343.17,213.167,73.2194,460.893,-28.1719,-6.35691,54.8392,126.117
94235.8,51484.4,-36.8561,139.422,299.844,8437.6,155.352,80.5013,29.0427,88.3108,-3.00267,28.756,105.949
88738.5,90029.3,-59.6019,-95.6331,550.132,5479.91,813.504,176.32,92.4685,47.6414,59.7453,-35.7477,32.9677
98213.3,34504.9,99.955,-16.4951,96.3972,7658.12,221.088,84.5564,366.422,1.86821,3.81777,18.4564,141.628
107373,24011,-388.532,47.3089,25.7607,118.625,1518.81,282.773,29.2898,130.646,18.8984,4.08188,94.2741
69349.1,31777.1,-39.915,57.3265,373.748,4928.85,624.464,66.316,43.6354,21.7328,-20.6796,17.8632,166.807
92484.9,48242.7,-18.4299,28.1403,297.217,2621.03,289.662,32.8192,292.896,24.2956,0.307538,22.521,137.593
85464.8,40838,1404.15,1259.42,60.6342,-25.8115,482.935,1274.7,192.138,567.633,11.5419,1239.87,159.52
68178.7,47800.3,3706.43,71.7769,484.355,4041,403.115,489.749,577.117,63.2276,-17.4565,1251.89,344.04
119285,43630.4,-32.4689,45.0056,227.649,8176.09,251.323,104.146,312.89,11.0075,-13.6068,-21.6372,105.662
126591,33352.2,-243.845,-42.0659,38.2493,3869.65,103.763,791.235,397.243,-2.68154,-5.53233,20.4206,64.9821
110780,33376.3,210.435,66.9976,69.959,359.502,245.945,626.067,267.664,27.8635,6.94676,1027.38,42.9291
105361,43165.1,882.946,309.026,87.7645,6920.83,147.045,602.839,261.903,49.9653,-42.5,1535.61,7264.44
68970.5,33168.5,8317.88,67.4421,123.142,6791.11,160.366,587.282,319.842,22.6551,10.095,1214.99,4880.1
90948.8,66575.7,-30.7242,70.8448,197.874,-53.7649,291.442,873.361,259.515,602.344,26.839,1038.7,167.998
124300,34837.4,6736.62,1177.6,93.6533,-5.20308,259.987,460.698,578.401,379.968,-39.972,526.652,209.271
117216,42343.2,-57.8672,2.40067,40.8323,9280.21,223.712,402.69,137.74,100.275,-14.2077,22.7051,125.511
78422.6,27780.9,-182.705,33.7112,199.854,7655.5,296.139,41.1883,251.656,52.1641,19.7428,1.25599,109.784
120217,65281.6,5096.97,612.882,122.902,529.35,206.467,563.362,936.893,39.4872,1664.46,989.359,117.201
160728,43585.9,1014.19,1123.69,77.031,1036.97,168.323,1212.34,1674.58,-92.2714,3.53712,-43.6265,315.495
99985.7,42931,114.334,75.9124,76.8617,-19.8345,203.839,703,307.731,3.12993,2.97152,473.3,125.445
69745.6,53146,10.6951,62.4783,845.029,249.987,462.243,34.36,225.197,-26.5667,-23.48,61.3252,98.5131
112334,50603.9,-627.28,39.334,239.809,74.5817,1831.17,1984.04,411.898,153.436,-2.06785,-77.2957,114.938
97354.3,51637.2,-140.653,12.5169,204.174,3346.23,224.716,-23.2529,363.541,-37.7941,-1.2817,50.7045,81.8748
64529.1,72240.5,-383.685,129.418,401.426,70.2276,1389.05,631.526,158.406,55.7599,3.02349,48.7261,154.541
101096,33668.7,4228.79,41.1801,88.4274,267.687,111.478,1118.45,729.099,6.47831,-3.91994,347.998,96.2273
103661,39352,-47.255,100.838,86.462,2563.76,269.629,663.116,95.3183,12.6476,0.965641,819.134,88.9282
132610,68839.9,26478.9,1166.93,148.991,44.4691,259.031,831.208,997.182,1018.63,2029.64,1350.02,173.76
99810.7,55225,-26.0996,-313.537,541.67,8385.03,531.877,116.366,316.797,54.8313,57.6899,-9.27376,45.0776
131932,63076.9,4695.57,1429.63,62.2641,113.613,76.5612,195.267,811.245,50.7223,1293.8,241.518,86.0072
89356.4,28302.4,-44.3124,107.595,51.3198,-23.1756,281.352,735.791,81.9281,530.127,-17.1915,208.378,23.9205
104003,67309.4,-28.7487,20.3651,1374.29,11970.9,767.494,96.4709,347.907,63.8776,3.72281,13.0556,226.207
18482.6,51624.4,-6.58148,34.3909,1693.4,720.153,467.279,92.1152,62.1146,21.759,-14.0696,74.0649,95.974
81567,46149,-26.8599,30.7554,227.622,4386.83,297.949,18.8548,165.344,-5.06638,-13.7593,31.4555,66.0855
65408.3,54919.2,-239.37,-65.2057,992.03,5356.71,485.532,118.736,419.181,19.23,-23.2855,53.3857,116.79
70532.3,60737.4,1579.12,760.092,505.528,263.195,546.926,2012.73,346.373,1212.84,-22.8682,1237.31,216.893
116203,57243.8,21487,789.047,101.311,-213.025,202.189,1111.32,818.324,834.628,37.7581,999.768,111.707
87658.2,35407,-20.7351,35.5951,270.259,7885.79,181.106,87.3785,141.128,54.1731,-14.6661,11.5274,103.043
101946,48116.6,40.8755,54.1242,105.26,6649.07,196.728,516.529,236.832,-32.4085,28.7176,536.292,182.568
117546,45076.9,-159.225,168.577,135.151,-135.752,384.069,1641.13,686.983,-41.0433,11.5673,-78.8997,126.831
105477,25652.6,-69.1835,84.6483,43.9986,5867.11,60.5702,169.539,135.47,31.9285,3.46141,129.798,37.2896
91384.6,55572.3,39.8405,213.144,359.813,14437.7,320.546,104.989,315.977,51.2853,-12.3184,-19.767,148.796
206393,83289.1,230.653,-218.173,418.47,25361.6,776.277,1762.45,687.897,135.933,-25.9633,-28.0014,308.669
107569,57707,3676.97,-47.4726,296.508,8102.27,410.14,529.587,256.582,68.4457,30.7033,2710.65,834.388
117556,43342.5,-199.558,80.3423,92.2756,98.1899,283.158,1980.63,941.277,35.6005,24.6323,-117.238,101.415
119454,67555.2,36.2115,111.688,133.309,8133.31,271.068,119.279,263.935,24.3121,6.29809,12.5934,132.976
108382,32221.7,-30.8712,48.2137,110.201,-25.7887,179.345,538.246,-50.3477,1187.21,15.223,1133.81,85.1352
96497.3,57225,-89.2548,82.4091,1715.16,1339.04,1099.98,125.15,454.804,31.1162,-19.831,10.3114,139.304
109841,37528.5,-23.7539,2.19352,276.694,6471.84,153.123,49.145,258.393,-56.4986,25.2184,-11.4805,132.648
111720,42521.9,-2.74207,-195.087,116.66,12528.2,172.153,1019.87,645.83,44.6257,-28.0384,16.8076,91.9368
115244,38843.4,115.608,29.1574,119.092,-82.4037,368.673,782.682,779.195,561.048,-21.9198,699.036,64.9659
144408,75213.7,42.3889,-561.834,880.335,9504.39,1013,230.381,516.446,181.51,26.6826,4.20629,-6.80398
105381,34271.8,-123.817,78.3007,85.0547,5703.24,212.171,575.357,191.026,66.4399,-27.9326,32.5192,69.2748
97823.1,38340,-54.6464,65.3563,55.9661,1.03086,106.577,476.201,55.3849,699.566,-26.7089,99.4533,85.3456
116655,58363.9,149.863,25.4381,284.747,4751.37,203.214,112.148,275.98,5.83701,-21.796,408.678,1910.09
94666,35858.7,4288.71,-43.4092,154.523,732.445,139.712,99.4575,435.958,23.6482,-7.2274,1014.24,1307.3
113734,46421.9,34.8783,38.5929,351.938,1527.93,335.253,57.6309,171.549,23.7102,10.7503,-41.269,104.387
102734,32582,-31.7144,-18.1149,141.607,158.916,244.581,468.768,198.449,-21.5799,21.0319,352.599,73.9593
134760,44802.3,3274.4,841.19,94.0371,512.502,252.041,923.989,501.112,46.9606,27.8917,222.751,2213.8
86908.8,55431.3,-135.968,95.5498,147.153,6972.72,310.883,135.391,345.884,33.2851,-14.7412,10.4992,127.324
110152,33874.6,-102.009,175.496,43.159,31.9324,582.756,682.782,56.0406,73.3598,-25.5945,843.741,-31.6744
135853,43108.8,1120.72,320.5,34.5174,611.764,79.2958,788.514,447.112,10.6078,-15.0174,0.392344,643.499
123377,39536.8,-68.8211,40.9309,144.542,4530.3,222.029,406.82,227.791,15.2866,51.2108,309.73,43.0782
100770,61018,-4.11084,35.7446,336.868,10116,371.037,66.5655,230.921,57.1052,-7.54251,1.07387,76.5511
88530.1,61711.8,-87.0006,268.131,326.863,11403.9,357.723,131.57,495.235,56.4248,-25.9756,26.3706,139.598
137188,39926.3,-57.8968,16.6074,98.7529,53.9493,527.851,628.425,131.978,146.399,57.1017,325.389,55.509
129061,25678.2,-155.373,75.4781,29.3024,86.2519,96.2755,777.813,11.9169,576.012,8.939,463.003,43.8328
120727,33637.5,-211.801,39.9187,32.4105,39.4021,160.026,705.945,154.68,1048.42,-23.9325,41.9417,63.3747
102449,41850.4,-22.3778,25.0687,234.83,7797.3,315.247,99.1805,250.461,50.9396,-20.3033,-15.5904,97.3338
72997,28101.3,-97.4501,291.38,443.249,491.982,485.099,618.996,11.4387,85.6015,98.9458,1158.5,132.777
97954.4,55470.5,35.0931,198.645,327.716,8535.89,388.153,62.5548,123.57,40.1165,15.2679,21.6549,180.758
128824,58366.5,6.11456,22.2605,264.489,12322.9,390.31,662.332,554.388,13.5849,19.6408,0.387673,130.721
117184,47811.9,7800.29,793.929,16.8886,1173.29,237.501,785.135,1037.01,51.4033,977.846,158.411,-25.4923
105774,40143.9,5680.61,223.193,141.905,3668.82,334.44,812.062,174.669,69.3936,-40.0419,1963.36,1574.46
89521.9,48489.5,128.347,883.625,54.9154,73.816,132.687,827.042,307.603,107.179,249.631,1642.64,-1.7212
122337,24713.8,-105.2,203.079,52.9453,29.834,223.582,360.071,16.6177,955.091,-34.1755,427.815,73.8754
279667,97680.5,4238.69,121.423,288.702,4003.92,377.484,140.308,381.312,-12.3125,9.70129,1593.17,626.412
108135,36497.8,9796.64,591.871,366.407,786.655,386.711,4.03288,179.81,100.098,435.844,2093.08,7971.95
96382.1,39058.2,-90.7893,-277.651,270.433,9397.08,310.787,33.2713,229.297,-18.9521,8.05786,10.2567,109.425
107311,48481.1,368.998,1137.66,89.9005,8163.16,275.416,416.857,315.265,-31.5542,7.57824,1418.13,8777.07
50328.1,43051.7,3270.41,214.709,1051.77,4011.94,342.967,313.094,65.4263,-8.44479,27.8694,545.803,1055.73
111372,55856,-75.9135,-467.756,360.458,11627.5,1296.45,840.578,646.352,137.992,49.828,1052.29,185.246
76524.1,65023.1,23.2874,-3.9786,846.743,4867.88,368.975,48.7823,253.933,9.85831,-3.8216,34.4074,76.9617
119851,48301.1,33.4717,109.923,186.995,517.477,1181.94,819.659,465.612,78.8641,18.3834,-51.8725,90.0472
83711.9,41590.9,33.9414,1123.98,162.854,80.1478,367.215,592.388,295.157,612.593,22.3235,613.489,151.996
112559,55483,-68.3086,183.095,337.981,5419.45,674.608,56.4451,253.646,75.4852,-9.88921,16.6028,89.36
119685,29529,-186.317,-138.798,85.4637,8209.61,242.701,389.499,198.38,-50.3555,-15.9978,564.319,52.7295
91099,31802.7,-104.919,126.012,143.757,-2.04152,308.511,602.155,-64.987,955.46,-24.5069,840.954,50.2316
110095,34397.3,-28.1215,12.8266,69.7773,57.0834,64.1212,1022.57,-12.0631,-0.628604,-46.0833,96.1363,-0.299861
133368,33984,-29.4978,-50.7847,41.2634,5416.69,44.4129,40.9395,171.947,7.38548,1.88795,17.2383,-2.34917
76020,48257.1,-52.6826,-210.108,49.2346,6788.45,363.411,529.996,224.131,38.6135,4.18957,1146.21,48.8844
112268,54910,971.377,1861.73,218.99,45.6145,349.932,1204.99,687.976,28.1764,771.116,1250.37,204.722
110682,26532.1,-20.5051,133.623,452.009,53.7448,397.261,21.7458,49.5466,44.5562,12.6777,356.189,276.614
113213,36164.3,-150.047,79.4416,62.3902,-22.3718,385.377,697.858,218.541,940.351,-20.1809,-43.1142,61.9773
65576.4,53004.7,-71.0459,17.7887,1040.41,3289.99,529.19,59.2357,91.904,18.4704,-0.176854,20.8477,184.255
143132,51401.8,22972.3,236.105,264.394,3081.42,249.859,311.774,420.456,25.6632,-11.08,427.202,1231.77
112674,32790.9,11365.6,73.5938,197.932,6754.07,933.697,849.233,266.627,169.652,236.524,295.082,1146.55
80118,35479.8,-73.7407,-26.0878,967.626,6826.34,420.309,92.9256,497.226,4.80289,3.39965,-5.25489,115.341
117760,41491.9,-165.203,-2.64082,34.2415,3394.8,159.468,446.331,154.647,44.7274,20.2542,16.3512,-12.649
112031,42991.4,42.432,14.6791,147.785,5469.18,152.322,52.1511,173.29,4.99332,16.7655,-9.30167,78.5544
75084.8,51759.8,-54.157,-56.047,2138.5,6241.77,743.134,173.356,469.715,-78.7932,13.8411,-20.4771,153.512
105847,22945.4,-102.923,54.3162,32.034,80.5024,204.393,575.263,33.3014,479.857,-16.9589,310.861,14.6608
90326.5,56997.2,293.977,76.0609,237.812,380.031,382.281,1041.5,796.737,85.3631,-53.2521,3695.51,969.292
124206,43465,8322.63,438.143,235.885,2773.96,365.577,637.683,386.504,79.6692,172.064,460.18,2218.14
138175,45291.2,-44.3995,16.5837,63.4794,4727.39,326.487,235.336,252.622,26.4983,3.78019,279.461,20.454
96394.1,41054,8289.86,58.5014,134.239,942.875,116.329,68.1635,153.435,-4.82792,12.5142,349.37,3965.48
66776.1,40556.2,-21.6504,101.462,776.896,3844.82,1212.68,77.1564,316.504,10.5443,18.8732,39.8721,255.083
125796,49472.9,1046.08,288.307,128.061,849.712,495.958,702.489,942.391,18.976,19.9967,498.428,893.101
116623,71495.5,-14.8161,-505.235,765.178,11479.5,1141,260.023,495.239,97.8853,31.9766,12.8441,40.5003
97556,46075.4,7.27625,37.2976,194.937,12897,256.968,336.383,418.772,71.0755,-41.0101,17.0615,93.4987
111077,40304.2,31.1187,66.4752,441.327,2532.86,476.222,43.7523,306.292,24.1395,-1.84854,24.7842,149.118
116069,49123.3,-81.3474,184.969,361.432,3287.91,518.464,33.6557,145.984,41.6241,-9.27483,0.86849,109.039
121312,45761.7,39.5203,130.699,95.6808,138.187,435.033,1302.06,557.681,135.119,-18.476,308.955,-7.45013
30899.1,73700.6,14.4332,-19.5168,1339.59,7925.41,528.898,47.9802,276.586,30.9658,-37.7672,50.6083,104.351
80332.8,40033.6,12.1146,149.668,418.298,810.428,506.942,142.521,170.519,25.9015,1.99292,-26.7209,165.328
113575,47488.2,-71.831,62.9537,293.341,8550.31,280.109,344.491,488.026,86.7357,-32.3137,-15.2426,80.369
122612,38108.6,-327.399,123.337,175.461,0.227062,132.227,395.262,-152.245,1051.23,50.8171,843.488,56.7025
130350,58986.4,3100.34,682.563,75.3541,118.761,171.275,926.704,296.566,68.4087,2347.83,796.449,137.296
107154,57923.7,-225.192,74.5884,117.354,37.1565,349.552,944.672,957.78,-33.9974,-14.5871,9.55254,49.098
29963.1,72621.8,8.53436,126.156,1765.61,1869.29,2655.14,214.198,0.447606,158.358,26.9106,31.4065,0.917387
72327.6,31633.1,0.416428,170.523,269.155,-15.3545,449.509,174.658,222.719,-0.554858,-12.9025,0.944875,184.83
116881,42162.1,-89.7885,72.3233,557.273,3100.26,756.196,65.7415,148.638,-7.09252,-15.4206,2.4816,62.9036
52004.9,49834.6,-266.607,18.4293,934.528,3225.34,319.786,-24.9116,267.513,29.7704,-2.73794,50.4505,71.7364
93727.8,48081.8,-51.2894,-494.874,598.706,6627.95,942.383,224.455,271.966,131.204,5.14019,42.4604,56.5995
114270,50732.9,-117.138,47.7769,360.692,3899.78,485.698,37.2656,74.8427,57.6196,3.21318,9.63236,97.8102
165467,59779.1,5380.45,962.255,222.339,14.5685,196.968,770.45,420.18,501.29,5.88967,481.67,110.932
106641,44152.1,-131.62,88.5579,277.661,58.6093,288.033,806.926,-49.1085,1100.19,-9.81425,3823.67,78.2089
115255,72085.6,6033.84,1176.08,114.656,128.082,324.291,834.331,797.101,79.2252,2128.43,628.076,135.435
111692,59626,-55.3309,126.378,916.906,5943.71,1037.39,105.882,231.987,-36.4166,59.5702,3.36456,162.031
247940,93146,-378.348,13.3082,2216.16,8706.28,752.836,773.438,515.388,-3.16637,-15.3154,2.13272,170.06
143057,55764.2,-0.46405,97.0389,219.982,5571.05,277.037,114.134,388.953,-0.164875,33.5297,20.2583,150.993
108582,33467.5,-214.489,-10.1823,71.6999,3296.31,419.047,264.383,20.3119,55.6484,-9.49942,39.799,91.1931
112030,66444.5,6688.17,52.6599,100.755,889.951,123.803,155.534,283.686,2.51606,1.18147,554.35,1529.65
99590.7,66184.1,-51.7906,164.478,827.966,1759.81,976.482,103.743,416.066,-18.3753,-35.4654,41.7712,207.373
123771,29243.7,-114.632,26.4637,16.401,7006,180.84,297.637,68.1529,13.584,14.5581,806.298,42.0478
128696,49799.4,-57.0132,70.6356,253.968,8857.6,282.213,797.266,311.079,71.0291,14.9059,22.3952,62.3313
105849,42926.3,984.73,66.628,68.3042,3314.33,140.95,752.336,374.91,8.13358,-3.47961,-4.05543,332.828
107473,29159.4,-203.438,90.0244,38.2616,-23.2272,141.769,763.792,50.6663,1397.14,-18.3139,389.323,41.8648
91372.5,54847.4,43.7657,-66.028,843.633,7774.08,612.532,72.3158,255.665,66.7439,52.0901,15.0929,93.5408
93820.9,50347.2,23.5708,110.302,175.928,192.239,241.057,124.23,229.282,43.5557,28.2228,-37.5778,148.608
88056.2,45929,-13.0282,-6.34706,559.437,7706.67,310.09,462.759,132.126,67.4362,35.6785,611.963,72.7328
16990.4,51130.3,-43.9552,7.59989,1001.83,652.995,301.991,42.9846,79.5259,2.89869,0.392839,-12.6725,5.35076
108464,49885.1,12629.3,219.538,175.962,1330.13,245.755,551.64,909.441,-8.00942,1.28824,394.332,4501.84
86792.4,43360.9,-32.582,113.963,104.321,43.389,269.565,1230.57,833.451,-50.7793,1515.71,3084.61,122.469
88495.6,36812.7,-77.5903,100.733,251.942,2905.34,997.099,405.972,235.943,47.636,3.87789,20.731,273.089
117913,160507,-142.82,37.5145,314.513,348.815,689.969,1384.95,1241.82,-22.5263,-25.7818,-19.7618,169.438
133629,61781.3,6757.64,1242.9,149.59,464.571,536.352,1056.67,718.389,86.6348,3035.18,1253.21,247.586
106902,44710.6,41.5936,-23.7437,70.5813,8008.99,142.994,31.3454,206.859,28.2019,-1.87455,6.32441,96.1219
116721,48961.5,3306.94,-2.68701,109.326,6560.67,211.53,291.183,382.671,8.04594,-16.9758,1452.6,1390.78
105216,59344.2,9.20807,-176.18,388.132,11221.1,390.338,28.4877,476.689,32.7823,-3.86617,41.5633,49.1595
123503,66430.8,-8.22607,111.848,75.0278,59.347,131.374,885.276,1109.72,19.4495,-3.50996,1040.36,7.92482
97220.3,51601.2,-120.015,122.224,303.661,14517.3,443.555,91.4217,165.025,83.5894,0.0187221,47.9884,209.909
33164.1,63144.9,-97.7062,-9.39353,575.401,3341.81,687.793,108.818,332.122,59.4916,-25.7828,18.4991,193.111
76898.3,82648.7,15.0118,227.222,1226.06,-41.0933,1386.5,153.162,246.539,50.0726,30.9009,8.29226,483.859
103101,34110.2,-123.019,92.1126,71.8462,21.9371,155.777,655.817,44.8199,414.608,-27.5624,17.1445,-23.5272
112055,41861.6,13366.6,1078.26,103.333,-2.92569,250.029,856.531,763.876,-0.83559,4.72421,2917.94,3424.98
103670,29253.7,-151.972,103.635,67.5261,-80.0469,54.3073,358.099,19.2716,1014.57,-70.7115,327.52,50.9945
118596,65095.9,8750.81,664.301,153.228,100.085,489.111,609.419,888.838,56.4172,-8.63155,1457.16,909.306
94131,40813.4,-6.06702,17.8351,443.872,767.138,222.712,94.4373,258.886,6.92644,-9.10794,-15.661,76.5046
97767.7,28806.2,-56.5575,-10.7519,331.503,2642.52,962.337,406.015,280.347,21.3531,-11.6945,451.1,149.775
105967,38136.9,0.956299,-101.063,121.964,11019.1,280.674,764.823,239.309,55.3671,43.1977,-30.7391,121.562
135661,40823.9,11.1613,-348.73,407.613,9086.7,465.318,2.46536,259.324,75.6359,-1.51109,43.9869,107.947
120496,28800,-101.966,82.6862,41.458,4807.34,82.5024,706.327,146.906,14.4047,6.15097,-23.104,33.1876
56653,38378,-62.7765,143.903,805.342,195.784,396.666,66.264,142.744,-5.05991,-21.2276,36.3104,51.6546
117348,35355.9,-8.83844,13.2377,95.9125,6127.96,200.702,378.136,126.73,69.492,-1.65726,709.055,90.3515
304876,191108,-180.001,299.666,717.387,-81.4415,1646.82,2270.96,1879.06,-2.03709,-4.53218,82.5584,847.838
124392,57268.1,-61.5775,155.866,61.7343,1056.93,223.192,468.425,716.443,40.6806,3.23698,-26.634,70.0731
100427,36109.9,7.92711,-31.0094,569.81,1260.33,1518.09,180.742,130.311,17.0236,31.7157,12.8759,-12.0691
118845,48393.7,3523.13,422.503,71.5074,5598.78,198.237,587.478,452.911,66.0938,-37.227,879.349,1266.18
133098,50039.8,-255.291,118.116,210.841,13202.8,269.869,1507.15,483.74,71.9157,-35.8263,-19.0975,76.2267
116251,31810.8,441.28,-28.4906,64.3715,3427.36,112.961,500.956,368.933,-1.48361,-10.0255,2061.08,8893.96
68594.8,42117.5,-93.2907,-332.595,1421.21,5732.78,1545.34,172.877,136.277,77.0436,-13.4044,-54.2334,76.457
109945,50890.9,8864.37,-32.0785,444.448,904.883,425.087,650.89,747.753,11.5417,-4.00942,548.239,874.712
111408,33174.6,-66.4799,28.81,31.8792,59.7349,112.619,671.512,-40.0389,609.737,-49.1811,850.828,-11.3098
101026,44305.8,-11.7221,20.147,257.541,9244.08,172.82,64.5777,162.271,17.2052,-16.2559,15.3529,103.039
93748.3,33398.8,-99.8743,17.8293,257.628,4756.86,329.068,182.844,128.511,51.2533,11.1442,491.695,164.948
122910,43012.5,4121.05,10.8368,52.1416,5187.12,99.2461,20.865,171.902,38.5489,-6.33573,260.073,1254.61
110575,32700.5,-177.618,41.4884,85.367,111.186,1018.24,624.223,22.5793,159.739,-31.3279,-11.9716,44.0264
108206,33210.1,-66.869,97.5414,52.4694,55.7353,144.354,501.804,85.6719,320.073,-35.503,286.67,70.1808
99769.7,50358.1,26027.1,1037.69,160.491,103.325,448.869,667.43,756.926,32.1705,-11.8447,1582.86,5092.39
26188.8,40949.3,-200.023,151.766,2165.55,2585.62,807.775,178.948,40.5918,66.3478,71.602,-18.4574,30.5177
59334.6,62782.9,-1435.91,7.57251,1578.94,3978.07,17670.8,1870.69,430.328,128.479,143.5,-40.4504,115.285
83253.3,52951.3,-57.493,1255.17,144.362,25.104,410.242,749.992,461.323,597.428,29.5885,759.266,216.977
128596,55932.4,-172.597,31.3181,115.937,216.554,290.238,1301.22,1210.28,14.6676,29.8694,14.6114,176.064
95034.1,34736.7,-78.875,115.056,40.2866,9.06033,384.972,460.828,-59.0946,1264.08,52.095,584.726,119.963
88578.4,47918.2,985.745,224.08,714.678,292.33,932.66,105.104,237.185,15.2971,6.92666,-26.9776,202.846
145437,45189.4,4806.26,64.1493,306.323,560.968,132.672,336.601,211.662,48.9129,-0.815792,228.151,3185.85
121393,44907.8,-107.999,154.961,127.631,10.7209,562.902,1330.73,324.392,-12.6796,-28.9326,-46.6599,96.0051
