"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
96323.7,48630.5,-143.199,85.8687,49.9469,-30.2338,69.2009,953.007,36.2246,1461.82,56.7704,-30.7791,127.027
75467.4,54467.9,-94.538,150.55,353.698,-78.7203,322.721,1279.69,382.17,395.172,-11.0891,2.80335,518.526
69730.1,55713.2,-43.5468,20.2419,401.272,3676.88,219.193,46.4891,347.306,-12.865,8.20479,29.426,237.907
107353,25416,-133.025,121.241,99.2504,-25.5329,42.5993,560.677,-84.8849,1728.43,0.82577,10.2588,105.084
319546,155627,-227.406,3281.65,1603.79,162168,438.412,1778.46,1231.8,1216.85,-71.5052,48.1393,1199.68
107527,35680.1,-19.9229,-8.39505,60.4615,-78.4711,43.3998,652.634,968.214,-53.4871,-21.5635,8.94559,107.978
118451,55844.2,-8.82803,66.393,244.473,-37.5661,142.937,1058.5,916.643,14.0575,-18.0654,-38.2119,143.011
69773.1,56315.1,-106.923,19.581,1438.99,2898.8,78.4579,23.3213,235.914,37.5086,-1.87806,44.8853,161.46
94357.2,39397.6,-41.2422,26.0762,219.678,-8.87907,134.245,994.842,295.551,-25.1863,29.7161,-29.7385,164.729
79967.5,33478.2,-53.5441,44.3028,166.719,2055.27,155.388,683.753,264.316,-5.46029,-23.4194,2.2312,82.8649
104235,36031.5,-39.5574,119.36,138.188,-38.864,53.5805,473.609,-11.8051,647.612,-17.8934,-2.3409,33.2588
118503,30698.7,-33.5212,98.3776,298.253,1565.23,68.6081,456.634,-24.0837,878.285,2.54385,-23.6915,60.3202
91848.2,23314.3,-105.174,57.4012,149.032,1949.63,92.2116,209.411,60.7107,-20.8828,8.88079,1.42094,544.109
75684.3,48926.7,-20.2127,12.8265,287.671,324.803,222.411,-38.395,496.565,-66.7622,4.51278,55.8531,261.028
119289,50660.5,-90.0191,63.3671,123.646,12.3662,130.954,613.084,857.714,-45.5958,5.91049,27.2419,110.458
99092.1,35361.8,37.5128,-2.33252,187.982,-33.1897,166.796,1056.68,444.661,165.659,20.6738,-31.819,116.325
190187,104429,46.2248,212.729,2065.82,58.0519,483.752,622.894,942.703,11.6767,-1.19193,4.50726,677.916
89052.8,35372.7,-211.832,27.7856,198.33,0.122656,689.975,979.72,64.0275,263.451,26.9965,-25.9464,118.12
96736.8,41284,-81.3721,1.68388,132.336,-39.4418,108.971,1118.76,721.795,1112.17,-9.59678,12.6677,172.885
110138,54115.7,0.000488281,8.45307,205.908,21.4242,141.705,864.36,899.693,12.5445,-42.9539,10.854,148.957
65035.6,33832.1,-42.6885,46.4449,139.558,-20.7457,74.8275,738.137,98.8229,58.0072,-9.82811,26.0978,52.4409
89701.9,39137.9,-137.676,25.0861,146.464,-25.7356,117.552,609.426,44.9335,512.513,7.82156,-32.2968,126.383
176394,91456.9,-163.308,158.407,411.285,-54.6662,295.944,1213.75,208.439,1118.34,-28.5961,93.7727,358.364
106631,45661.4,-13.7387,6.61065,197.275,191.673,109.288,1242.66,666.335,-23.5969,-12.2198,7.53356,133.787
72744.3,60612.7,-15.4673,86.3129,662.533,189.15,182.185,59.1336,438.185,43.4677,4.08998,108.328,213.358
75156.9,47382.1,51.038,23.0272,169.328,-30.035,163.079,1045.9,658.986,-56.9953,-7.49651,28.6047,136.242
123435,28988.9,-9.88213,91.6219,418.66,695.333,131.934,98.8827,185.12,10.1612,13.4857,6.59689,414.905
90272.1,43025.2,-128.981,108.228,127.775,-60.9375,92.2737,1477.37,450.364,32.7597,48.9995,-86.3966,163.672
90034.8,56581.7,-12.5761,29.1424,524.385,762.241,133.687,-36.4674,274.919,-7.48076,1.45971,17.3357,127.455
97271,48850.9,-54.3089,51.3055,271.955,126.074,163.115,1040.85,888.885,15.1747,-27.8868,29.0241,153.215
199406,118430,-57.3418,327.4,1013.68,25354.8,341.498,338.037,690.873,241.51,37.6075,118.063,380.444
113723,42561.6,-94.451,20.9253,335.001,-30.7394,109.065,1261.02,968.562,0.335835,-24.5943,88.8671,173.329
101309,32903.1,-85.0342,22.7648,46.2031,-23.6363,148.25,1206.79,685.257,33.7395,-28.8131,-30.3494,36.4076
110448,38671.7,14.8697,77.6451,488.882,585.837,87.5948,44.9582,202.405,10.9673,-2.63387,54.9099,89.6121
97916.7,55198.4,-41.9749,89.4978,363.149,195.651,122.867,470.671,488.792,-7.6289,-8.04061,-1.96641,166.96
101026,48402.8,-70.3701,92.3239,364.765,126.684,95.9549,57.0201,323.838,14.8742,-16.1957,96.5153,199.425
239736,112130,-39.699,100.695,595.672,11.8187,354.389,894.229,962.007,-23.6469,25.8646,-9.61182,312.285
92352.8,50776.9,-71.731,71.036,154.846,-166.078,125.352,952.366,365.131,1987.03,-33.1534,41.3266,53.7112
98686.9,41073.1,-50.2971,47.3803,150.6,4354.21,149.229,465.87,265.744,25.6637,26.5216,-12.5888,158.091
95932,54047,-5.74832,16.8425,701.541,1679.97,122.328,40.651,572.169,6.60095,47.3792,-11.2855,219.415
100472,46397.3,-40.708,63.0977,224.188,-45.9787,122.901,1119.93,490.123,11.0129,-5.0247,-6.38043,188.297
47576.1,55621.2,-65.9559,22.9999,721.268,3550.72,148.952,506.099,525.783,52.8513,-19.4996,31.5214,98.8284
97457.7,36541,-134.594,160.902,246.343,-79.9577,101.256,1294.11,-94.1968,2004.5,-17.2258,23.4037,132.769
107461,53449.8,-85.6902,58.9042,214.677,6019.47,169.056,737.287,510.971,-10.274,-40.0731,26.4018,116.942
107567,29479,-120.487,102.855,67.3084,14564.9,73.985,425.248,244.407,57.0223,-43.1536,-8.86163,139.433
112342,47824,-161.097,105.192,79.4032,365.079,179.967,730.261,550.924,104.247,-9.02284,1.30029,112.802
114623,47658.9,-64.6251,4.64431,226.881,-6.59916,108.97,1070.18,479.403,20.0673,2.05782,21.9692,92.9957
91941.6,37858.2,-227.501,77.7981,146.197,-139.271,87.8936,1014.2,162.178,1835.79,-20.7363,24.4889,197.299
80749,41854.2,-116.135,160.516,150.78,-120.844,162.254,1148.87,29.0215,2384.52,31.1901,-102.432,195.876
104544,54615.7,17.4902,-9.49437,324.198,-36.4987,234.183,911.971,186.331,428.071,-4.70897,25.8265,145.651
82971.6,38749.3,-48.6626,29.0021,1007.09,1896.76,187.635,247.506,130.57,43.0609,-15.976,49.1518,241.778
129012,31404.2,-56.2371,56.4354,89.9216,342.574,34.4727,-22.5477,114.806,-11.3497,-14.674,34.2931,27.3031
84749.4,35609.7,-125.259,34.9767,782.115,374.199,204.59,504.976,143.503,-19.3059,-3.23831,103.847,541.8
116431,35698.3,9.57588,55.7158,57.5548,308,30.7708,12.6886,23.4254,-2.1215,-0.982426,18.5583,66.5472
92349,50674.2,-118.023,123.758,146.009,-155.416,80.9802,908.708,377.136,1929.17,-24.0759,-10.5857,171.952
97681.8,42482,-137.691,27.6184,181.178,3861.54,104.699,486.195,-14.2509,105.052,-11.4305,7.13606,57.6744
103615,31284.1,-97.1715,106.014,52.9328,4898.31,50.8275,401.871,127.812,49.8882,-16.8934,38.8212,7.10286
179844,79873.3,-141.565,113.875,1570.72,967.466,197.3,781.92,425.84,188.229,-4.29328,12.3791,379.027
90253.3,44839.7,-66.9085,48.1641,180.688,-31.5488,94.0907,650.726,138.457,1334.97,26.3504,-25.4769,115.684
86500,35267.7,-104.164,28.6493,112.27,-141.21,51.7622,1249.12,674.67,1938.03,-15.3097,39.0368,209.639
100796,46575.7,-86.6453,-15.8112,186.842,-29.4983,201.641,1273.43,936.765,185.639,-50.3063,30.2053,176.33
97442.2,37278.4,-178.014,61.4252,68.1151,-45.8672,35.1829,549.753,13.1333,1928.83,-32.5021,12.2079,63.0579
9330.75,29464.6,-59.2886,67.8258,1555.09,681.814,91.5263,40.4842,90.2384,35.2996,-4.7776,-1.50096,-11.3643
224973,81895.7,102.624,241.934,816.564,15228.6,83.4435,595.751,671.195,159.931,-33.0795,97.8491,302.38
80162,39472.2,-147.735,71.0061,211.542,-53.0349,81.5134,717.705,50.845,1321.95,2.08282,-34.0671,62.2775
116066,43905.6,-119.239,97.9338,261.48,83.6674,122.731,914.324,333.81,13.0868,25.1036,10.4032,126.534
117118,51658.2,-35.8406,138.105,155.363,-101.534,189.074,1125.57,955.603,8.82983,-88.3782,3.75702,114.881
115908,46204,-43.0752,87.6889,135.806,42.5538,130.877,773.863,734.811,45.2235,-0.285538,-40.215,124.619
110997,42395.3,-33.4549,45.834,272.582,-39.6404,209.406,806.223,952.91,-14.653,-2.10809,-20.2065,133.873
105230,61297,-37.469,38.1568,639.831,2885.26,144.632,544.601,549.011,26.626,5.49695,-35.101,128.314
104387,42316.7,-136.396,51.6374,58.6026,3.06947,176.163,600.948,1051.06,-20.4029,-20.6,0.813142,108.687
83457.3,36091.7,-23.4173,131.187,294.665,1286.48,80.069,17.6069,183.039,40.1431,-14.7549,30.1397,206.538
111243,49139.6,-61.0142,-22.3647,168.714,4592.65,113.016,195.714,782.102,49.085,-8.44365,21.8597,146.995
108432,54760.4,-73.4714,119.466,248.723,-3.79939,158.659,1690.28,831.895,91.2571,-6.53114,-42.1828,155.948
103269,51640.1,-106.092,23.8307,247.985,6563.88,74.1063,1580.68,457.37,5.44247,-20.8152,-20.5701,119.348
104109,37801,-132.616,73.0367,248.055,-0.735977,142.002,845.003,-30.5301,918.535,-17.1761,-6.161,25.2461
100758,50277.5,-81.5901,4.29796,184.972,62.423,159.669,977.1,366.383,1.67723,29.0871,4.73595,124.858
100948,50814.2,-52.5056,73.8808,170.227,11.7766,76.4346,426.691,602.585,-1.48224,32.6006,-29.5072,112.515
117920,49860.5,-54.1344,105.321,193.262,-74.7682,219.603,892.96,1021.46,14.5169,12.3054,-53.4872,150.805
101484,32586.1,-38.9424,137.683,155.358,6264.55,165.324,403.8,162.648,27.4014,18.1245,-32.7661,136.879
89466.4,43968.8,-127.192,153.7,72.1676,-41.2281,110.622,1242.86,550.828,1446.27,-63.6408,-5.29457,47.8801
79594.8,38829.2,-97.7535,-60.4966,145.62,13.0006,171.246,1288.52,390.137,-88.9086,-16.2954,24.0979,92.7704
101739,34841.4,48.7028,10.3444,72.5216,2527.77,70.3103,578.057,591.768,-33.5243,0.0868151,-27.9759,44.621
105158,53233.3,-13.3568,74.5777,423.112,111.624,115.619,30.8297,87.5433,32.8363,-23.8393,11.1426,163.148
68558.9,47793.5,23.2667,37.8729,1396.59,2971.59,188.728,376.495,377.906,72.02,-6.37885,-25.1768,273.431
103966,43430.1,-86.7745,34.6976,255.244,-17.8387,86.1487,1339.45,199.593,738.478,-2.89634,-20.0129,128.445
99089.7,50626.3,-145.065,74.6891,262.392,87.0334,60.6633,494.638,144.136,354.969,3.42291,-8.1739,80.8204
117236,28681.2,-174.01,-27.9503,49.8235,5223.96,18.9218,269.86,226.893,-38.2844,-27.1383,2.9801,60.6592
94119.4,37290.8,-113.165,126.481,106.565,56.5826,77.4943,1257.99,265.068,1589.66,-4.36143,-20.0866,174.032
120221,58244.1,-153.839,159.889,324.362,-41.706,250.3,1110.65,263.701,36.1544,33.3206,15.0601,279.859
83137.6,31722.4,-182.486,39.8693,164.512,-185.303,-8.99421,864.596,266.929,1644.12,31.7663,-21.9163,100.611
112804,37631.5,-91.6874,79.3042,98.015,-83.3412,135.861,1065.01,654.881,-18.0143,5.30001,-58.9019,86.7882
99556.8,45298.5,19.7069,55.8466,289.21,4159.62,107.866,624.777,712.5,1.41697,-12.0307,33.9765,89.4727
93999,23196.3,-148.51,77.2624,199.347,-82.9619,129.954,557.013,48.0814,694.247,-8.21561,30.7172,480.992
110397,53140,-130.678,44.5565,92.6291,-102.585,90.2254,1022.15,924.277,23.8128,10.8077,-14.5333,40.2147
78162.6,39612.3,-231.223,86.3553,1835.35,551.478,152.796,285.956,61.2131,29.1325,5.89467,-9.3519,184.782
112558,57264.1,-28.58,45.4844,304.428,-0.0764904,203.529,970.059,641.713,-23.8211,-18.1066,12.1196,155.5
95427.4,44476.2,-223.475,70.3801,331.213,-58.0562,112.532,481.907,-16.4498,1173.95,8.34083,-27.6269,103.165
97120.5,45309.9,-1.48972,36.6884,371.788,1418.93,221.428,147.976,560.985,10.0295,8.22999,73.6738,216.968
71042.2,79854.4,67.4712,79.0073,1869.59,-13.5604,350.805,78.2531,319.119,2.62643,0.508538,-0.17136,660.144
88858.8,49336.6,-48.6108,66.7323,352.913,15.3899,146.299,1031.79,598.325,-28.0633,-10.8562,4.11738,123.657
118366,65168.1,-71.8927,62.9471,226.406,-22.1825,149.72,1160.69,1118.08,-21.8796,-5.83019,-25.5669,106.901
95216.8,16014.1,-75.0221,22.5746,54.2334,-0.169094,107.085,148.903,14.9764,603.495,-10.4272,-6.1979,373.202
96628,48494.4,-20.8813,75.6,248.942,100.617,181.676,747.782,578.688,51.7525,15.5369,21.4679,240.904
136304,59291.6,-83.6969,176.188,265.355,5.11775,237.977,1170.71,734.615,30.359,-8.22546,40.0867,200.076
84942.5,61678.5,-55.5423,60.3638,636.058,322.772,150.474,256.417,371.786,50.2758,-17.594,-2.31045,129.742
92256.8,44826.6,-77.3293,83.3126,244.965,8.06523,141.641,2162.97,901.736,10.7066,-28.9951,-49.9718,127.069
85278.1,47611.4,-103.83,80.0377,217.209,-44.9113,198.477,1165.11,644.192,190.262,0.528499,-37.7132,143.197
98408.4,35413.5,-19.38,135.836,165.567,-99.0519,32.8771,860.5,-61.7305,2348.84,3.7858,-4.79739,116.479
92816.1,30048.3,-186.961,32.0764,119.909,130.428,95.1423,664.772,274.949,26.243,-7.64925,30.0283,80.0039
97569.9,36256.9,-97.006,29.8993,160.711,36.2474,73.3511,848.271,72.8191,558.452,-37.5164,14.0892,84.5313
217799,160728,103.514,300.534,2676.26,62.5008,498.242,238.89,426.743,-39.8314,100.33,273.128,820.452
87703.8,45171,-157.035,4.83822,209.463,-50.0138,111.725,1317.63,146.866,993.805,-32.4512,47.9001,168.572
95953.7,47151.4,-109.704,-8.20663,480.803,1540.07,118.817,1023.31,662.841,40.832,6.32974,6.00121,140.855
104109,39326.5,-55.0977,60.0826,131.404,5589.8,108.419,368.321,89.7739,69.1122,29.7763,10.6118,175.85
85878.5,31988.4,-29.046,85.9791,118.664,-15.4881,133.056,546.125,561.098,-19.3999,32.6321,-10.1349,84.4959
115462,53863.8,11.9031,135.286,258.06,86.8148,293.93,1937.02,839.925,32.1394,-18.4744,1.45379,288.725
105737,37868,-74.8364,26.9834,227.981,8986.67,262.25,498.718,299.595,36.4014,-10.7201,60.0735,65.6505
97316,38252.4,-44.8964,62.676,205.282,-18.1234,171.541,1176.76,205.074,28.4716,-35.2219,-22.495,154.64
101200,35709.2,-228.612,153.336,107.076,-79.4108,10.5055,629.451,-95.9423,1952.54,-27.9604,-1.22455,132.374
111245,49390.5,-74.4379,46.5675,290.538,35.1744,131.317,997.109,710.418,25.1027,-9.21969,-46.8428,110.995
83022.9,39210.4,-61.6462,-84.6958,175.287,5013.86,167.995,600.649,483.422,-16.0568,-46.3934,33.9575,99.9909
98778.6,44495.2,-94.4742,-3.04376,200.752,-19.4396,77.9649,596.915,34.8625,1136.11,-3.26422,20.4333,81.3399
79075.8,47686.7,-16.4403,103.684,203.362,-54.5266,146.648,949.432,294.624,463.172,26.0155,-18.1263,163.272
110554,27668.7,-125.6,-30.1413,28.9459,4898.56,22.2108,375.775,97.7501,53.2599,-38.1523,-36.3721,-13.6748
96855.7,43250.4,-63.5854,64.3479,285.671,-30.6627,214.073,1245.14,97.7746,307.385,-3.96101,-18.445,114.556
90090.8,48249.9,-80.544,5.72938,228.895,-77.6425,158.751,1276.14,836.574,1050.45,-30.0572,-35.1013,128.486
114252,64801.5,-85.2483,93.7673,363.123,75.3362,198.756,882.831,734.028,64.8501,-12.9181,14.6457,274.865
98873.9,70228.1,-4.65649,115.419,415.406,-25.6777,246.368,1615.67,817.995,19.2057,2.15943,-53.9784,210.872
85175,38216.9,-108.466,120.875,160.879,-90.0773,39.222,714.299,-22.0208,2418.39,24.2547,-30.5861,72.0236
93268.1,41067.1,-106.913,96.619,358.096,4890.55,203.202,638.923,54.6514,96.419,33.7515,-1.65953,94.8263
98582.9,63410.5,34.4083,23.439,334.222,-48.9524,239.842,2581.31,826.403,-17.7942,3.22222,-65.0756,242.151
86102.1,49362.9,-66.9268,-52.4206,226.747,4778.81,125.448,500.428,139.871,17.1019,-33.0575,-17.3184,146.761
106715,53369.3,-96.9485,75.6585,770.19,2601.05,149.396,71.6074,395.11,25.2542,32.4041,-39.7325,136.942
91281.3,42016.3,-15.5019,49.1341,266.823,-33.701,187.523,1469.38,750.145,543.315,-19.5515,-36.7472,124.615
104916,50999,53.0689,77.7292,573.593,2824.95,206.14,86.2648,832.994,55.0061,-15.9853,7.98323,210.956
117894,52504.7,-44.4604,65.2611,975.842,3737.43,197.116,42.3843,373.623,35.5096,14.061,40.5897,215.213
92894.7,47456.5,0.868652,46.4342,400.293,2482.32,133.784,25.2866,333.862,9.0734,0.254515,48.2309,92.666
82184.8,43790.1,-41.6499,72.9478,192.767,-58.0832,167.061,1240.44,704.288,21.689,-2.72863,-9.33984,79.6548
96007.3,46784.6,-63.6664,54.3747,453.005,241.38,120.547,67.0965,309.54,-16.8941,14.5835,-38.7138,169.808
96806.5,36506.1,-210.821,87.4899,178.702,-26.92,121.657,732.903,78.6641,1122.72,-21.6857,83.1418,70.8405
79424.9,63125.1,-38.8596,39.4925,187.516,5641.46,232.843,404.391,216.623,41.6437,-14.8889,29.5504,161.321
116806,52037,-25.1587,40.7166,122.205,41.8729,47.2156,798.089,929.309,1462.54,-30.444,-3.36803,155.46
58473,44794.4,-140.428,32.9011,819.74,6190.09,47.0822,110.963,273.862,42.248,-26.6119,44.2636,196.98
93286.3,45920.9,-27.9002,23.9377,141.534,-55.6194,112.622,606.876,842.849,-36.5949,12.9819,-18.8517,182.337
200885,83837.5,-103.134,122.941,374.202,109.921,157.172,1921.52,965.632,1509.99,48.5023,-39.5916,207.913
92029.7,42076.8,-115.117,82.7417,174.093,-82.1258,87.0076,795.961,236.086,1680.78,-58.2859,26.9724,113.869
100153,41244.6,-143.823,99.6715,203.403,-135.217,42.4943,679.744,99.5171,1889.24,-24.5662,12.191,108.324
145839,65756.1,31.1613,79.6705,287.916,59.5177,287.08,1412.09,945.417,0.434181,21.0349,33.8089,249.94
97626.1,50470.3,21.2687,136.025,231.596,-41.7255,276.481,1052.38,1285.56,-33.7358,-23.0487,-11.5582,192.511
268374,130248,-225.186,1253.15,1133.17,52338.7,254.63,629.818,499.029,514.411,15.865,-13.6116,584.465
41289.3,31423.7,-42.9832,51.4633,113.175,652.375,89.5012,200.778,166.253,57.0979,0.129973,1.36939,143.374
95691,32584.6,-232.444,144.915,60.5404,28.2318,89.084,886.92,-141.082,59.9547,-16.4607,-6.45133,11.1481
88209.2,40267.1,-73.1207,15.307,213.661,74.0197,247.549,964.675,293.409,44.6454,-12.8257,11.7252,247.017
99024.5,69606.6,-66.716,101.083,1192.07,2078.45,265.518,80.4694,199.762,34.4956,0.718811,8.555,343.97
98079.8,28863.2,-76.2586,109.786,472.721,3102.34,214.305,394.605,325.469,-7.82519,-34.9064,70.6641,302.686
114804,37775,-25.7139,44.1627,335.067,21.6223,164.011,1129.18,930.683,70.9558,-39.9857,-52.6575,179.473
100664,43715.8,19.7797,173.327,118.614,6969.48,128.362,638.762,611.791,57.1649,34.7255,-0.515175,98.4773
116271,93712.3,70.9326,104.977,3551.91,137.795,399.6,693.618,608.283,68.3673,14.1875,-27.5556,513.218
88645.3,46396.3,-82.94,45.6822,563.768,4167.56,112.32,46.8501,180.792,33.0379,4.9703,7.60032,116.676
102997,35538.6,-85.9639,64.178,160.376,-32.2148,25.1607,417.906,722.288,754.351,-27.3775,-19.7767,34.2341
121116,75440.5,6.74936,26.5964,791.713,4463.06,406.815,489.08,300.2,-4.46317,16.4632,50.0139,323.603
101038,43414.2,-50.1102,87.3583,258.935,7067.21,119.831,176.564,132.075,136.068,-6.09832,-3.47863,110.11
101536,48225.3,-70.5739,62.9096,128.134,-9.96765,130.113,666.409,508.045,12.9936,17.7132,-29.3389,148.322
104833,45764.7,-32.4815,54.8455,74.9767,13.4405,107.816,794.193,-34.3961,1041.11,-29.984,-14.1916,19.4603
88960.4,48958.1,16.3262,-43.4963,359.909,6353.5,230.629,531.635,330.571,14.2314,54.8995,-6.75484,231.31
271226,178812,-160.541,2841.98,1176.23,128107,615.078,1076.97,1311.47,1011.72,5.92927,26.4539,1544.91
95905.4,53260.4,-96.7577,73.7061,235.055,2.8103,181.393,838.848,450.884,18.7793,4.70987,-8.45409,155.496
86203.7,38728.9,-79.5681,17.3989,150.905,-101.113,40.5646,593.793,87.0529,1874.63,-12.1629,32.6189,89.64
252419,120896,-110.371,926.223,883.033,45277.6,232.172,1988.43,532.16,321.318,-23.8373,3.59424,524.393
124301,42984,-164.37,91.4386,144.809,-98.2505,335.543,1717.04,983.434,398.603,-29.2637,-21.4678,96.5939
104656,43375.7,-95.188,126.01,118.907,-7.07276,132.169,1373.84,82.0497,23.3192,-54.1597,77.1768,141.454
99568.4,49428.3,-89.5407,161.379,184.923,126.533,56.2612,1300.24,830.632,1754.5,24.3695,-12.2206,141.051
114692,69320.6,23.6792,24.6462,294.979,19.3361,204.934,705.19,196.4,259.856,-14.7124,-17.1688,229.543
113163,52788.4,-77.6694,64.8341,186.013,42.3556,206.178,956.413,571.371,58.2545,-30.0113,-5.89341,109.372
95709.2,38007.5,-209.859,65.537,156.223,-84.1437,89.2981,608.983,-54.9154,2242.78,-27.9952,43.4355,86.2812
105450,38669.2,-18.5248,16.855,364.345,444.779,106.732,32.6552,101.128,-23.6962,22.8707,-10.6104,154.936
110971,53989.1,-59.2059,19.954,176.815,-59.299,170.809,868.292,1153.71,-10.1614,38.8042,38.6738,167.789
89700.8,37547.9,-40.2389,116.233,472.95,1323.68,276.542,73.3725,113.881,20.8552,-30.9391,3.42788,488.357
89032.9,38553.8,-157.962,63.4069,137.097,-91.7171,589.3,1165.81,80.7596,1487.88,-22.8757,24.0347,129.955
119005,49767.3,-54.513,162.907,191.443,1993.42,118.217,77.6503,683.502,0.54282,-1.30765,10.0048,51.5412
92291.6,56064.5,-64.4814,66.923,222.971,27.8147,255.396,1065.05,616.12,-15.1141,20.8864,-5.33354,208.217
93083.8,40039.9,-53.7232,-9.1695,231.247,1261.33,135.739,35.1016,368.129,-59.3944,37.1323,17.507,76.5637
115195,43926.5,1.43146,-50.9751,512.311,3851.2,77.3041,0.858845,328.459,59.7163,20.9149,3.60922,140.071
93501.9,35820.8,-52.6519,50.4839,378.545,10365.4,208.897,187.172,-14.562,71.1614,-16.9955,27.2951,437.852
95519.7,49652,-109.015,124.189,120.313,9272.88,115.921,1312.34,865.463,80.0136,33.0563,-7.54085,101.385
60123.7,37053.8,31.4663,142.698,1587.94,1902.19,206.36,65.2748,-3.06403,106.908,16.1943,9.24087,170.463
110410,41768.1,-123.836,65.0802,122.407,-48.3086,121.447,1275.64,1099.42,15.9698,0.0330997,-54.3741,93.6776
91928.1,42293.9,-121.641,768.23,657.537,37104.4,234.597,164.614,78.0314,315.435,7.16742,31.6832,306.288
213878,65994.1,-141.51,100.101,345.783,1786.6,290.104,1153.8,216.889,1389.13,73.1041,11.6509,273.051
99502.2,51202.6,-109.119,42.8645,198.467,26.4465,141.559,1228.18,608.637,-4.75675,11.6365,-16.3979,183.397
111990,32345.6,-30.0749,45.2139,537.854,1530.09,74.6129,48.6234,160.736,11.4142,-19.9324,14.0266,168.803
98273.3,31582.4,-56.6547,20.4605,108.524,13.4668,78.749,722.676,9.6865,738.827,-40.5818,34.316,72.2846
96191.9,49114.7,-70.8351,75.3865,194.638,-35.1885,127.998,1379.85,930.245,1816.67,-47.8671,18.8088,175.639
212941,97588.1,32.3474,71.3698,527.467,7005.45,431.783,524.407,290.139,63.1117,-2.84479,421.121,384.749
96964.1,42066.4,-27.125,92.3156,122.067,-100.164,117.54,984.873,860.929,1328.47,3.94637,1.07743,88.4975
103258,55259.8,10.5325,-107.344,543.402,4425.2,188.532,456.211,734.875,-15.2242,5.62731,-2.12476,149.413
106890,59798.4,3.79724,117.103,232.279,-24.4798,225.735,787.313,851.04,32.6856,20.9175,-45.8552,234.244
90209.6,41243.2,-208.448,79.5652,178.499,-2.37538,113.266,677.245,140.564,468.453,10.7824,-11.0972,97.7787
