FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
79569.5,33406,-206.286,186.105,213.963,-94.3344,651.554,1424.66,536.213,-9.05128,53.5613,-76.3781,223.603
83830,34122.7,-43.5001,210.12,178.568,367.394,773.09,168.596,141.42,19.985,21.1313,-39.6383,217.637
89229.9,19612.8,-30.3648,150.312,44.6659,10575.4,280.054,219.702,29.9221,-11.6505,-0.565011,-13.8162,153.919
83299.3,27660.3,-84.2797,120.09,213.585,1390.71,467.573,1209.04,283.262,-8.3762,17.2605,-7.96074,94.4914
88562.3,23832.9,-133.256,165.249,164.31,-59.7555,393.347,857.744,128.284,1607.08,17.1699,-57.256,129.774
81247.9,29980.4,-21.0957,72.5343,223.345,741.078,342.528,119.531,218.392,-54.0917,1.17866,40.5044,148.728
81629.5,35917.7,-45.6968,-111.459,88.9626,21897,525.115,473.158,235.676,14.5875,-7.00013,36.6025,165.383
96446.4,16495.2,-159.216,219.441,-87.1448,16390.5,98.3077,283.533,-21.6954,69.3526,-9.67044,19.3469,-5.60649
98030.8,34238.7,-107.856,89.9098,449.624,3124.15,382.703,1036.25,515.033,65.3887,64.5442,-62.4455,114.059
92924.7,16937.9,-57.6113,156.8,0.273362,8438.43,303.641,309.343,57.8726,21.5068,65.9089,-72.1944,82.1926
76533.1,26088,-179.841,102.651,92.9901,-205.818,226.379,929.181,513.001,671.047,7.03349,39.9045,115.799
76403.4,27066.6,-207.372,159.274,86.0682,-8.73602,464.944,552.003,-2.0506,938.664,-9.96481,-34.9884,126.749
90523.6,28204.5,-33.869,42.6403,28.6571,6012.97,183.147,95.8726,93.0291,10.3641,-27.2818,19.4688,146.361
104772,34097.4,-79.6833,44.6785,287.164,-62.8816,405.487,1248.51,822.805,32.6359,-5.38425,-3.65352,102.131
36571,38445.9,-130.658,188.411,1907.37,8690.97,1032.78,8.56428,286.28,103.203,-14.6525,69.325,242.269
54438.2,25089.9,-86.1872,90.9377,1040.55,9393.44,1004.44,861.345,656.809,-54.0919,-38.9431,0.587723,226.657
84670.2,29507.4,-134.548,4.11168,121.688,-80.9523,476.113,613.561,38.3856,1827.24,-18.6307,28.9079,81.3675
57738.6,37319.5,0.0385742,31.3967,286.166,16595.4,985.75,376.584,31.409,42.9364,24.2754,35.5556,318.456
79109.8,31162.2,-120.435,151.472,1058.07,7709.45,1040.53,101.102,200.925,11.8076,22.5449,-0.781834,204.35
72187.1,31177.1,-196.898,139.888,151.091,-61.3183,426.379,746.764,-108.268,1919.17,-12.8718,1.74927,151.499
68397.1,19920.3,-137.059,324.179,319.139,3245.53,1347.99,364.44,-13.1251,33.4219,31.2311,-17.1734,370.334
75494.7,30645.6,-177.075,70.7472,94.5349,-190.439,404.404,920.119,116.237,1139.78,14.2699,21.5543,132.551
80014.8,37216.7,-73.8165,86.3422,116.093,10441.1,580.869,576.378,210.889,57.8615,2.52914,29.5774,220.023
95835.4,33848.2,-117.779,64.0766,262.152,-25.4369,492.027,1298.57,662.932,25.672,41.942,4.04176,209.884
97665.8,40579.6,-157.969,152.149,116.927,-150.406,711.925,990.754,158.902,1015.72,47.1402,-5.99131,285.871
98677.8,39331.5,82.5081,69.9786,333.656,809.944,424.678,138.601,158.863,-23.8406,5.75661,26.8326,397.685
122029,59725.9,-130.435,239.504,155.38,18881.1,1265.64,656.927,587.61,45.7461,12.9211,139.193,495.305
86778.3,31979.9,-153.443,190.936,220.542,39.0575,721.361,808.289,231.388,92.8276,53.1404,15.5672,194.675
91580.9,28265.3,-328.759,154.129,397.648,-35.1021,488.612,949.937,-0.873775,1926.88,-12.0949,71.3914,148.374
105918,33521.1,-31.549,99.6989,294.487,-13.9343,313.21,806.514,475.284,-7.22058,10.1263,-26.773,148.049
78405.8,29295.5,-173.026,111.879,66.935,-99.8929,410.291,1018.74,-32.6899,1118.41,2.94567,3.5859,158.971
60604.5,33848.8,-135.068,146.466,693.955,495.963,1624.33,111.055,276.454,-9.51391,17.2853,52.268,350.959
68134.9,16973.9,3.47208,-9.52566,645.095,1620.51,260.01,304.762,173.33,-18.3444,-21.6534,57.9619,33.4797
71174.8,20363.6,-153.568,111.739,192.079,-172.353,220.963,518.081,462.684,-0.304023,29.0406,-35.0381,51.7937
61493,29230.1,-54.4548,57.3104,137.648,18169.6,404.282,938.515,571.096,28.8622,8.63462,2.94809,97.4403
93374.2,37907.8,14.0199,120.119,98.7298,435.62,484.732,157.814,166.362,10.1809,70.9456,17.7717,186.714
80037.3,33841.8,-52.5159,44.6033,7.96931,14485,232.733,738.069,245.845,39.2051,-11.7038,19.6831,96.6067
76519,27825.2,22.4663,-49.5592,104.773,15081.9,364.451,71.0546,283.912,49.6582,5.83539,23.5937,91.8182
86763.7,35109,0.820831,144.009,8.54836,129.256,248.617,130.797,58.6535,8.43313,11.9442,-13.0887,95.0106
86332.7,26713,-79.0162,-11.4069,103.268,14413.1,450.166,419.694,113.318,18.6297,-20.3884,9.01171,55.3153
93058.6,60835.4,-67.6107,102.002,155.045,1384.68,387.636,40.0744,113.826,-2.13606,12.9974,35.7159,277.637
71733.9,30879.6,-31.4143,34.7402,4.15329,115.623,226.395,585.063,309.286,25.3561,0.736117,-5.43695,66.4316
83443.1,27299,-98.9008,-115.693,141.248,13226.8,405.414,751.571,92.6735,11.4569,23.5937,-22.5137,151.666
82553,39015.1,-59.3611,143.11,326.423,15178,536.836,220.88,272.7,37.3693,31.9796,23.2264,148.263
87631.2,28694.7,-148.547,144.471,71.857,-85.0306,520.306,1460.95,132.541,17.2825,8.6514,-24.9423,125.516
87642.7,41682.1,-62.4435,84.2045,45.9032,-90.0359,226.279,710.323,993.135,17.9284,-7.73624,30.0336,32.2289
82104,45801.1,-3.71863,59.939,532.418,9751.89,460.489,105.964,183.787,-6.16128,-16.3475,42.0872,98.5391
153868,64588.4,-99.598,459.79,370.661,19986.1,955.631,610.819,134.213,55.0451,65.5151,-25.2276,295.339
70296.9,31325.2,-227.523,258.099,338.819,-15.1019,861.531,749.694,39.0583,2270.74,19.2315,-48.3425,127.44
81390.8,32059.2,-171.506,-18.6922,97.923,-95.9322,446.761,606.928,5.68981,1175.1,20.8893,22.2793,109.513
57570.6,18683.7,-90.9573,163.617,179.743,6396.63,631.593,215.408,45.953,64.1893,68.894,-29.035,191.914
77432.7,30933.5,-126.366,90.4742,154.747,-72.0532,595.16,873.567,212.22,495.437,-24.0711,-16.0489,89.6804
67338.6,33187.9,10.8862,143.753,222.599,434.937,1251,110.732,81.3253,-10.5122,11.1624,0.235371,269.343
57489.5,30800.9,-38.5479,62.8534,80.5699,5687.28,524.14,653.395,89.889,20.0947,16.5836,-0.962357,112.959
75314.7,32756,4.7036,193.903,197.824,2936.78,623.323,294.548,429.153,23.0961,-2.92536,2.3574,156.152
70047.7,31490.7,-53.644,-24.7907,234.008,16163.9,460.361,686.473,120.375,91.0693,11.3498,-13.6632,173.35
80666.3,31492.3,-10.1494,26.7546,302.917,2498.22,332.594,504.971,218.883,39.5978,-3.62922,0.809079,99.7936
71014.7,44378.2,16.8875,152.024,481.05,1779.55,647.931,215.372,115.012,6.04934,-8.4382,39.3923,196.393
68804.2,32474.5,-72.2728,-33.5985,411.708,8080.18,821.932,85.783,145.909,38.7106,-12.6794,-8.15011,322.64
79025.2,41888.1,-13.9557,94.6747,197.706,11385.4,466.027,142.04,345.034,84.5279,18.5946,37.7322,149.84
63590.3,25638.4,-79.2345,195.414,210.087,590.18,960.681,-4.33724,-59.6873,7.45425,7.69838,34.7485,258.188
78271.3,22163.3,-80.7137,50.589,27.5729,11809.3,374.59,229.771,169.199,53.6495,-16.8934,-4.22724,80.9065
42912.9,27012.5,-111.167,154.271,279.064,2192.7,1290.85,555.43,280.17,-6.21079,-29.3659,16.6936,354.459
78649.3,41615.4,-52.1871,126.62,408.35,12885.7,449.374,72.6941,275.242,35.3672,22.9099,6.31112,155.325
83297,50381.3,-59.4213,135.255,218.843,389.091,455.446,95.7548,160.044,34.9544,36.9736,80.2798,132.251
67423.6,22130.1,-16.4101,102.101,659.071,-72.3657,720.848,557.502,81.5392,1511.43,-11.4362,-7.94576,105.456
80284.9,25759.9,-61.0675,-26.4542,-27.0049,14094.3,344.817,590.359,213.698,29.2857,-6.33832,-18.9389,58.42
78703.3,29391.2,-186.098,39.1035,190.179,13.3714,372.574,816.581,24.1632,2050.49,0.771609,1.03317,102.784
92148.9,20351.9,-136.165,383.681,-17.3487,-89.9213,538.804,649.823,180.888,949.255,21.555,-26.9673,371.968
87986.8,34432.6,-68.2524,198.057,145.537,15709.3,488.004,902.066,343.756,72.6058,2.29685,26.997,160.893
80049.9,30767.8,48.388,-29.7697,387.133,1362.48,448.563,120.941,439.49,-7.17694,17.7334,33.2561,137.412
100773,35610.7,17.4248,-65.279,304.968,6148.13,393.905,613.649,537.373,-51.2587,-36.3949,-24.4133,89.2316
94899.8,40497,-50.9191,179.435,140.496,354.852,647.457,235.951,246.628,38.9842,-13.778,33.8059,164.597
84036.8,26589.6,-111.282,60.35,93.1712,-51.787,389.696,1019.73,34.2277,2164.76,-34.4016,-17.5983,75.6348
100417,50929.9,-28.3358,-170.896,947.381,15161,992.671,190.286,620.329,-1.16572,22.4098,66.5076,324.461
86904.2,40436.8,-49.9212,59.015,195.546,1556.77,332.712,156.982,90.6271,60.528,-10.6182,32.4523,176.447
79989.2,33905.3,-77.7954,161.718,163.464,271.846,654.46,696.027,472.156,-44.9772,13.2268,-34.9339,246.88
220131,95272.3,-124.282,237.797,669.616,20367.8,2178.04,1670.8,2613.37,-18.748,52.8078,-6.27092,489.169
87449.6,32343.8,-60.4261,86.1114,255.952,-0.481785,1032.51,1192.96,578.036,-67.427,-9.5301,0.793519,232.201
84898.7,29974.4,-170.052,16.0415,174.599,-55.8609,867.725,1549.67,791.915,955.252,28.5914,-45.0398,230.326
92788.9,37528.3,26.2478,-33.2146,146.642,13784.5,584.324,169.414,303.599,16.0335,20.5897,25.3036,88.1562
115369,47506.2,-40.9375,57.2924,58.8617,4094.17,286.959,1341.42,1109.26,14.3139,40.3685,-27.4629,36.857
70749.7,37520.5,38.2771,73.5611,173.447,224.709,234.572,70.8239,104.876,23.5965,-2.72783,13.8255,162.477
72542.6,30882,-10.9349,23.1368,174.568,11388.3,364.49,265.363,-26.9864,70.6132,-5.69513,-0.0625435,76.1755
53958.8,30836.3,-5.62207,235.539,782.203,2444.65,798.527,109.663,88.4861,41.2406,7.47962,-8.79401,315.403
89499.2,40115.6,-24.041,60.2201,56.6366,1112.31,385.739,560.12,497.538,10.2175,-7.36001,17.6738,188.299
81883.3,22786.4,-39.2395,-132.231,313.341,14309.8,347.684,356.3,39.9629,34.2653,-33.3542,47.0182,88.6167
87689.2,27417.6,-86.9199,184.051,465.204,588.661,909.095,-5.46365,89.5494,22.251,10.339,59.9259,367.341
173430,55665.4,-260.086,25.266,780.958,30685.3,703.588,1181.67,690.556,3.2421,33.2956,-3.71185,276.529
87556.9,47258.1,-103.337,51.4244,-6.69913,-87.8576,283.678,971.842,695.53,563.881,-9.36861,34.7779,147.204
63356,27311.1,-79.5439,117.595,262.58,461.805,769.565,80.2405,539.424,-57.5812,-12.3777,26.7829,196.897
68169,29293.3,9.91086,-69.4211,214.048,10606.6,537.436,975.536,433.443,65.0029,44.7237,-25.3346,129.86
78366.8,47908.9,-97.2085,348.913,287.744,1106.03,610.806,231.139,-2.44258,19.2131,15.4321,-3.44816,143.907
79929.6,22832.4,-62.3316,-125.133,111.689,17132.6,249.364,298.077,224.238,-14.9098,-14.736,-8.08555,57.0935
106101,38918.8,-6.60529,177.617,474.489,4033.81,552.898,207.106,104.513,36.718,10.1142,-3.74896,186.109
88259.8,40006.2,29.679,-293.196,171.395,17386.7,649.541,720.891,441.949,41.8024,-8.39126,-12.1333,212.31
77395.5,37150.7,-8.94904,56.6506,22.1435,51.8563,583.826,968.996,484.049,12.7535,36.8888,-45.5092,190.587
95642.4,30170.4,46.4899,80.4772,72.9027,439.892,333.995,80.4949,216.713,18.0117,2.6317,44.7739,153.097
45423.9,32466.2,-36.9945,131.916,1188.69,1992.56,892.604,96.6522,114.662,31.6592,-10.9824,49.9767,168.475
86790.3,34168.8,-89.8802,132.329,135.174,-61.0893,385.368,1203.15,547.994,-10.8054,-11.3982,-10.1038,134.175
82577.7,28215.7,-162.771,68.4783,130.095,-140.882,456.058,1665.46,211.072,-6.06563,-24.9863,-42.1371,101.185
92392.3,40749.7,-23.047,-125.12,886.142,14784,636.588,616.553,505.914,14.3639,16.3709,22.5398,156.876
89543.2,31977.1,-75.6162,-87.7433,132.44,12693.8,591.228,407.656,62.8179,68.0058,14.5563,50.2164,149.597
75975,26142.9,-78.0471,-50.4037,192.405,17728.5,255.339,424.171,125.268,58.0026,-9.1499,31.3555,79.2223
79365.9,31030.7,-68.0417,264.668,218.248,8932.43,670.742,808.834,313.542,48.136,-9.02464,11.5017,102.243
76019.8,33992.9,-86.3145,114.158,324.343,4458.68,547.207,1285.34,775.47,-23.0143,16.1871,-48.1767,93.9682
48577.9,14557.3,-60.9515,71.4196,454.664,6549.69,405.384,563.033,226.407,22.0723,-27.5307,59.5394,103.688
47151.6,29303.1,-106.267,158.97,246.685,927.112,823.394,51.156,108.261,25.5033,22.1471,3.30245,221.077
95907.7,31181.9,-121.816,171.736,95.984,-20.2055,335.91,614.216,605.059,-28.3221,13.571,25.9628,100.607
99897.5,61691.2,-327.843,188.171,3108.58,1363.52,1324.24,147.292,534.76,-55.565,37.2933,70.7054,394.088
69780.8,21252.2,-156.592,243.502,246.123,12780.8,1578.2,548.695,112.457,-1.73832,2.59448,-18.4168,342.163
94922.9,45698.6,-54.2674,249.421,283.568,970.177,817.47,217.378,166.959,43.3738,-17.2792,71.7727,210.631
80308.3,31115,-137.251,77.0131,72.3475,-50.3948,653.283,604.023,77.3292,2605.96,-23.0526,48.7339,132.339
79047.8,37795.8,-25.1288,109.429,122.681,1256.25,518.015,366.803,359.69,57.7637,70.2697,-4.11316,174.746
103182,99044.4,59.0119,641.469,923.774,105.815,1718.71,596.121,375.541,151.097,47.9756,160.744,465.333
66746.5,27244.6,-100.48,112.608,106.109,-47,499.782,476.83,29.6431,1530.43,-2.80477,-1.80987,123.244
94516.2,44535.1,-45.18,104.426,400.814,1911.23,441.049,135.768,275.111,-5.62199,3.20635,48.4018,134.554
92398.6,31161.6,-270.994,128.407,172.839,50.5073,331.063,801.909,-91.3075,1260.93,-44.4851,-11.3648,133.498
72713.6,17206.4,-154.731,184.444,105.039,110.738,592.388,537.973,-56.1656,19.6406,6.76931,-21.8497,261.25
80260.8,31517.1,-89.8458,83.6621,82.5015,-34.7168,176.524,738.079,394.104,60.9332,22.9748,-5.48685,63.0063
125954,83707.1,83.1018,503.275,901.902,70.2127,1635.31,369.434,269.572,142.809,52.1616,40.5693,661.124
82934.4,34803.4,-47.5628,183.066,60.7738,2589.85,430.072,414.403,246.265,-3.47692,-20.4013,2.22188,171.215
82790.6,40735.8,29.8362,-211.838,632.318,14805.5,498.282,534.917,287.288,43.0566,5.63652,47.8097,131.787
82512.3,27333.2,-48.7261,40.8532,714.515,5738.93,413.486,629.957,185.261,18.2584,22.0835,2.99552,114.805
89133.7,31196.1,26.7153,88.8592,203.858,13536.9,442.523,43.7262,302.56,8.40437,15.0947,-2.07503,208.39
97130.6,23853.2,-157.265,37.7247,65.1905,-44.5673,286.985,670.83,213.81,29.5818,-7.14081,-22.7329,50.3835
86529.6,40502.7,-214.88,132.533,71.0553,-36.7897,260.871,1184.77,1241.31,5.44314,17.1514,-62.361,137.928
87059,36606.3,-30.3506,159.702,19.2635,214.58,421.489,326.101,572.575,-15.3862,-29.619,34.692,115.626
84395.8,40085.1,-175.422,102.553,201.25,-140.024,446.452,957.436,323.652,3108.01,16.5989,0.195857,198.603
85243.4,27367.2,-188.237,131.693,186.74,-57.2526,437.999,686.445,99.1104,636.424,16.1403,13.4497,144.173
83527.8,24957.5,2.76736,-218.676,53.6729,9537.85,328.647,71.4788,291.44,-29.9145,-10.636,0.877508,46.0866
89206.8,24111.7,-49.8878,223.16,259.494,2824.92,758.088,761.936,254.172,40.7819,15.8065,-18.9673,128.674
68773.6,29820.3,-224.941,168.687,121.166,-26.0607,493.429,803.838,-97.3151,2403.46,1.78787,-21.0367,157.569
85678.2,24466.1,-99.6973,140.661,593.904,-103.119,565.708,769.384,40.3791,927.411,43.1876,-50.2618,138.196
84121.9,37605,36.3351,34.8152,423.31,7282.28,461.52,102.278,127.281,28.442,13.207,5.44921,202.031
78594.3,52664.1,2.13641,-2.23912,110.622,393.462,362.475,268.361,603.769,-12.9334,18.6441,73.4662,151.835
82173.1,30178.9,-295.948,183.236,226.201,-37.3743,657.371,932.032,-18.833,1211.51,-46.4215,4.29219,130.246
65105,24731.7,-105.07,55.6451,343.054,13135.6,446.742,393.197,30.7953,73.5952,-14.014,-13.349,124.938
84394.2,38586.5,27.0513,34.1175,529.152,8166.99,517.72,762.276,405.919,-0.984661,-8.4859,-7.11337,200.885
17725.1,40751.1,-62.5374,157.805,2643.11,439.42,1050.99,44.917,94.0885,42.0394,5.14856,23.6379,78.0373
84759.3,35164.7,21.163,81.2777,48.5715,503.858,271.96,116.056,214.686,-30.2627,-10.0068,-9.61183,128.57
74155.5,24545.1,-182.033,143.547,75.1585,-243.726,535.015,422.082,56.3331,1979.85,19.8759,19.1007,148.302
91648.2,48525.8,36.1091,58.6415,218.131,-30.1488,460.015,859.635,899.531,-13.7127,3.29365,-28.4405,162.4
74789.4,41170.8,-46.9019,92.3627,276.437,4814.6,385.649,117.572,123.312,16.5376,-1.84611,1.47056,133.45
66188.7,27131.8,-230.221,200.533,50.9668,36.7938,420.057,963.08,-211.461,2375.37,15.4934,-65.705,143.338
88877.7,31532.1,-97.3907,111.756,-44.0413,-125.807,152.092,1471.22,343.719,2212.45,-40.874,2.23159,67.2991
78840.4,24779.4,-18.3299,34.5133,5.78577,6462.13,268.836,257.159,30.3215,23.0074,8.97886,13.5623,116.077
88972.3,33753.3,-106.043,117.64,118.581,-37.894,489.66,892.359,485.048,1501.98,4.92193,-3.35574,147.936
68199,30350.7,-14.134,-83.5659,445.351,6358.82,377.267,85.8238,264.56,39.6147,34.9319,-2.6369,189.796
76391,39980.4,-92.7628,95.3725,-10.4423,389.516,209.531,280.656,532.255,7.58645,22.8381,-19.7341,65.9138
99728.1,44128.1,0.846802,169.765,415.545,1737.95,667.073,193.489,189.409,9.73365,8.272,7.46849,156.421
84233.2,30203.5,-161.096,172.64,87.5149,-131.066,1212.98,723.173,143.709,665.635,-5.51009,65.3241,380.931
89989.8,28527.1,-58.5135,100.088,188.306,-92.9821,415.985,891.264,330.976,1716.63,-21.0114,-6.86795,138.163
79379.7,25577.7,-186.521,38.4714,141.006,11741.8,249.079,215.149,46.1916,61.5204,-33.6127,46.1482,56.0662
92463.5,23731.3,-8.44081,43.0206,61.8388,9223.68,735.576,388.989,179.527,33,-15.9017,22.7054,155.024
82088.7,27461.3,-236.146,160.754,390.312,-24.2228,478.558,907.867,-40.3305,1217.85,40.7431,-59.8085,114.377
77822.8,30391.8,-47.8176,228.172,199.346,14775.7,483.254,574.297,12.0214,9.22437,-21.0283,4.84377,130.403
84504.6,27038.5,-248.466,48.1996,146.709,-3.53732,596.472,654.096,-0.36969,1894.06,26.1585,-33.1915,165.692
60375.8,37141.7,-203.529,147.38,420.276,-93.5703,746.826,986.06,-46.6021,2140.84,5.63345,26.4452,148.07
111738,49497.1,-98.914,130.648,100.732,-139.103,503.644,1002,1016.46,-11.0084,42.7203,0.747888,259.585
69025.1,22882.8,-157.355,74.7674,118.442,-83.4798,375.052,901.774,111.683,983.542,17.5886,-38.8524,80.468
58492,32406.4,-65.4894,-132.97,208.985,13368.5,471.736,407.185,171.411,29.9744,-2.96018,35.4044,138.467
82156.6,20743.6,-38.3174,273.575,201.084,96.0863,637.71,104.207,75.3748,19.2532,-10.2295,7.1329,308.991
86914,24138.5,-241.449,55.1272,128.954,-24.1985,258.343,875.442,-1.36457,1087.73,-21.6815,25.9289,133.464
75726,23190.5,-190.363,-24.1635,145.369,12300.8,313.289,357.516,19.8117,52.7979,-21.6117,7.81291,113.03
95358.2,53944.2,-64.9536,173.171,-2.80329,278.424,354.656,393.639,928.501,-21.0792,45.8184,-3.20297,251.036
44714.4,21296.5,-111.765,-45.7312,49.8364,1926.44,166.054,493.343,290.584,-27.7333,17.1209,46.7671,66.6039
75045.8,42131.8,-28.5275,271.402,319.512,6742.77,504.747,95.5811,101.628,20.4277,27.0432,48.9684,199.85
73256.6,34328.3,15.9861,23.2183,166.947,9848.2,578.073,1307.3,1079.24,-23.7704,16.6809,-62.8633,183.705
95242.8,35335.4,-5.81708,66.5713,291.979,229.985,596.865,485.439,522.733,-24.7041,32.8777,31.5739,145.367
81722.8,19982.2,-71.6312,163.722,120.818,-89.304,416.82,587.399,-8.92053,1427.65,7.62171,-43.2087,105.248
70315.4,27593.9,-236.377,137.49,119.721,24.467,536.94,1048.06,-37.8395,872.272,49.9375,-42.2737,112.503
91602.1,34166.9,-24.4524,162.368,604.798,1092.66,430.251,794.955,368.587,43.7685,11.9545,3.17414,92.6064
90189.7,38153.8,35.2478,-130.081,686.52,18018.8,618.157,110.86,560.015,-2.64487,-20.3949,41.2563,143.763
66569.6,27888.1,-81.2788,-77.7191,45.7563,12232.6,530.976,404.709,49.5582,-8.62544,33.6655,-24.2788,127.359
70405.4,29684.9,-132.107,97.8624,189.516,-155.472,623.444,697.73,110.172,1419.29,-18.8267,5.22293,158.87
77442.2,28437.4,-216.771,93.1573,57.3219,24.2506,466.22,934.956,-7.40463,-9.22378,-2.15312,-72.0321,166.022
73737.4,25169.1,-110.163,39.9589,454.565,12450.2,629.504,363.212,115.719,115.956,38.6081,-2.33698,130.06
92015.1,42888.1,-90.7873,164.248,45.501,-133.187,493.951,885.912,1268.47,-76.1014,47.5841,-33.631,212.783
82735.8,16455.1,-41.9891,-41.987,61.0656,14997.9,238.927,363.748,232.94,19.482,62.1811,-10.77,82.4294
81567,28939.6,-132.383,149.431,140.983,23.4026,453.314,1009.28,2.88474,837.388,9.61569,-42.236,150.003
95684.1,29710,-280.987,88.6531,128.552,-70.8986,404.798,699.871,-22.2312,2508.89,28.5911,-8.65098,79.9156
83571.9,28332.3,34.3601,241.255,15.1855,19540.4,492.945,338.417,6.99367,65.6705,-1.25368,31.4862,81.4221
54142.4,16137.3,-212.093,147.023,179.442,-56.657,349.872,477.004,-33.874,1534.45,21.232,-1.46249,99.9927
81946.4,35856.7,-93.8696,-326.342,46.1529,22015.1,446.81,977.54,644.429,28.1711,-10.8084,15.284,205.248
81814.1,40999,-66.4299,125.505,1398.66,7205.67,648.829,705.234,186.387,113.874,6.6635,25.5612,124.418
105087,42123.1,-28.5107,146.84,101.338,-16.0007,515.376,1050.47,914.388,25.7414,-25.2087,-28.6268,203.432
56060,35855,-198.101,61.0974,576.97,180.304,1156.28,77.7675,129.683,35.222,21.8063,21.3448,237.269
62920.1,54213.3,-106.648,83.0875,825.768,1637.67,852.031,-2.29694,187.028,23.9078,39.1871,49.3154,242.063
81336.8,31555.9,-99.4597,-219.031,278.314,21343.7,598.25,415.971,188.635,-3.9836,29.7216,76.0861,253.153
134867,98422.2,13.8331,425.566,760.098,-86.5373,1320.58,383.631,653.263,77.2549,35.3327,83.2956,256.227
79327.3,35267.1,-183.13,59.6063,232.844,-111.102,414.112,702.218,108.314,1882.61,-18.7451,10.9766,132.443
73373.9,29496.5,-0.615692,-122.71,290.893,14874.9,431.089,658.739,83.0448,41.9602,38.245,6.15154,141.488
91035.3,32310,-140.581,121.444,226.705,20.8161,585.014,884.846,163.529,1019.29,19.5348,-47.119,165.077
107213,55856.2,-23.087,315.179,474.199,-78.5042,1111.06,2627.32,529.046,38.3488,45.583,-92.1406,243.196
92160.8,26611,-17.0447,-18.2371,187.218,1275.24,226.359,14.5214,126.999,-56.0128,28.4238,16.4194,64.4471
84739.5,24457,-68.0951,24.2864,90.8653,-49.1569,300.891,724.041,43.7475,1458.39,-44.1301,-13.8665,62.2225
76585.6,31406.6,-7.87762,98.0119,365.873,1890.88,322.412,33.707,322.56,-3.40988,29.1002,33.3004,153.844
85483,26386.8,-32.9734,-98.1993,275.223,9171,258.508,385.136,173.209,10.4646,41.6238,-25.5762,217.262
91268.4,40173.5,-135.066,210.899,98.1649,-76.8549,565.405,700.959,623.376,13.3131,-5.0151,-59.0588,100.871
81680.7,42726,-33.2004,41.9146,7.94307,-10.3035,172.827,680.857,849.352,1109.63,-17.358,-7.85905,33.7973
80027.8,51225.3,-93.3791,151.276,425.773,-49.6084,693.163,841.216,801.288,-23.9368,-16.3221,7.53323,193.193
79830,33426.2,-125.09,22.1308,176.063,-52.7349,407.198,1136.36,85.0999,1272.46,-16.6507,14.8204,141.933
93660.3,30204.5,-99.1563,19.523,26.2638,13761.6,422.331,399.592,385.157,60.7742,12.7244,23.0323,34.0557
75767.1,28721.5,48.0505,61.0478,239.857,24.3011,496.453,1387.94,285.084,26.905,27.5351,-65.4904,186.849
92091.2,40501.5,-0.190979,197.237,106.485,1332.43,343.492,108.325,293.537,-8.69475,32.8609,35.2461,186.135
97353.2,30669.6,-111.282,148.976,117.582,817.991,283.417,197.931,152.863,25.5958,1.27451,-5.62022,186.4
95071.1,34353.8,-64.8707,59.9301,113.617,150.726,499.139,938.085,1103.74,38.3971,-13.575,55.3467,129.269
83847.8,28881,-44.5497,111.946,68.3798,467.064,380.579,906.572,500.758,-20.8717,-4.77748,19.7616,105.704
94282.6,59777.9,-10.7462,81.4824,442.303,3883.72,1404.93,1518.5,839.335,20.1718,11.3671,78.9301,385.714
93277,42584.3,-145.653,86.8966,88.8955,-53.0458,544.183,853.93,825.356,-39.0759,-17.6223,-3.64538,200.325
80640.3,28011.4,-45.8594,30.3035,82.4577,1562.7,339.928,1141.36,355.04,1.28175,13.4053,1.45462,123.589
99598.1,29357.2,-137.855,215.605,94.0506,1097.98,435.824,1074.07,195.345,21.8996,-10.0749,-13.3384,166.398
49832.2,25589.9,-36.6776,7.16261,562.606,4920.4,520.949,84.0496,288.608,30.5432,-30.5761,75.4922,87.2029
82952.8,26005.6,-93.8495,384.118,141.273,-143.579,1160.76,835.507,229.273,2292.82,-17.0124,48.6904,330.187
81532.3,22232.9,-169.47,96.1243,164.712,17766.6,580.333,423.324,113.545,44.8666,-1.06265,16.9704,63.3211
72067.1,30564.5,-37.436,116.841,47.6647,130.278,247.487,728.361,498.007,8.88818,14.7663,-33.4097,61.4263
86953.2,34759.4,-151.203,116.369,671.55,-172.506,686.262,1504.42,-31.6778,514.943,19.4411,-66.0994,156.979
73024.5,35498.3,-180.772,196.732,97.628,-75.2978,565.097,1519.52,425.077,2018.6,-14.873,-15.8886,149.075
81898.6,40788.5,9.00372,111.804,286.938,744.468,353.242,89.271,217.37,-20.4546,30.9234,-8.37893,116.54
121997,48487.6,22.276,100.133,147.831,-18.1849,313.148,536.992,547.54,46.9182,15.2837,37.3098,169.803
74231.8,30181.9,15.1382,-93.3604,85.923,10702.3,314.785,53.3095,347.548,-15.5677,16.0305,49.57,92.2244
33413.8,31821.2,-88.4657,110.892,863.859,10020.7,963.082,31.6565,163.705,42.0615,18.0161,62.1733,165.149
77189.9,29885.7,-153.935,174.37,162.89,-237.504,648.965,870.31,177.441,1066.22,13.0218,-85.4658,98.0889
106813,37938.4,-108.465,176.095,104.147,-27.6738,751.487,636.268,566.713,-9.035,48.2113,0.143146,140.106
104904,31409.8,-127.03,139.7,75.6845,320.339,395.352,106.269,123.655,-0.622169,28.7699,40.0272,85.9096
