"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
115909,64916.7,-77.5234,73.4456,73.2894,769.325,233.543,172.479,229.353,-5.35444,-14.685,5.7777,51.9397
99380.5,40874.8,-162.808,69.972,114.975,3611.29,587.936,322.767,238.969,42.2897,19.4475,-29.4087,118.634
93932.1,59232.2,-23.8803,-6.46783,386.358,1829.69,418.273,1000.25,707.297,42.0527,26.7089,32.4414,140.005
130446,72533.4,-71.5232,119.054,220.482,-45.3296,734.605,2160.69,643.374,-3.82804,-30.5676,-8.46778,182.331
105938,69993.1,-99.9346,146.344,137.472,833.646,435.089,116.148,305.593,22.328,34.9112,-22.5997,169.896
100046,50719.4,-278.835,64.9133,115.654,7.27311,360.984,1100.65,830.968,674.478,-81.2479,2.97952,128.473
105756,44833.3,-201.137,296.593,121.899,-56.4164,825.002,887.987,-30.2947,1183.83,39.7821,-79.8873,22.0394
38683.3,33892,-151.134,332.381,498.601,101.778,905.597,422.344,20.3197,12.5202,39.0658,13.4639,135.366
85791.4,67322.8,-17.5417,62.6462,427.836,3054.85,529.944,100.992,289.5,-17.8313,63.9399,-43.3326,105.077
122579,43926.9,-83.9054,-18.3192,14.2438,6038.15,143.674,371.034,367.785,-4.88347,15.7463,15.7572,49.2973
114607,55559.7,-38.7393,94.9555,72.607,43.8638,269.371,1281.08,511.307,701.634,-17.8868,52.0629,48.5879
94037.3,41337.1,-182.89,45.196,85.8868,3055.97,293.09,732.925,247.051,61.6387,10.3485,-5.57195,116.052
52088.5,58278.9,-224.579,118.69,609.329,2578.73,534.997,142.823,478.382,39.7889,-8.14209,12.8732,81.4486
85155.1,46487.9,-183.429,84.0049,211.538,-17.4966,324.922,841.669,102.09,1674.11,6.6761,-14.1954,68.9819
91834.4,32565.2,-66.9505,154.786,47.4716,1687.64,475.647,218.12,230.791,-63.1744,7.1975,11.1247,146.095
114340,84863.1,-123.413,129.284,189.677,372.455,459.748,1002.57,925.043,37.7162,-0.801067,9.12638,52.2841
113841,63418.3,-42.4358,90.7551,110.414,1167.84,178.259,273.22,193.837,384.809,-12.1201,-14.3418,77.9253
95513.4,59160.1,-13.1773,150.34,182.418,474.711,288.763,386.182,215.331,24.0597,6.09369,-38.7529,91.8489
100314,47197.6,-310.939,167.452,111.496,-132.544,332.354,881.193,263.229,1710.74,-7.70159,-27.0457,15.012
125924,84003.9,-138.328,223.619,237.752,1091.27,524.726,600.546,529.188,41.3709,-33.5332,-36.8786,183.535
114885,69179.9,-71.8598,268.851,427.547,177.098,806.634,936.859,539.373,49.6745,54.5512,41.2271,93.25
118258,69583.6,-123.121,123.118,58.7861,293.891,551.696,638.081,726.301,-12.4375,2.20888,3.71396,115.237
89016.4,29513.2,-135.247,108.347,34.5905,291.92,230.081,260.049,184.615,11.9,29.9359,5.43095,50.9247
122628,75746,-160.734,114.37,152.375,65.8718,440.693,926.574,1165.68,-86.1234,7.97141,36.6721,136.45
74847.1,56802.2,-142.421,108.486,444.643,551.344,1129.82,119.334,82.841,8.07583,15.2937,-7.88715,177.346
124196,55357.5,-130.988,194.989,146.285,98.3436,431.089,1189.22,530.495,-17.7419,6.04625,-6.12443,115.322
211430,92513.1,-229.539,319.975,184.414,8720.96,594.143,719.906,543.845,24.6471,27.8872,-9.00752,166.667
117659,39941.8,-115.171,-4.62235,66.4879,5981.79,231.528,425.585,129.804,-10.0983,-10.2042,-9.51625,-33.5662
106796,45415.5,-282.996,119.35,70.2042,270.293,110.203,431.642,707.992,-42.9448,-9.98458,-3.77484,74.3388
98724.4,37995,-94.6934,20.1296,15.1504,34.831,278.164,536.822,184.081,1534.5,-27.3564,62.5973,46.8945
120803,50798.6,31.0605,204.675,136.96,7167.71,347.472,152.121,291.421,63.3952,12.91,-7.4788,48.3421
98653.6,45266.1,-44.5166,33.5897,133.744,7848.12,392.346,467.782,450.173,11.0578,19.8792,26.8205,162.384
59494,47277.1,-204.981,203.364,495.586,392.122,1080.51,799.623,608.411,396.249,-25.3,22.6994,119.115
89286.6,43748.7,-49.2551,52.978,33.1077,4669,179.307,126.632,50.063,-40.6246,-17.5277,-16.7822,101.493
101069,65126.2,-5.37947,43.7438,215.724,3583.4,529.125,299.689,801.735,-0.266095,19.9299,-22.594,80.3018
81946.9,59854.5,232.32,202.406,451.837,7084.93,384.963,66.1718,266.888,-82.4601,-20.9174,33.7061,441.872
141583,103919,-11.2446,231.388,155.757,1347.95,466.875,757.838,432.623,-2.09202,32.5033,-52.154,122.791
98017,53415,-157.527,102.187,73.3805,148.678,222.986,1184.08,355.258,433.288,-2.66941,-85.8495,52.318
100731,49905.2,-198.546,107.65,119.176,139.359,1314.75,1484.75,617.105,528.538,63.568,-136.281,104.958
266271,200111,-2226.83,1229.2,308.074,11862.5,261.245,3389.17,2848.34,20.8779,-14.3124,-287.498,1680.49
133877,70764.7,-108.859,174.806,149.782,472.028,402.718,769.862,743.239,-49.7534,-11.3138,1.45041,123.63
100740,63429.7,-177.326,69.9122,189.388,291.955,640.594,2369.8,794.351,1673.97,31.9023,-42.5046,135.645
98960.4,47241.8,-364.929,196.939,166.11,45.9945,533.803,803.7,-60.873,1702.13,5.23917,-41.719,30.607
123791,74584.1,-38.8265,205.776,130.159,2194.7,310.174,108.536,472.708,62.5296,37.458,-15.9756,138.503
126489,62406.3,-96.0121,276.922,129.028,-10.312,533.759,2139.17,1211.32,-9.49182,-8.18639,-79.1746,77.6035
85859,37292.6,-191.961,134.168,50.1025,-99.2905,153.335,838.134,145.213,11.4207,-26.4537,-49.3354,34.1206
90934.5,28203.9,-178.09,126.908,305.785,2028.43,789.678,280.412,281.575,37.5013,3.76602,1.23654,97.0279
132366,79841.7,-47.4277,31.2066,194.273,119.501,470.013,1116.03,877.071,782.609,11.7737,17.1803,95.9813
84865.1,29031.2,-74.3583,87.73,117.44,500.546,194.3,471.078,156.54,-16.368,-2.24664,-38.6951,48.2333
114854,60440.6,-14.6538,134.854,180.567,1880.89,256.53,906.43,556.035,79.71,27.4183,-33.9955,126.18
118234,75645.6,-74.7009,223.279,190.499,62.4869,515.52,820.207,1220.59,-30.6218,42.6373,-68.2486,92.4268
117445,52023.7,-89.2751,234.503,85.9479,7859.18,349.507,529.401,625.265,-12.1185,2.73527,-45.9219,96.2563
83097.9,37802,-56.6397,91.1399,140.339,7581.52,300.963,624.753,174.759,50.3155,12.9788,-45.8684,101.569
102452,59902.6,20.2626,-20.664,235.208,9146.26,345.888,179.26,512.682,30.5343,-6.98898,27.058,82.1477
117138,54583.5,-27.0512,108.118,42.6192,54.4678,229.985,520.117,810.975,52.7732,-28.2773,39.8984,46.3907
77801.6,38743.1,-235.005,102.1,170.659,200.64,321.468,944.012,4.24075,1493.45,-17.2718,12.8216,15.8099
129989,67332.7,-32.4288,186.898,34.7779,12186.6,445.133,649.22,989.049,-4.31195,37.8212,-28.9898,20.2618
114565,59999,-44.7685,30.8524,95.6529,305.375,303.352,887.884,1188.47,-15.0922,10.087,-13.5341,121.932
194622,94405.2,-199.929,305.953,370.821,9219.29,1057.79,709.906,799.141,-10.3094,22.8232,-39.7647,152.604
99311.8,47585.4,45.2854,124.212,109.692,-26.3531,413.956,436.332,603.384,-29.4834,38.4236,-24.3028,63.0502
127432,66127,-191.259,112.434,52.4217,54.4348,543.305,1921.9,533.03,593.736,-7.53182,-20.5198,114.727
127124,86918.9,-2.11221,127.294,385.263,918.982,683.872,600.89,433.592,740.298,5.76746,12.0256,213.419
111088,67675.4,-91.5626,155.244,124.316,180.397,396.532,790.491,1068.54,39.3557,23.7827,-47.4093,133.104
95840,52984.1,-233.643,127.634,161.179,53.43,408.109,1115.97,-102.073,65.5243,-43.5498,15.4464,148.138
117877,52847.2,-59.7457,85.8525,114.625,195.394,533.093,1334.13,881.819,755.623,4.8345,-35.5738,178.798
40690.9,49005.2,-138.262,-21.0655,488.191,6512.48,576.33,855.21,494.48,45.2289,66.0255,-31.1498,189.054
100354,66896,35.0518,140.333,220.523,1362.56,335.253,129.777,300.834,2.67229,1.14937,62.5008,184.87
70907.3,55594.1,21.5998,62.8138,247.564,4977.54,476.522,127.685,180.041,13.1896,10.5975,-59.2315,238.505
103266,64681,-121.971,48.7528,432.746,4888.55,398.53,598.424,504.6,70.0885,-5.80234,-20.829,64.9367
223348,111834,6.16693,83.8528,292.778,9558.41,469.995,127.402,563.103,87.4217,11.9194,33.8103,217.567
79677.7,52197.9,-80.278,137.55,168.811,5903.62,512.686,155.542,160.935,46.1612,-1.58074,-25.2417,147.87
92271.5,85051,-50.9091,165.406,554.838,414.108,593.659,912.059,518.373,2.63751,54.3665,-100.239,88.7172
105801,73972.2,-188.282,8929.14,359.958,4035.44,645.725,567.582,128132,1692.92,60.8487,-37.279,607.98
128560,60771.3,24.3891,93.896,242.948,9213.25,242.442,134.739,249.927,27.9262,-22.3538,-3.14187,91.1827
302650,186691,-94.6575,282.688,278.861,1535.45,1054.69,1413.27,2044.12,-59.3681,4.7722,-54.309,227.06
97378.1,52826.2,-220.653,116.157,126.919,23.6562,357.948,2262.2,877.233,1127.9,-3.73332,-77.2962,109.393
135971,79310.2,26.1644,62.2143,187.923,717.685,335.612,1000.86,1018.21,48.0001,-39.4741,20.4474,165.617
122382,69952.2,-164.312,42.2642,101.132,233.846,240.193,1143.05,1224.43,-28.8679,19.1944,-87.2048,77.3001
126848,112606,-211.137,302.568,330.357,230.337,910.257,1152.63,1463.91,508.728,43.4306,-120.723,231.853
116819,65027.2,12.0592,25.6901,118.606,381.86,279.95,362.672,721.578,-1.23505,-14.9514,63.4082,95.3113
131939,67054.8,-146.344,308.283,210.722,4363.33,416.407,214.649,350.063,46.6079,33.4338,12.3942,108.127
42748.1,54460.8,-62.8903,166.155,1154.58,4020.35,1056.58,243.318,263.392,31.6356,33.3276,-0.450309,88.4688
106480,49640.5,-174.47,45.6235,63.5276,113.609,401.634,2205.84,955.674,727.199,4.06278,-72.7714,48.9126
106442,71260.5,47.7365,112.331,44.9356,1654.67,141.493,95.3332,201.279,-0.496524,-5.17387,-17.3082,36.1422
109957,64150.3,-18.1597,6.44895,208.344,193.945,327.548,1008.46,547.652,1780.93,-0.927153,16.0165,196.901
104667,50268.2,-104.748,89.98,83.6803,153.74,221.209,1374.19,810.646,-62.3377,-13.6571,-76.8181,126.023
98075.8,58451.3,-69.3997,82.2176,10.3695,4724.28,281.552,22.3223,137.656,-67.1422,37.6133,-63.8551,45.7956
93418.9,52769.3,-42.4956,85.797,154.063,665.437,380.683,134.887,85.931,61.8021,-11.4305,-23.5157,96.4061
71678.6,30694.3,-298.734,140.884,348.369,-48.0203,862.017,861.758,603.299,531.08,-2.45875,-80.2823,92.133
80810.9,51881.4,-148.906,158.76,246.613,425.754,576.948,75.3613,-7.49538,62.3595,-3.02472,19.459,21.0602
95932.9,47293.7,-26.3195,99.7543,96.9681,186.508,286.765,541.686,494.545,15.6308,4.00302,2.87395,91.9047
259090,209254,-71.2312,497.261,1005.2,121.623,3369.7,2021.22,1024.27,788.268,39.7343,7.07135,698.731
96401.2,60791.7,-82.5989,214.675,362.822,5977.15,272.268,98.9117,205.888,105.549,27.6249,-42.2484,34.2653
91394.7,47007.3,-34.8365,250.042,750.089,149.546,1132.6,147.892,83.577,10.6019,34.2496,-24.0247,173.242
109491,72999.5,-61.248,14.6121,97.7205,10136.5,316.669,659.243,921.563,-23.5211,28.0309,3.12916,122.449
113220,71950.8,-37.2725,103.175,155.618,360.327,378.767,588.838,566.256,-5.55849,36.5576,-9.72241,100.998
148127,81576.1,19.1716,144.17,334.26,2175.35,613.277,342.658,526.913,7.29836,-3.38749,23.748,214.614
108498,73444,21.0995,73.461,314.047,1432.44,524.645,441.59,433.342,557.208,15.2176,37.4007,127.028
121836,64155.3,-34.212,180.089,115.083,340.587,298.921,783.883,903.374,58.933,10.9987,-52.4023,104.604
110476,60006.9,-99.2365,244.039,57.2475,109.459,397.759,1155.31,201.907,1788.59,27.8042,-66.9226,115.037
96259.3,30525.3,-105.195,155.978,289.453,1322.6,408.855,53.4808,399.365,16.6532,13.3288,11.8846,69.4772
98535.6,44955,-151.807,22.4107,105.581,92.498,442.198,37.1204,198.758,25.2965,-15.6149,54.1375,55.7736
112842,74975.1,-43.4924,214.79,225.556,274.378,691.346,811.2,1298.18,-28.9017,40.103,-4.67648,155.725
108451,56898.1,-26.0916,96.178,206.171,7496.98,214.679,59.7965,440.026,-21.651,8.59932,24.3012,10.655
107462,46972.9,-271.788,96.3086,257.398,102.346,965.87,561.397,466.475,298.367,-36.5097,6.27709,209.658
109693,64735.5,-100.011,119.139,163.159,992.899,549.189,955.041,893.461,36.3485,3.54551,-36.2196,123.989
40282,25676.3,-152.913,212.389,376.301,-3.10768,331.914,878.101,535.471,558.878,-10.839,-31.403,116.187
124984,77798.1,-68.2828,138.196,172.62,112.281,766.449,1091.58,1068.37,-9.55122,-27.8052,-3.06297,161.284
94622.5,85529.6,48.4587,117.842,729.654,8448.3,716.855,265.051,362.663,31.4925,33.7016,-32.4513,83.8704
131425,74447.3,-84.5891,222.43,235.343,607.388,419.098,823.535,235.086,40.4687,15.0227,-34.8739,103.078
46369.1,38407.6,-65.1444,83.3623,440.691,2049.94,229.742,355.492,332.32,16.7067,50.4085,-42.9505,22.9437
132882,82334.7,-159.284,131.067,93.4327,503.16,510.104,892.679,493.562,65.7376,56.9898,-35.221,47.343
109348,59812.9,3.88675,-134.847,439.602,7598.88,479.11,137.495,266.48,-19.1954,6.94413,49.3453,139.043
85257.4,42970.5,-80.2792,86.6612,82.9972,71.7063,683.166,648.279,239.93,808.071,19.5083,-36.115,76.8965
84538.4,52497.2,-133.559,53.004,172.677,53.6871,285.514,1739.18,605.187,-90.9486,22.4741,-8.57263,54.8126
92710.5,61462.2,-70.4371,227.571,269.244,4351.12,623.589,57.9789,122.344,23.3136,10.588,3.28164,145.427
71928.8,40563.8,-76.6534,10.5599,26.5084,350.172,157.663,544.532,-12.9659,1457.83,-7.72319,10.033,9.96156
111222,73358.5,-111.39,89.8254,180.995,149.172,844.196,640.627,758.59,-31.3212,52.1295,-49.1746,49.79
114802,46729.1,56.6824,155.05,90.8355,15844.2,283.849,1152.13,478.637,31.0169,-2.25638,39.2267,62.8865
103802,82753.7,-23.3406,151.343,244.566,9917.22,716.214,395.462,614.526,50.7107,44.3817,-9.43286,131.591
122228,69407.1,-65.7089,63.3379,198.169,955.761,291.04,319.557,349.032,16.7987,-24.473,57.4801,111.551
119711,54120.3,-71.7759,59.5947,166.677,4505.55,102.374,90.9462,416.89,25.5908,3.46679,-14.1698,-40.9265
118414,78428.9,-108.668,52.3974,293.297,2629.46,815.004,518.92,692.005,-52.0828,21.8867,10.356,175.001
96166.2,81151.6,-49.9103,202.148,560.303,341.742,647.781,156.082,202.404,1.10947,53.8662,-33.6511,150.913
123307,57593.6,-118.971,3.80225,139.217,114.111,253.469,1438.94,1566.11,581.857,-2.30566,-39.4703,87.8862
40682.9,47984.3,-132.812,107.638,562.87,2553.77,343.697,1564.74,358.799,7.59395,-36.0078,-64.3726,-3.50634
102656,42410.8,-32.1378,91.0513,66.2386,124.422,193.52,220.25,157.358,57.7594,-15.511,22.6135,64.7781
130357,68119.6,-118.425,152.493,58.1826,34.1888,317.29,593.233,677.513,40.6453,39.6452,45.2006,126.238
85681,56178.4,-109.908,89.7932,670.137,819.888,969.653,62.6104,206.75,-45.9488,21.0704,2.67026,123.03
104908,58917.3,16.2762,120.166,226.96,786.977,354.706,443.475,340.187,25.5409,13.4857,10.3065,98.2772
94712.3,34699.6,61.4053,40.0718,221.443,548.868,455.032,37.3053,209.329,3.4071,8.98576,32.9236,219.567
114886,52076.2,-5.68747,183.65,192.414,1104.27,421.125,414.921,634.935,21.4977,-13.738,8.11305,54.8511
123594,85974.1,-64.697,134.749,51.8346,34.8541,520.816,830.156,627.948,788.87,-3.75139,-3.38763,198.895
80606.9,41669,-144.215,29.263,157.583,36.3736,355.475,464.094,160.208,1422.12,-14.7406,50.4639,57.9397
128749,68867.4,-33.2931,190.994,98.2123,88.0834,523.472,1037.05,1355.77,682.478,-10.8614,-14.1704,159.243
98393.3,74981.9,4.63251,-110.63,463.289,10507.1,530.498,183.394,614.771,-26.668,13.9717,-1.68677,147.141
122829,54951.4,-336.436,121.885,120.183,173.284,695.245,1228.82,1163.42,352.04,-46.8585,-33.8201,84.4031
90203.9,61060.6,-19.5435,-21.0824,235.042,7023.68,425.641,484.351,152.88,14.157,6.60208,-56.683,55.9188
105843,51846.2,-273.244,137.93,58.8244,168.819,258.52,1347,714.224,-18.8133,-9.1853,-89.8852,103.2
111239,61357.6,-136.717,45.6244,89.3441,226.54,330.851,1721.16,810.313,1227.34,42.5958,-32.1759,202.869
104429,69766.4,45.5836,112.634,54.8473,231.015,241.34,706.198,805.461,-45.8552,-10.8501,-26.736,121.261
105357,55129,-55.7935,-30.6641,205.581,1003.55,229.577,694.803,886.175,-58.9328,-22.4208,23.7603,131.043
117736,65389.2,-151.236,159.622,118.142,-66.8621,492.042,2308.88,1017.26,1861.99,-21.9363,-64.7376,104.146
78110.8,41685.2,-222.279,196.066,247.234,589.34,706.656,329.336,198.234,39.7331,11.2141,-6.40568,174.006
125340,75600.9,-12.4164,100.509,354.813,575.522,460.047,112.279,287.574,26.6572,-23.9047,25.1852,81.0855
121181,53809.8,-56.5609,151.284,115.326,532.744,258.779,52.1762,172.107,3.76406,0.302103,27.0713,82.2899
114469,56963.4,-21.886,85.5554,50.8238,185.703,156.557,379.915,385.045,-5.1875,26.3253,-14.2309,63.8639
113892,61011.6,-35.4897,78.0336,49.221,162.574,251.34,844.605,812.919,-20.7272,33.9382,43.0215,129.336
103389,52591.7,29.7887,113.848,205.104,1343.28,368.012,591.057,259.999,5.43489,24.6638,-26.8144,82.528
134008,68305.5,-0.0783081,265.658,151.484,119.452,522.055,633.671,767.807,40.8626,26.4119,-18.8175,75.1664
93773.2,53740.9,-253.589,87.5892,144.644,-8.1132,366.039,692.916,24.3486,1491.19,-5.15263,10.2518,85.5942
85368.4,51732.7,-245.86,71.188,96.7904,569.912,1475.32,1329.39,555.967,239.285,-13.6449,-72.0265,153.744
109627,83983.6,-135.544,252.37,269.07,256.043,1020.6,658.519,503.708,469.53,-6.20766,4.20387,138.856
38992.4,33831.3,-102.016,45.9307,549.388,6695.57,588.9,530.427,635.678,-53.2758,-4.08912,-37.2027,150.737
91036.1,73144.8,-26.7594,9.49466,156.662,6817.37,409.903,91.6634,286.921,-25.3314,0.533166,20.3616,131.017
34685.9,65336,-86.894,27.6822,977.407,6337.28,410.533,136.164,135.26,-11.4422,-1.68456,8.59848,67.0162
198263,152634,0.477051,86.4546,238.514,-140.87,640.512,958.039,1694.97,-24.8392,-20.0209,134.073,394.734
91451.3,43877.1,-351.016,171.937,71.019,102.787,1355.67,1201.94,390.466,450.843,-17.1125,-56.6013,93.3468
123404,61561.4,4.8512,34.9016,55.8837,132.092,248.492,1013.99,879.137,10.3996,-26.1332,22.2508,152.324
60881.6,67950.7,-87.2702,100.006,471.62,9174.75,773.579,136.891,265.19,61.1769,-5.30473,9.37973,84.1749
66368.3,69237.3,-72.6267,297.366,297.897,220.107,971.114,1468.28,885.001,39.7206,13.7297,11.4707,96.4032
116433,75429.6,-125.112,143.914,126.537,-66.797,389.209,1409.7,940.241,-45.7167,-17.7775,-22.4688,127.431
61437.6,44903,-121.806,148.971,351.705,5194.07,724.117,159.314,265.747,38.1635,2.88325,19.9777,162.1
98273.4,29772.7,-100.193,23.8518,17.7347,61.0905,43.1445,1121.43,782.226,631.545,-49.721,21.3545,-5.87038
108882,62237.9,20.4837,-10.2781,129.344,112.913,279.829,81.9873,453.51,16.006,-6.9289,45.1731,83.871
102820,44193.8,-66.3937,11.68,78.1552,6573.39,306.813,535.912,188.119,35.2044,-22.9839,-6.10663,92.5842
56106.2,40213,-31.2159,224.772,1393.71,5870.12,785.595,322.417,150.974,15.5728,-27.608,46.0187,110.195
118894,59419.1,-372.787,258.456,138.031,-122.756,681.481,1986.05,561.301,20.1366,0.405282,-95.477,149.179
113084,79582.2,23.6014,31.5929,271.807,7686.9,568.097,266.581,445.788,-15.3948,43.0741,7.4815,184.364
108571,74404.5,-1.77042,164.16,341.007,6400.13,701.187,589.691,496.308,33.9362,56.9983,27.9078,156.644
92856.6,64925.5,-26.9349,76.5948,177.231,6937.53,262.255,418.738,514.865,-28.6451,5.31948,62.9681,88.2735
87683.7,56252.1,-173.5,34.0483,76.431,13242.1,470.815,406.717,103.595,25.0347,31.3439,12.1945,96.0572
97411,63176.3,-144.751,122.901,191.482,16.0964,455.904,1044.22,137.416,760.898,6.14276,1.49382,69.9522
105061,65782,-25.2547,234.54,231.493,387.414,412.745,406.58,487.518,54.1274,46.5413,-33.2718,124.988
95313.6,67168.9,-24.0896,122.482,134.938,111.467,504.666,1070.71,1204.57,40.2585,-25.8424,32.4267,151.317
99025.6,54636.1,-15.4482,162.287,247.909,1336.47,908.555,276.214,208.575,20.9241,65.2601,-8.06559,59.6063
104840,57757.3,-8.27892,106.611,201.904,173.621,347.039,512.485,192.809,245.151,4.41645,33.7701,99.626
115921,68016.1,-109.936,148.007,281.576,2069.44,694.395,202.736,362.388,-15.608,23.9901,54.4097,116.753
115996,57189.5,-166.705,191.207,386.062,5313.42,755.186,225.518,85.9958,55.7998,26.2409,5.79672,65.622
113388,71752.8,-68.6437,91.7374,155.346,14766.3,663.836,450.663,1006.09,62.7944,26.1715,6.07113,73.9619
102806,60130.5,-80.7529,176.762,132.132,9818.31,376.688,630.681,181.398,36.7008,12.1245,8.8857,143.331
121594,53750,39.42,125.44,141.669,118.404,191.029,588.916,262.867,-19.0686,24.9098,1.90418,59.7252
128678,77302.9,29.2529,35.9387,109.605,75.8559,478.773,1508.21,807.893,1344.55,5.80087,-24.2682,198.62
53906.8,50500.9,-43.972,187.708,769.361,4079.59,803.859,82.2753,244.442,26.9766,6.85336,-17.1736,114.722
132482,42804.1,-65.7887,-5.0338,65.7065,6807.46,389.987,761.902,671.155,74.6462,26.7258,-25.1584,7.62476
95343.8,73316,509.892,465.286,201.728,4673.09,343.581,806.649,53.9053,238.191,26.2891,-42.6741,830.995
107339,63513.9,-143.39,128.558,120.334,134.567,544.894,1069.4,497.857,15.4543,9.42987,15.2073,132.341
91310,55689.1,-125.726,97.5795,588.885,77.8575,293.676,1116.39,180.846,66.6481,50.0356,-39.8884,43.694
170298,114699,-32.0338,144.582,931.357,4967.06,753.772,319.461,466.079,1.92465,42.1587,-15.9957,178.602
53235.6,57704.5,-69.4925,79.7993,335.407,661.572,336.481,100.111,181.235,17.1247,23.7298,-3.32121,38.7
84202.9,41660.4,-64.0926,204.384,31.6475,7559.09,274.293,299.056,73.8871,73.6501,-1.23557,0.498418,97.1353
107284,76652.9,-20.2306,84.6954,139.593,1226.28,439.407,435.652,621.268,-18.548,6.61957,2.25038,86.4392
118453,64127.1,-232.114,42.2253,65.4311,118.125,268.08,1248.98,1585.49,915.135,-24.1339,-1.82449,74.1462
105782,42014.9,-74.9873,22.6667,81.093,2024.24,224.433,817.314,107.368,-1.06257,-32.8582,31.1341,89.5387
73325.5,66872.6,5.99892,-33.8128,466.104,1180.18,494.83,190.543,254.588,-18.2357,-23.3782,42.4062,98.8127
127143,66330.5,-25.0277,331.055,271.472,2715.7,596.374,275.792,336.224,31.2321,17.8102,-34.0258,82.6459
109836,54679.3,-128.204,105.586,74.779,1759.6,223.222,47.3503,445.938,-56.7615,-19.3032,44.8696,96.6846
92970.9,101389,-53.9453,150.46,299.193,15906.8,1014.94,925.714,1134.42,-41.7512,28.3047,-17.1328,139.194
