"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
106072,56440.5,-41.7245,96.7932,306.102,308.444,287.696,94.622,148.891,-33.268,-25.8314,33.2617,149.971
69314,44983.3,1.61809,108.874,689.546,1348.16,492.552,227.07,222.043,-3.60006,-26.8133,-4.01332,17.4869
75199.6,51911.8,7.92358,169.429,1003.13,487.142,404.286,171.715,67.5586,11.894,51.2625,-35.5755,39.5581
82902.9,42051.4,-21.5059,-3.80524,59.0559,8188.21,227.013,351.189,354.818,4.90854,9.25828,32.9672,19.8606
85789.4,48151.4,-89.3154,133.937,205.278,-34.1595,322.747,564.179,201.983,467.947,19.6808,-3.80138,96.3713
99353.9,63454.7,-24.9477,67.6384,348.336,7539.82,293.218,569.365,459.928,50.1463,7.2244,20.8978,95.9257
82287.5,65756,-101.601,177.268,264.296,2.90211,529.515,806.423,469.957,14.3875,2.78872,6.28068,244.838
107029,35779.8,54.6751,-35.8095,89.0974,3678.87,157.257,61.509,166.492,-15.3096,-0.314007,-0.979282,113.848
81483.2,30030.6,-130.33,117.318,4.16164,11.3741,161.324,759.526,-205.647,362.976,-14.73,28.4612,66.542
93198.4,46106.9,33.6537,75.3939,107.855,4.9831,227.538,637.581,453.97,19.146,29.3699,-41.3772,67.251
100051,48788,14.4177,66.0926,124.087,367.443,253.98,260.161,526.372,22.0609,6.92679,35.67,14.4848
107795,76878,40.7558,34.8579,1090.06,2255.86,454.033,-11.8975,253.826,-0.729194,32.7166,18.8427,74.8372
76432.4,43088.8,-127.466,133.575,204.616,-2.02789,421.424,592.119,375.432,53.6857,-29.4833,26.1353,86.6338
119650,56185.8,-49.3851,139.693,234.843,464.111,168.03,57.0884,207.144,96.2944,-35.8707,74.7994,149.324
107460,30783.3,-62.297,52.3255,4.47287,4875.4,100.97,391.736,-44.3315,13.6406,-18.8368,-0.546907,37.8919
123491,30393,-19.5571,48.2542,51.5059,65.79,67.5515,173.712,113.943,-57.3579,20.8468,-3.00421,-14.0531
74356.6,67697.4,-4.4566,61.0034,299.891,18.0951,402.544,65.4544,938.368,15.0268,-23.4489,74.1204,96.9129
102197,30156.6,-37.5923,-1.58987,30.9774,8148.5,129.479,345.055,43.4579,55.8492,11.8817,32.4507,78.2122
102933,48919.2,-23.675,75.4108,68.3822,-19.5676,319.176,387.064,561.932,-11.4329,-16.253,42.5113,69.7574
75030,33638,8.17737,-132.236,44.5362,8491.23,244.878,171.53,169.966,-77.2195,22.7279,-4.4803,131.673
84899.2,48708.1,-29.6734,65.7899,271.977,601.762,399.694,47.7648,41.0337,-12.0762,-10.2185,23.6282,98.1231
105071,53942.4,-9.58934,53.7732,130.541,138.905,405.915,566.019,653.25,-27.9465,-23.4542,58.7309,123.761
95756.4,34955.9,-106.022,63.1478,115.094,29.2233,261.782,755.506,80.2332,409.135,2.37143,22.3956,103.041
98691.1,61606.1,11.3771,94.3692,164.502,1.6718,196.322,465.281,692.384,-41.961,-32.3694,46.2429,106.968
93304.4,48517.9,-94.0545,91.8805,191.078,10807,398.155,851.34,531.781,-43.3298,-53.7747,25.0243,160.861
88553.7,60246.4,60.6021,29.6702,444.613,205.159,442.916,91.619,261.611,-37.9091,-25.3349,41.4589,181.586
104967,34405.7,-65.4167,69.6307,17.1839,2050.99,48.8401,-6.04105,-193.814,19.6199,-21.7205,77.167,-3.84578
91695.8,55826.5,-17.5775,79.2815,99.0377,840.103,311.729,612.895,421.553,19.7048,-15.1081,1.11794,125.771
98138.3,44170.3,-0.0422974,20.6763,108.994,1265.95,126.574,59.7245,140.405,-2.48203,4.71242,-6.04941,99.4268
97203.5,36432.2,7.61517,96.3006,46.7424,13.0737,223.22,610.545,410.167,-35.0047,13.7827,40.6332,108.013
69555.2,33119.2,-20.0798,-35.4681,107.454,6166.16,274.491,322.006,80.6895,-46.4475,48.4932,41.9943,91.0948
91435.6,36954.5,-53.8254,-103.473,66.9784,10694.5,134.83,350.962,203.925,-47.3196,-20.9986,44.7575,94.115
46685.8,40665.9,-5.8017,51.2223,702.832,1919.55,342.166,84.9605,61.3123,35.0262,-20.9737,61.6535,146.872
90181,66838.3,-114.247,82.2412,359.939,115.729,844.458,311.968,1480.88,-35.8601,10.8949,-11.4486,155.442
86328,63308.9,-4.71376,-22.5059,897.205,3390.27,281.126,100.693,280.353,-41.5002,-5.1052,18.2971,162.147
97406.6,60946.5,-1.06625,97.927,356.31,352.042,278.306,49.396,225.474,34.3754,3.90435,26.1198,88.0909
89417.9,51038.5,-6.90939,64.1483,227.308,452.522,233.372,505.763,348.7,-2.55295,-4.68377,68.6179,88.4506
87344.5,41525.4,-149.653,78.9625,85.4862,60.3136,270.944,637.875,-45.5494,547.278,9.40036,47.8609,105.407
83262.5,46316.8,-79.0931,50.6957,163.961,44.9853,259.958,769.62,137.713,543.042,-32.3284,70.4468,125.165
117423,60344.3,32.3621,100.32,721.335,495.97,374.092,99.3163,255.719,17.3598,0.849683,17.641,149.911
90225.5,39072,-70.9842,35.8038,54.2272,12.3726,120.176,1072.76,1149.26,-27.8435,-29.7316,28.2066,86.4599
18090.8,21312.8,12.8388,96.3043,2635.07,92.531,123.649,53.6542,188.56,-15.5055,-30.8867,58.5078,69.1622
91308.5,57992,71.9982,96.7448,759.954,3993.58,285.592,100.252,296.122,-2.91954,-21.2647,28.6664,135.09
42860.7,37371.8,-44.4317,50.3052,2103.65,50.4833,267.051,56.4582,75.6454,37.2779,-19.6897,61.2028,105.629
69141.3,67642,-23.9352,142.114,495.613,30.8093,1045.16,507.524,784.118,21.8449,28.701,32.8666,132.21
100832,55296.3,-54.7385,25.025,544.445,4689.08,257.668,71.8045,257.585,51.4917,-29.0976,27.9723,84.021
84773.9,46428.7,11.5672,71.1784,168.096,-41.2189,315.017,1006.48,367.942,572.336,28.0668,-13.9668,41.5024
70333.5,20791.1,-159.376,130.789,76.7008,-81.386,214.051,144.254,220.512,81.0614,-20.4218,25.1604,93.7103
101530,61713.6,-6.4119,47.3344,325.497,1539.27,240.34,56.2755,93.8898,38.8956,27.2029,-16.9939,170.285
91119.2,53983.6,-3.82759,151.173,907.744,271.044,505.658,215.716,159.958,-5.91013,5.32318,31.6934,108.003
92496.1,56637.5,-172.991,77.3945,562.396,163.939,396.103,-27.5775,399.124,-62.3713,-51.7264,186.303,138.737
103110,40205.8,-13.1205,45.2837,101.288,3557.44,194.55,141.474,64.5015,77.4675,-8.9745,49.6151,98.7046
119297,57306.8,7.27457,128.57,66.9899,37.1447,108.876,876.349,704.465,41.3323,5.4093,3.65355,72.3457
98540.1,51670.4,19.9664,78.9753,140.946,331.738,113.676,121.668,165.442,33.7891,-16.9681,72.0033,77.2155
79370.6,87838.8,45.1645,148.804,166.683,32.1209,312.925,62.1896,172.993,-18.4968,9.71527,75.1599,137.929
77192.9,37240.6,-121.777,38.4143,34.326,29.1072,144.421,859.998,110.328,376.869,19.9912,-3.10176,20.6745
63037.8,36266.3,-102.087,138.846,599.599,2039.69,420.667,356.754,484.83,6.98338,-19.1382,17.0884,113.424
97637.4,55673.6,-21.7274,10.3879,449.46,4080.83,198.287,42.633,126.281,11.054,-12.4217,38.2892,89.2691
92195.3,64074.3,-30.235,9.46464,621.077,984.778,336.936,72.8124,153.072,1.99818,2.02117,14.3758,160.3
104320,27939.3,-25.3643,21.6052,42.0025,7794.42,91.9143,395.761,98.0313,-3.52762,10.2676,-20.8214,100.559
94775.7,31501.4,-133.588,-88.7037,13.6518,9645.62,95.3201,285.76,159.347,-22.0214,4.49008,33.6965,76.5274
82388.9,31616.1,-139.911,50.7149,68.88,2.96924,173.663,644.229,-11.5952,451.636,-2.77865,-61.0925,36.8894
85971.4,32043.1,-86.3754,-35.9255,218.745,7418.74,178.275,499.785,137.453,21.4107,-54.2826,96.9928,109.8
50937.3,68217,-25.8409,-12.4651,504.827,3138.21,202.483,105.337,436.32,24.0105,30.9664,-33.1784,83.7018
71867.1,49802.3,49.2162,84.5,223.909,484.4,316.4,147.736,1856.85,-41.2089,-5.29724,98.409,17.962
94979.9,30387.3,-58.9108,-136.487,61.3775,5299.58,146.488,392.245,241.334,-26.5304,-30.438,28.5621,70.769
48381.8,14480.6,-156.258,17.4732,31.0122,1715.86,74.3014,47.587,134.359,-0.517737,17.0008,-17.1677,82.2994
98613.2,29859.3,-72.4116,119.22,145.595,8317.4,246.468,228.612,59.944,25.8769,-36.4424,23.3725,105.019
66876.5,28288.7,-54.4294,64.5385,67.8595,-99.3947,289.593,611.863,164.712,934.213,-53.907,90.4005,185.655
92340.7,52883.9,18.3298,160.177,403.807,10.495,670.749,338.235,535.356,-52.7553,-32.6396,107.887,119.146
92795.2,47588.6,-19.3503,70.1368,26.9687,-16.5464,305.725,310.811,545.249,-19.0994,-28.1206,25.9935,71.9476
90579.3,48156.3,-7.82375,29.7617,349.101,3712.27,182.275,35.4946,87.8598,35.5578,16.7088,-20.9,46.8282
73399.7,38224.9,-18.4812,37.5174,73.8839,-32.6974,182.5,664.343,90.9901,294.934,-5.02305,-0.962023,93.1726
96067.1,35959.1,-129.913,-1.70072,84.8967,34.7937,771.626,210.831,564.719,34.8439,0.0769106,61.0704,55.7467
91355.6,21280.5,-195.049,115.92,37.737,-32.0733,89.7017,842.807,54.4037,517.195,-31.1823,18.0489,42.8475
87660.2,69813,-82.7055,142.272,267.84,82.8477,725.082,733.474,490.066,44.1861,11.1988,-9.72229,155.95
99744.9,51837.5,-10.5482,38.2861,308.42,420.71,160.135,86.8053,115.724,-24.5484,-17.5357,9.39683,120.206
88930.9,44441,83.1687,75.5192,172.103,851.338,290.218,178.571,142.489,-47.6055,19.8306,7.87845,99.9691
110989,54844.6,-12.1294,74.4233,267.905,1240.29,297.611,124.562,332.068,-1.84253,-20.965,-5.90092,179.467
111877,29908.7,-107.654,-18.1718,24.8388,7597.48,174.029,475.706,172.264,-75.2181,18.2576,-59.8945,54.7021
94757.7,36836.1,-145.301,32.3275,140.93,54.9778,686.171,688.906,143.334,8.51548,-42.7538,48.1049,54.7332
82197.2,74878.1,29.8217,58.7062,877.083,710.048,650.076,207.672,240.775,-17.2661,17.965,25.604,138.398
88986.3,68906.4,7.79533,104.701,1294.95,79.9986,497.261,156.11,120.043,-3.26192,-4.26719,17.8374,138.647
85940.5,24191.6,-175.647,97.052,-4.88129,4.19013,60.0455,270.869,-67.1334,432.8,39.3791,7.82096,78.5071
60814.1,24594.6,-38.4189,51.1561,460.93,668.839,135.067,53.6219,106.845,-36.0768,-2.63789,5.96648,66.734
82532,36030.4,-157.684,5.34035,36.8427,-29.5268,151.202,673.21,96.113,881.09,-52.4663,64.4572,138.194
106506,53633,-89.7061,-19.4415,583.565,1963.51,309.812,95.845,154.294,4.74346,-15.6695,49.3531,102.121
78778.4,64372.4,13.2806,-31.1662,411.727,1181.53,283.345,50.1803,305.379,-40.221,22.5129,27.3645,90.1762
103830,52809.6,29.6489,-14.7881,25.2723,5029.19,244.226,657.326,871.121,-101.649,-39.8486,11.1515,119.329
81775,64382.6,-199.712,162.25,477.751,278.928,545.821,199.715,275.339,-23.9138,-36.5074,-16.2118,177.709
114285,34211.9,13.4486,-14.2805,36.2049,4502.85,66.6647,66.6119,194.226,46.9996,-24.5562,39.1428,24.8452
106778,34119.2,-138.232,-22.8578,27.2924,11749.7,167.407,352.811,246.473,-3.35776,-53.5366,99.6024,128.095
82433,47523.9,-46.4921,60.4095,54.3353,8967.34,321.165,868.563,381.893,-16.189,-26.1608,54.3281,74.8157
50017.7,31714,-101.719,153.339,147.942,-35.3776,541.653,227.626,199.797,176.736,-6.34877,24.3023,183.422
115196,56120.2,-51.5504,41.6517,181.061,45.419,263.547,514.182,944.022,2.7968,-20.1912,52.4243,110.887
19274.7,55864,15.3715,63.5692,949.619,2.98385,262.026,83.8813,102.11,-26.5118,-52.2866,61.2963,22.5046
99441.3,31768.1,-64.2305,0.016098,6.81611,3.87039,165.181,462.127,73.4725,722.914,1.12704,47.0667,114.538
72182.4,45047.8,-33.1487,70.4807,106.153,12.9675,339.936,989.151,297.234,199.057,4.09796,-63.1371,134.655
86328.2,27416.1,-124.228,146.196,19.882,-63.997,174.189,685.71,-53.9155,47.2876,-8.84824,24.6971,24.0518
115823,40882.2,-58.7364,46.8729,267.092,110.218,197.12,36.4111,158.872,9.37126,1.67139,8.8497,122.785
93628.3,60367.7,7.54089,61.3087,516.964,1038.8,317.827,83.5785,95.3916,14.3523,-17.3201,48.1766,134.143
101321,39116.7,-96.6405,13.5501,114.21,44.5174,121.985,572.337,654.222,-62.5459,-25.4781,65.7687,95.7222
126604,49164.8,-17.2336,72.5127,84.9617,-3.35501,191.274,747.035,563.096,-8.16895,-9.13663,88.0777,87.5279
103917,67138.6,-8.5311,59.2522,457.329,283.844,344.516,97.5255,277.13,-25.6675,-22.9803,16.7188,123.293
110739,56841.5,16.8659,77.8054,410.599,1007.48,267.145,701.216,303.97,-34.1777,-54.4502,33.2056,144.679
73647.8,43821.9,18.4484,55.084,131.866,-27.0502,253.086,1528.35,672.951,-26.8199,2.59863,-28.8509,140.27
97978.2,37666.3,-50.4157,65.5715,116.298,98.2899,184.283,1028.07,190.576,17.1307,6.03765,-20.0897,106.594
89257.4,49928.5,-5.10205,-47.4934,240.161,4542.79,303.101,67.3032,242.062,-42.3345,-1.21136,33.9741,164.623
106922,32140.2,-82.0633,35.0783,18.1395,-28.8063,119.935,1084.69,293.623,672.937,-22.8232,1.5122,65.4592
90512.9,53662,-93.6525,-60.9961,75.7842,10686.2,349.099,305.385,119.259,3.80917,-30.2417,20.6929,157.197
122828,58403.2,17.5762,23.1638,147.316,33.4902,245.888,814.077,1210.17,-49.4105,-26.7031,29.1176,108.164
85011.7,48222.6,9.79642,61.883,300.735,128.511,228.063,131.923,33.9129,30.4594,-7.68877,-23.2971,140.102
91305.1,32575.6,-112.451,36.965,153.184,4422.88,207.843,152.67,83.5722,-31.3276,-1.4248,-46.009,60.3733
94963.9,34587.2,0.460663,141.319,56.1309,34.4817,151.597,895.44,517.662,42.6086,-16.8122,-8.50195,73.7926
93729.6,61653.9,20.8397,109.614,349.277,869.009,273.741,64.6147,103.755,36.4989,31.6436,17.924,84.3183
51845.1,38338.8,-146.857,144.958,277.903,-80.8748,403.325,175.002,742.729,28.0005,10.9639,32.1317,136.461
95937.4,38171,-65.9524,147.107,102.371,-23.1703,247.509,774.651,104.148,805.916,7.93992,-12.6591,109.06
86955.9,39134.1,-54.938,24.2872,94.5968,5579.29,160.157,173.829,102.826,-11.3065,35.6652,-7.38163,55.9287
99575.1,35496.6,-65.8041,58.2997,89.1673,23.2908,186.006,283.49,-34.6243,531.522,-11.8089,28.1748,65.5617
83055.8,41842.6,-114.462,72.5246,128.716,-2.94114,289.972,970.255,330.555,506.002,-67.0856,70.825,68.8789
61999.7,48241.2,-2.96518,131.217,530.363,6325.04,322.223,458.556,228.461,11.9789,22.1458,49.3689,51.8496
117327,45057.2,-4.40729,90.7311,452.777,4859.68,339.998,370.09,700.339,-0.726204,-17.1446,31.8061,71.6504
84808.5,70343.9,-28.049,132.031,1227.37,2309.05,575.126,157.865,178.178,91.0075,7.59955,26.3752,98.8089
115456,46982,-13.0506,106.962,62.0908,1552.12,106.665,83.0811,244.678,-10.822,29.771,5.34715,36.9152
97570,46273.4,-39.4627,48.6558,44.2615,7.9053,329.814,845.597,877.265,24.6032,-2.92829,-47.747,53.5545
102929,47535.3,24.6729,-10.6511,402.794,343.084,206.876,38.46,305.958,1.5617,-9.52099,19.4035,133.878
84580.6,49205.2,-15.5901,86.5766,485.718,2852.86,377.286,95.4054,57.4472,34.4329,0.333976,12.8899,176.817
103645,64274.9,-43.491,87.0939,83.8046,34.3343,374.728,779.832,744.89,390.457,-29.7346,40.0595,95.264
92679.7,34593.6,73.2647,58.103,67.0714,6733.58,171.074,285.844,-7.0332,63.1667,-2.37837,-24.1741,44.8624
111956,47949.8,-74.6005,104.013,120.821,-193.473,152.991,1257.92,1449.15,-74.2238,3.70667,-48.4089,100.778
112934,29951.5,-124.629,146.706,57.4031,5330.67,106.824,505.83,531.51,38.4917,-7.19866,33.0026,66.7132
105397,41524.8,-61.4906,47.67,79.2556,-28.4454,229.952,637.304,8.44552,412.677,-14.2154,74.5519,25.4232
113605,42310.1,72.7202,77.2351,90.4437,10224.2,176.783,117.38,388.433,47.5892,-21.7379,73.3887,46.2765
124799,50711.9,1.26501,-102.828,136.653,-93.1942,250.802,558.661,1340.91,-91.7769,8.91745,88.655,143.998
74062.5,38070.7,-133.895,103.856,282.685,-5.68582,507.721,604.414,392.238,225.861,-19.1041,26.8987,104.937
105071,35943.9,-18.491,60.7965,93.8908,6975.17,256.127,281.85,108.199,31.6613,23.5318,-17.2683,80.1161
131169,54693.9,71.867,80.3907,59.6464,-57.7073,111.634,616.235,726.047,18.1727,13.6863,-2.9853,15.6098
104781,28776.1,-139.273,97.6474,56.7085,-19.6768,167.316,744.446,18.0541,450.566,23.2051,-79.8405,42.1063
92060.7,40110,-41.0603,211.181,100.116,9310.79,380.448,338.657,12.843,77.8864,13.3288,-10.2193,73.337
94131.3,25769.5,-5.21899,95.605,78.9196,-34.8824,181.549,322.786,199.266,602.921,-15.1644,-3.71298,127.536
88952.4,67448.4,11.4254,151.186,934.417,23.7826,518.074,144.622,272.957,-18.3833,29.4635,-7.12903,176.889
96510,38739.6,7.5311,72.5782,88.8002,555.931,54.0878,153.285,47.3856,49.8673,-26.1767,18.0636,31.0614
71229,40889,-141.093,68.1027,18.9769,-4.29595,190.585,274.665,58.9697,216.767,-22.5653,54.2856,99.4827
89206.3,45310.1,-11.04,142.964,921.881,1074.99,378.823,223.884,34.6823,29.6706,15.9614,-0.385501,48.8162
119654,26161.3,-127.388,38.8126,2.49387,-77.2178,55.6384,465.827,177.969,556.058,-31.5776,12.9489,40.7714
77474.4,53127.1,23.815,-18.1896,669.501,2389.03,231.116,17.7959,294.764,-55.6982,-8.93961,0.611791,90.7953
77265.9,44631.4,-49.6356,23.0644,373.311,2495.43,171.279,-8.59592,150.099,-55.9152,8.71848,21.26,46.0127
80852,68052.9,-137.21,144.807,1339.98,3002.11,328.071,21.627,426.612,42.3172,-1.30651,14.9627,90.1412
82417.6,38398.6,-16.8685,93.9698,760.771,2111.45,385.865,398.155,319.473,-48.3536,24.4234,-7.31818,75.0234
91485.7,39293.5,42.4857,-11.6827,53.5439,4941.08,105.84,156.482,86.9591,25.7162,-2.34802,42.4364,48.0861
88725.4,59831.2,-145.506,54.5584,157.335,-41.7115,300.283,967.237,702.684,817.864,4.14837,7.99277,138.47
98641.3,60353.4,-99.7572,57.7921,146.271,-120.632,415.68,315.918,1027.54,-33.7695,-12.0989,43.7372,86.9671
102267,46561,-21.1815,28.0594,333.673,538.654,173.173,45.2243,97.2401,-18.1119,-1.86144,-1.24828,75.0962
114010,55933.8,65.4554,24.0343,474.281,1069.12,247.484,86.0662,330.945,-19.0539,-20.4558,56.7172,134.703
89287,55032.9,36.8805,34.2594,500.056,2558.34,325.03,55.9537,275.34,32.8501,-15.409,39.2351,93.6649
90673.3,68164.2,-25.1375,109.961,466.56,399.397,395.157,132.31,95.3062,60.2375,24.5528,1.24437,162.523
98638.3,48554.9,14.0508,84.4993,86.6846,3.05319,381.468,727.472,505.025,24.2124,4.05471,5.39989,133.575
95957.2,33871.4,-111.614,56.7513,44.3829,6871.33,91.6407,310.207,88.2662,15.3056,-24.14,36.4359,3.74951
102787,51148,-76.7024,54.0499,429.179,197.256,444.269,62.8632,172.884,-44.8017,-15.6025,27.8592,232.769
72407,43544.6,29.2108,61.2107,492.942,740.833,270.198,832.095,363.298,-30.7322,-4.96036,6.19928,64.9632
105988,28007.2,-12.1331,155.662,160.159,78.5941,221.982,163.24,62.8299,-8.29279,-7.18775,-11.186,30.337
122219,42729.5,-163.249,132.263,391.389,71.1017,314.71,125.923,178.166,-31.507,13.5028,-7.95275,89.8792
100780,45127.6,-133.658,29.1355,89.1579,-73.4752,271.045,349.268,49.1358,-36.6937,25.4338,-37.8607,92.8821
109043,62153.5,25.9341,19.7071,476.481,3884.95,311.883,12.9355,113.411,-50.3488,3.17859,25.328,133.215
105852,65822.9,46.5475,63.8734,819.89,513.892,243.511,2.06496,69.5938,9.38373,9.59428,18.5116,113.634
120174,43949.5,-102.382,161.151,88.3646,-141.501,200.912,885.256,886.96,-5.61336,17.2964,-29.3335,92.3906
114337,48027.6,-75.5791,108.708,359.161,616.583,378.001,127.289,142.308,6.05735,-3.12979,-36.5058,133.752
112863,28836.2,-109.901,41.3781,32.1944,-19.569,152.054,212.668,31.7574,-19.3418,8.4699,1.40448,-3.33085
90158.4,55359.5,5.09511,63.9992,677.755,2100.25,316.874,254.413,288.754,24.1889,6.10087,36.2039,93.0041
68251.5,43567.4,22.0515,164.809,879.838,1515.28,411.838,187.022,118.035,54.4992,20.8533,-7.58242,143.5
44151.7,53907,24.1855,93.2403,1144.46,114.751,378.716,147.855,198.61,-32.1073,-1.64516,50.9292,77.5411
81956.2,27733.1,-64.1345,94.5875,63.8269,-25.2782,166.103,656.62,83.4524,528.343,22.3341,-12.0351,22.8429
94609,51048.5,-35.1824,115.981,362.363,470.271,231.726,623.658,998.463,8.71878,3.408,-3.45212,44.3989
58759.7,66307.4,13.6148,62.0038,792.77,2958.35,411.248,107.868,218.349,57.4689,18.9522,13.2507,112.905
103309,52806.6,-57.5234,114.063,374.941,334.17,293.494,-4.36592,106.454,11.8783,-16.6793,62.8696,175.407
66106.6,37726.7,-94.7604,78.0377,392.828,2341.07,221.866,459.805,70.7017,22.1048,-47.319,41.4894,63.1284
91488,38543.4,-110.002,90.218,58.6367,-23.6271,353.836,546.618,578.073,-42.741,-16.6678,29.1821,127.332
91767.8,57176.7,-42.2609,79.0917,498.175,5243.54,360.338,39.1903,168.988,-5.46222,-18.4579,12.7196,105.876
92941.2,52354.8,-27.4203,104.764,115.595,180.481,128.271,44.4802,32.2065,48.8342,27.9576,24.7501,66.8061
102452,64676.7,-41.0561,41.8017,494.472,774.074,249.039,4.82903,189.537,5.45808,-10.2085,55.2519,136.293
106728,32892,-77.0717,81.3584,159.881,5644.78,170.918,273.395,315.847,-22.0932,2.05262,-29.8992,102.278
64611.8,54515,-44.837,117.625,159.947,119.057,221.57,174.926,206.722,23.146,25.2907,-18.4755,35.1181
108518,37153.8,30.4578,88.0811,183.733,3461.35,203.043,472.401,262.059,3.8982,-9.75341,39.96,68.4901
81842.5,50579.3,11.366,13.2194,719.381,1735.04,497.446,292.623,424.809,-48.9818,16.7424,11.3733,205.418
100298,27017.1,-63.5049,187.883,59.9191,431.87,146.886,312.98,131.608,14.3214,0.495026,52.6992,4.52489
102832,48553.2,-58.2154,61.8036,89.9232,24.6615,206.926,845.944,368.186,55.6435,-29.4324,37.196,122.758
91806.4,37855.4,-94.922,-25.7698,207.373,6170.8,190.731,253.021,73.3108,-13.565,-1.63288,17.5913,81.881
64178.6,28441,-40.4943,120.885,278.873,87.9484,163.604,428.328,479.025,-29.4473,-36.8173,-11.3272,-21.2066
97720.6,50766.9,-2.49319,111.754,418.628,7.98455,307.263,83.5557,119.865,32.4724,4.82411,19.7789,155.501
61337.1,61435.5,-120.319,117.526,792.349,352.735,1002.26,174.799,717.724,8.58304,-20.8103,51.9566,189.865
83827.9,88256.9,-54.104,152.914,241.456,-0.812561,666.973,613.321,521.952,402.331,1.46257,35.4615,204.567
92416.5,36655.1,-88.2983,94.741,277.974,-93.2921,277.118,889.571,243.896,836.854,23.4458,-9.96442,71.6806
126434,76781.6,-47.4281,176.276,129.972,16.6651,337.758,993.59,1116.3,9.30909,-1.40161,24.2981,100.875
125481,47320,50.8091,25.1896,93.8823,10.5299,171.629,902.345,1172.66,-21.5286,-39.654,50.9065,33.4813
63863.9,20775.6,-56.1557,157.701,280.239,4041.75,370.555,213.648,18.7895,58.6886,-28.1041,51.408,75.7732
76541.4,38824.3,-124.933,105.152,45.5336,26.0962,283.916,940.972,329.966,30.7981,-20.7697,59.1379,127.382
134251,44339.3,62.9092,103.61,83.1943,-20.3559,130.017,519.202,759.145,31.0268,22.1979,-11.2706,191.038
90892.5,30845.6,-86.0665,71.3008,35.8445,-103.969,212.76,750.502,69.3263,613.351,-23.5693,48.6375,99.4295
101463,34376.5,26.192,116.657,159.08,3006.83,168.55,123.805,154.879,-18.775,-12.8449,22.6235,67.9315
92742.9,36351.5,-253.352,157.583,133.099,1429.04,230.179,161.589,288.441,18.1342,0.869909,-1.43966,69.2719
68815.3,34299.2,-151.907,123.77,209.674,-110.771,345.214,395.072,27.4279,559.376,-12.5696,123.224,120.569
