FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
91792.2,26023.9,5106.29,790.584,315.291,2544.55,395.283,362.267,210.224,4.31063,75.6091,2092.86,4973.73
37640.3,22985.6,-122.71,103.598,1890.15,807.151,360.432,835.629,309.116,36.6401,-21.7383,43.0436,138.201
61626.5,36265.4,4225.41,1628.12,158.363,-151.831,827.004,1017.18,291.544,459.948,51.5437,2434.11,1869.49
91323.2,28758.3,-89.7432,131.986,131.735,-243.067,171.054,1252.68,25.0593,960.018,83.5637,6945.77,-62.8615
66084.6,30147.8,-419.88,143.088,843.95,-134.008,1553.27,648.446,97.1317,1151.24,3.34466,63.2985,452.022
89930.3,32150.1,7.8255,144.223,415.887,-73.5726,570.788,653.753,150.749,637.306,31.978,1318.21,142.726
89306.4,32229.9,3928.36,150.396,28.7579,587.411,75.6192,31.8199,120.112,-0.256364,-19.3826,498.877,91.1163
87242.4,32950.6,-109.12,87.7342,758.823,12097.7,989.277,503.475,97.8434,27.2485,5.27652,2371.67,282.794
71440,35907,586.536,383.849,108.243,-45.5737,523.371,1074.03,124.918,-28.8515,501.357,3165.83,241.222
177922,82508.2,4092.93,1524.86,3949.42,2758.87,3051.69,686.967,806.664,35.2297,98.4452,1194.06,8966.45
77160.6,20115.3,-165.06,60.3478,119.726,5.15163,233.766,481.83,36.7805,1933.7,-10.513,-28.8709,82.8352
62673.2,45900.9,16567,130.697,523.107,8391.74,807.845,841.028,266.117,62.5641,44.843,4186.07,7063.61
76212.6,42825.2,267.568,627.191,80.9912,-57.4988,867.731,1115.88,172.001,42.1524,78.712,472.002,19895.5
66726.9,32651,194.693,164.607,289.862,-137.249,889.091,1048.45,136.52,914.668,-17.5838,2133.66,213.835
86038.1,30953.7,223.676,126.113,54.7348,5776.68,271.405,448.273,265.878,-74.5359,-82.0749,2952.68,1017.66
60745.5,20618.1,-178.99,315.968,218.133,10165.9,926.113,239.146,120.075,-24.8397,-19.585,326.15,388.951
64720,32925.7,124.185,18.2785,156.599,4192.72,281.343,88.1817,223.682,-39.1001,-15.5924,54.4008,176.542
73948.4,53222.1,-15.7951,-188.888,-39.7347,14384.8,394.256,424.132,270.738,-30.9531,-11.6374,45.8487,249.084
60228.5,38546.7,-66.6219,-84.2195,374.206,11167.7,592.615,458.334,239.985,-28.7487,25.1883,1719.08,183.335
94890.9,40862,1120.8,2185.25,147.77,-137.423,1054.36,820.203,567.621,-49.8744,10.627,373.738,1429.35
77066.4,28200.6,-24.5455,73.9384,9.73159,9267.99,164.985,406.069,127.913,32.8427,24.1946,536.375,52.8309
83953.6,39126.4,3863.44,2820.18,157.7,497.317,472.656,565.423,669.94,5.24903,61.7472,1465.7,5777.19
75205.7,34652.3,-95.6877,-14.5246,74.8421,11810.4,590.356,454.446,119.662,63.5301,50.7133,1894.29,109.748
83668.7,44274.8,6423.7,254.742,156.576,555.094,271.243,157.359,6.84827,26.6309,75.8101,729.738,3208.09
174277,57523.5,9455.75,1450,998.889,6560.76,1078.59,1399.55,992.893,67.8864,48.1304,4738.74,5044.85
49970.7,30045.7,419.39,243.535,196.224,3290.29,197.027,758.944,287.875,-12.4466,39.6715,5566.54,8479.33
80614.2,25997.7,-47.6382,-94.9684,122.435,11889.7,266.447,365.063,160.059,29.1711,23.803,-23.0152,54.5876
85384.2,31186.4,7793.21,299.41,149.301,8614.98,471.081,893.57,387.682,-47.6079,53.6375,3954.17,5643.01
85057.8,23030,-1.19757,-96.4345,264.019,6994.78,379.986,450.181,135.364,31.0025,81.7291,1703.47,147.662
62210.9,41877,-138.599,-42.9471,3084.03,8159.48,896.312,109.774,182.037,27.4647,-3.76455,-2.33271,74.0075
88605.2,28639,4865.1,1031.7,30.4809,6266.39,333.741,221.626,88.1625,61.5481,1.86636,2988.54,10485.5
90941.8,45756.6,-17.9412,318.288,235.449,-260.947,471.62,1057.41,661.827,566.425,1845.36,-27.2713,358.573
75146.5,23843,-73.7787,229.996,279.235,1674.55,647.951,570.226,44.2112,18.0273,18.3131,2225.63,240.348
83067.6,32374.6,-115.426,-6.27708,76.473,-45.1818,500.795,556.074,-43.4901,549.888,-11.1704,336.146,196.094
79699.8,35219.4,-158.39,536.296,192.799,-6.39436,878.85,1191.31,253.461,-62.3324,-11.926,364.986,260.098
80930.5,32353,26.0534,200.563,194.154,-71.2616,489.597,1048.04,59.9813,1006.97,36.8938,2552.82,217.663
66082.6,35025.3,-60.9803,0.970253,1982.13,4173.36,1093.81,206.885,259.3,3.27613,-20.9932,12.1134,205.703
51894.4,40278.9,-81.7328,166.292,1284.44,-20.7339,709.525,836.721,127.766,1036.45,38.28,-47.5122,172.632
86572.5,30253.4,-50.3106,47.8154,90.0659,45.0295,141.968,1189.97,666.72,-21.8008,-36.0136,24.0537,25.9798
62657,36949.8,-4.33612,144.881,326.049,-104.139,855.974,1061.86,396.066,1056.74,28.1057,767.943,307.277
69488.1,39118.8,-93.8572,-16.6582,2107.81,6765.6,1894.44,247.368,278.1,76.2785,35.2629,25.9264,338.612
72517.1,35780.5,-373.995,30.8791,317.918,-148.184,748.414,1077.09,101.211,1763.16,-16.9815,503.322,307.196
76974.2,34715.9,6340.93,1619.22,220.078,911.187,465.491,634.327,600.693,-35.6831,68.3354,1541.7,17342.9
72871.6,35231,-22.525,992.153,218.517,-80.3983,412.483,779.368,292.915,19.7407,1461.82,4065.47,172.033
73540.9,42129.1,-57.1923,128.067,2083.23,6045.35,532.662,977.507,350.163,29.0369,-8.73339,-7.7246,243.799
80768.2,44688.4,3366.85,546.272,587.487,2297.49,932.054,112.801,221.456,26.0911,17.2195,264.386,1382.6
78471.4,33658.2,-174.247,207.245,496.594,29.8203,1046.33,745.915,-14.8238,812.209,2.18848,18.6175,175.796
57766.7,19930.8,-104.185,69.0172,1063.45,-101.529,219.835,481.736,297.556,-70.6143,-44.0107,26.8987,1.44815
67545.4,35163.3,-85.4523,205.009,243.077,17247.5,760.894,464.592,129.205,6.21832,16.8876,999.399,189.84
81731.8,23896.1,-52.2726,50.9242,288.957,9263.86,991.307,280.049,25.1774,63.7538,1.57389,22.7399,162.156
83826.8,38638.4,7382.17,2482.21,239.025,-32.5577,1368.08,1369.3,400.009,905.045,-38.4414,3018.56,287.842
77862,28825.6,-35.0602,181.587,172.572,11919.9,351.229,531.584,16.7483,82.4864,5.87191,826.283,56.2969
76532.5,34909.4,-394.546,224.379,144.24,-72.1148,561.895,868.214,-144.476,1969.26,-26.6774,10.8029,127.213
62618.9,43951.5,10823.9,1225.44,433.364,31.2166,584.535,1058.7,401.053,50.2529,5214.02,1466.93,302.283
89747.9,21166.6,-105.378,19.2884,4.18726,6.87044,180.494,631.884,23.1429,1269.64,40.9159,1054.71,111.957
71199.2,44238.5,272.693,191.055,181.224,-8.5125,638.711,710.906,259.69,31.4666,-27.3498,120.687,318.74
69521.2,33217.7,1038.27,290.971,197.437,-49.4602,1087.45,1111.39,-0.77359,672.797,58.6143,2147.6,257.9
90724.1,22246.5,-76.5819,56.5024,24.1808,3169.93,167.448,317.584,26.5994,15.5576,-3.72725,374.575,117.264
75313.8,19682.2,-35.584,105.995,36.8033,7333.79,294.438,491.468,138.887,44.7927,13.4422,4035.84,102.528
84618,37334.5,12061.4,1065.14,200.74,-155.751,841.596,927.579,588.405,601.121,-11.0986,1959.1,315.091
59549.4,35456.1,9828.06,735.654,202.618,2239.18,292.156,210.108,166.365,-43.7725,67.0807,2338.31,6432.35
59341.3,36592.3,243.4,80.5467,247.402,-4.27077,364.847,903.836,844.429,-21.3135,38.8671,2294.51,130.565
40659.3,24266.9,-251.055,140.663,453.487,-165.624,410.031,655.151,-22.6409,1185.76,-5.73784,34.1568,149.947
98556.8,29779.2,1342.58,-12.2006,94.3207,3305.23,342.941,134.605,286.789,-38.2905,28.1576,351.331,1656.14
27567.8,16777.1,-149.458,66.0838,524.997,-63.8736,153.364,235.13,-4.78648,4.98971,53.2373,15.2362,101.694
73811,50818.4,706.733,232.801,158.643,18805.4,894.001,1075.2,296.188,35.0902,27.2384,1267.81,283.607
94132.7,35083.8,-102.856,366.983,304.71,120.82,766.9,717.718,2.82183,3.23113,-11.0338,2527.68,241.584
77600.7,19861.5,-238.276,206.731,83.0015,-41.0918,309.502,628.522,-55.0945,708.09,13.9662,-72.6436,214.935
77893.3,43351.8,-97.2599,199.442,119.944,-60.2554,737.625,966.758,214.31,468.452,37.8761,364.808,202.478
96755.4,42781.1,7508.97,1422.79,660.734,7643.13,969.806,1266.29,769.245,115.896,-6.2692,4281.68,314.494
77186,39497,-62.6818,175.589,262.907,12471.4,653.384,523.847,44.5751,37.8624,0.488253,1122.11,163.756
74757.8,24138,-130.778,203.723,173.816,-47.3858,423.019,608.426,-36.2425,982.904,-20.3781,2602.29,164.044
64325.6,36087.9,-85.2692,173.022,2434.83,3098.12,1179.4,119.035,70.8328,65.5125,18.1237,-2.07773,318.43
127794,51921.7,-38.163,28.5162,770.704,-182.501,371.57,546.985,355.696,637.721,10.9003,2713.19,204.995
21520.3,21593,-327.79,125.019,1049.68,-87.5438,401.08,440.142,160.459,1360.7,-34.7975,-12.0866,53.9424
41932,46174,-69.0903,68.3401,2160.73,6104.11,681.669,238.763,158.498,-1.10541,-18.8917,82.1383,107.77
93408.8,36741.8,9585.47,1291.44,50.3558,-155.856,495.317,1318.1,750.324,32.1706,-30.6067,2403.28,4796.55
73674.3,133639,107.041,629.543,4971.26,111.12,2903.45,546.474,194.038,108.947,72.5847,127.247,921.261
76914,59376.8,3597.96,-5.92926,220.062,4830.47,271.006,162.023,209.37,22.2854,46.3195,1164.41,2293.66
78412.7,31728.5,59.9347,335.07,328.315,242.889,316.041,117.168,-19.3267,-6.23457,34.1808,-29.5992,174.934
68748,21216.2,-218.531,165.665,322.861,-63.6703,711.41,965.969,13.9973,192.181,18.5233,41.0481,77.1327
75692,49815.4,2303.87,1775.86,251.311,-13.4421,671.289,1105.59,992.844,27.4877,2163.99,2089.14,320.748
81767.8,33021.6,10609.9,1718.79,297.768,-186.589,766.775,1927.18,744.694,-0.532711,39.7286,311.534,8765.3
73163.2,46476.5,-30.5144,156.41,478.513,-55.2754,1182.87,1655.23,425.087,445.931,0.209562,-31.6279,175.662
39769.2,25960.6,-222.226,237.684,1397.34,3.4296,1079.68,456.048,-34.6972,57.1358,22.8805,16.9902,233.803
86504,47799.2,2596.9,1307.87,176.706,718.733,1658.37,906.584,504.208,30.4442,42.4201,2215.36,2195.39
70927.3,34764.5,2746.04,1802.68,127.475,4.49353,716.503,1087.19,409.08,1081.59,23.8525,737.853,299.31
53799.4,29773.2,-137.092,118.788,28.4811,119.147,266.895,753.973,393.413,835.276,-18.3657,1680.83,107.945
77608,15828.3,15.1594,-64.1913,52.3131,5863.98,270.213,111.285,128.353,-16.5147,13.4453,11.5512,158.443
70770.9,45323.9,-106.731,94.514,425.572,-53.8258,1572.41,1009.69,111.292,737.889,-12.1529,-12.6882,175.367
74629.8,35490,8.57404,135.045,140.142,-58.5742,747.153,861.634,18.4571,1919.74,-5.42851,-3.44201,297.307
68073.5,18095.4,-383.133,191.376,576.68,-164.587,1053.26,748.083,-82.8215,1255.67,-22.8083,40.3641,703.745
71943.7,30190.5,-145.273,-93.9204,185.169,-15.3845,374.467,1101.35,49.4449,1067.4,12.5546,7010.29,119.961
48910.1,33495.5,-15.6825,1250.43,173.809,6870.1,747.695,975.15,515.757,54.5969,21.2316,2951.42,211.254
81114.9,36077.3,8700.32,361.968,117.683,-2.33096,763.371,940.74,276.071,17.8694,201.111,1326.96,17274.6
81247.9,32150.2,588.262,646.787,75.3463,331.617,421.277,466.132,736.986,28.0953,24.0506,594.398,1778.97
75566.7,36986.7,-93.3879,115.437,518.523,8891.5,712.267,152.525,95.5043,34.4772,5.38779,765.176,255.369
92921.1,39706.8,-44.6801,20.7099,138.604,146.972,151.506,30.316,-30.2298,-3.30437,17.5432,6.80676,113.422
25049.8,29799.4,-114.94,26.1758,2863.96,7351.02,790.464,212.562,147.558,2.30247,11.0787,45.315,132.984
43194.5,28022.5,-70.6171,-21.2782,2976.88,3992.98,739.995,188.708,133.087,35.8567,-21.3298,46.252,115.329
113200,77084.6,-85.2881,260.61,7062.4,3832.58,3210.51,228.285,330.591,-12.7793,14.0424,56.4771,497.43
85031.5,24377,-70.2264,207.735,282.432,649.27,425.748,239.199,180.535,28.9398,94.9302,2579.77,113.974
73373,29277.4,-141.482,373.315,403.389,74.5228,858.486,903.235,-93.9922,1150.85,86.7259,5367.44,300.892
125036,56666.8,137.18,269.009,486.644,20891.4,857.684,1391.4,289.044,11.1219,24.8733,5544.7,352.964
75628.1,38444.2,-5.23099,97.9301,53.8825,15238.7,298.567,461.559,146.822,86.223,24.7764,-23.6309,59.2628
92501.7,38144.8,3850.75,1029.02,81.8723,-49.1886,398.492,825.955,753.435,15.3844,1796.78,1548.14,335.46
78190.8,42060.2,7070.8,235.035,453.425,1958.75,481.994,62.5731,-7.6879,9.48325,36.4183,1244.12,328.996
59293.7,36589,-110.037,180.713,2462.14,4352.83,1127.23,239.136,27.2642,31.0729,25.1733,-7.87608,241.121
71140.3,51071.3,2524.87,1063.87,698.082,2503.97,1186.2,593.358,1146.59,-23.0186,71.268,2872.9,481.029
93316.5,39805.4,1153.46,1669.02,58.4866,-171.105,560.678,833.139,828.325,-34.2853,44.9071,2134.57,191.694
64328.9,32613.1,-63.4817,61.1144,640.331,6853.12,314.258,361.654,245.933,22.4154,31.8488,-40.7306,72.807
67437,50030.5,1092.19,758.093,76.7479,-1.48013,689.202,1314.83,90.9009,823.588,-6.51619,2876.5,269.15
79640.6,29723.5,7444.49,485.108,492.568,738.873,309.292,323.871,80.7237,67.6117,75.6167,885.019,1725.28
87212.5,37489.1,315.473,183.132,196.599,-52.9091,961.013,1224.54,754.578,843.618,73.7752,4839.08,214.709
83679.5,37519.7,1429.74,239.954,346.24,359.622,428.801,144.301,14.2844,54.1925,12.1654,82.435,591.13
58118.8,43079.9,7824.42,348.712,996.746,3337.27,818.29,52.6805,-70.8522,89.9189,55.4704,949.89,7271.32
96556,35172.1,1986.07,95.7624,215.333,8410.93,392.214,524.37,390.864,24.4299,42.1789,1650.92,2944.27
89114.2,47286,6015.26,1863.97,-148.142,48.2174,241.832,289.948,400.437,47.2405,23.4366,475.298,2137.18
94424.1,44807.4,3562.97,1966.04,22.7152,159.505,733.127,850.025,552.63,53.1039,81.7933,3654.85,214.617
62169.6,24114.6,291.033,155.456,51.3666,21.0637,249.463,636.832,-78.7197,5.26727,26.0296,1462.09,72.1094
86783.2,40600.9,1713.69,277.955,274.245,8657.26,460.066,756.236,375.791,53.9778,23.9012,64.3302,967.476
79011.3,43406.5,270.371,762.576,378.637,-182.293,825.183,1163.41,200.888,1029.99,-29.6538,1752.05,544.703
71383.8,38850.6,-31.5508,1151.56,72.3587,11899.1,503.965,277.219,393.297,82.316,148.019,2149.05,4127.95
108619,35736.4,4912.64,235.073,-21.1358,5835.65,195.994,345.625,168.902,106.808,36.4191,486.751,518.828
77691,33777.2,2158.53,133.349,362.113,-65.9234,792.037,675.751,144.803,1331.82,-15.9961,681.07,244.09
97215.4,39735.3,24179.5,828.268,640.131,469.848,747.852,244.841,-26.8384,79.6407,68.5315,1344.9,2484.03
100814,44307.1,10410,2374.06,47.0379,-173.677,1008.76,685.873,1345.28,20.9515,84.1644,1921.04,329.209
70802.2,36194.6,-79.3887,135.413,250.377,20.6507,233.394,750.187,-40.5209,938.638,-13.5023,334.832,121.112
73347.4,46358.8,-203.374,65.5031,2067.04,10841.6,1194.93,795.53,553.48,51.4359,11.1358,-5.81589,209.178
77627.5,54932.2,-20.7682,178.048,632.351,6082.74,963.671,554.368,221.832,81.0055,-4.89065,3783.08,346.686
35470.9,11924.5,-292.623,156.846,379.935,-264.916,303.514,456.785,159.616,1404.12,-47.1861,-5.13205,178.716
77437.1,40419.9,-6.39694,415.169,207.718,-57.025,361.495,1414.22,150.752,804.028,4605.51,929.76,186.725
78079,36074.1,-115.094,139.69,79.4041,-27.1583,711.7,695.45,37.9681,1146.97,-49.4906,717.507,194.22
83457.1,45089.4,-203.553,440.542,471.192,-152.364,904.83,899.728,51.5718,1100.49,24.9119,444.392,315.032
84327.7,32967,16756.3,476.179,263.706,1255.99,546.982,34.9661,-50.8466,62.2979,82.4435,650.693,1290.88
58422.8,45666.5,-77.5618,900.61,275.205,6179.28,795.502,1052.64,597,112.234,49.9222,3058.31,385.629
54657.7,31464.2,4215.73,16.9162,202.493,8798.8,376.391,1130.21,316.184,68.5896,120.875,4354.68,1483.49
56060.9,38031.6,-58.4574,260.866,1616.42,14062.5,1216.84,940.101,347.296,23.5916,32.6863,-28.5324,359.845
70515.6,33984.2,-57.0006,171.721,228.594,4444.73,617.743,561.765,-25.5407,-19.8659,-15.4208,1.01764,193.662
74177.8,36739.6,2666.79,200.955,380.797,361.365,408.037,91.4462,19.2903,2.36412,-12.5167,126.576,1281.45
92896.6,48639.2,3665.47,181.315,76.1728,42.6608,402.825,701.025,330.087,1.02639,58.2492,1401.05,217.027
82458.4,40205.6,-76.9207,132.896,506.002,-7.44236,968.773,748.489,95.5442,766.563,-16.8543,158.191,233.787
81457.5,28594.6,143.771,59.0488,176.196,1128.98,390.111,110.003,130.412,-10.1129,-38.2506,758.074,215.036
38073.6,40864.3,-1.65233,146.483,566.636,146.71,500.186,166.066,159.52,30.7502,7.73038,23.4718,133.533
69630.4,42254,3053.55,2845.77,14.8138,14535.5,739.546,943.055,650.791,47.4874,147.633,1470.6,12155
103458,45113.4,5375.11,204.073,115.467,2837.52,549.84,913.827,684.708,-106.564,-35.9946,2600.89,2481.88
66352.1,28151.2,6671.21,934.118,528.84,8732.11,375.939,549.189,83.5568,56.737,37.3863,4967.39,1290.41
83845.6,29535.9,-76.2443,-23.593,126.244,10202.2,226.638,282.836,-32.2264,67.2774,27.9002,1804.54,104.474
70052.8,27482,-28.3643,55.3611,-11.0155,1.42708,652.693,706.847,-23.8568,591.028,13.7943,1298.23,165.744
66032.5,29707.4,-289.063,215.13,37.6522,1.98927,403.453,640.956,-52.0356,827.462,30.7105,2147.91,59.8246
51064.8,38318.9,-108.792,169.449,1631.49,385.661,612.469,121.438,159.255,-18.2652,7.37508,67.4146,148.437
78157.7,30478,-214.438,62.9925,210.913,-47.7142,539.334,632.68,133.001,1105.06,-25.3058,1004.46,210.327
90624.5,23740.7,9284.78,230.087,114.632,-29.846,202.694,24.4258,-143.547,13.0948,28.3924,595.834,228.463
73420.7,28167,-27.7829,52.0538,164.564,-61.7168,365.501,667.887,66.4731,804.548,27.401,1330.2,199.351
69521.2,18413.3,-130.721,115.838,505.13,7384.85,366.175,878.516,300.435,-1.30537,0.375233,-7.76513,65.8063
77481.9,41899.6,-59.0514,-31.3305,129.758,-96.2985,534.616,531.813,370.837,-30.6453,52.2284,1128.42,195.46
53172.4,26699.3,-253.482,61.9876,543.103,-233.854,631.069,819.793,148.336,971.087,49.2415,1580.8,162.151
63115.2,21950,-18.3625,82.4574,199.424,5654.39,372.64,354.251,294.138,-19.6447,-3.73604,802.7,220.272
79379.7,23801.9,-207.345,223.37,300.264,8802.57,1007.34,282.606,143.045,59.6848,-19.9281,545.676,273.943
105607,33901.3,3333.96,793.33,681.468,75.9255,449.397,1081.52,210.054,57.5101,10.1601,2616.66,168.205
62938.4,48429.5,8487.27,287.847,398.911,257.975,589.352,160.794,-19.3084,68.8616,26.916,1324.78,3487.02
71586.7,44827.1,-50.0867,159.496,291.139,-104.674,923.284,1109.94,571.81,756.132,-11.6465,131.368,204.266
55711.6,40457.5,-38.8573,219.233,484.559,-38.8156,1419.34,779.083,542.323,23.0852,7.27485,-5.99705,439.358
66855.3,50064,457.877,338.851,542.867,801.442,956.347,207.226,168.605,53.0365,20.0969,76.5002,315.58
50983,50053,-149.762,258.249,2767.43,5276.36,1103.11,92.7538,208.381,21.3699,1.01035,18.3525,117.238
97660.1,38778,4816.01,968.742,214.361,-111.961,635.416,1680.51,413.677,86.2228,5624.66,2062.08,285.582
65177.9,17054.8,-326.979,198.348,207.045,-37.6664,385.569,570.677,-43.9092,1470.84,61.1638,-67.5006,395.66
39450.1,26131.4,-71.8664,70.8705,544.572,3461.5,289.59,537.343,324.436,37.0469,-22.1169,28.4904,183.864
84531.8,38607.3,-5.57413,72.682,400.365,7954.42,918.252,426.474,117.61,-18.1019,12.5912,0.232538,130.826
73380.8,40796.3,27.203,115.951,130.88,-57.4007,262.294,615.061,71.6317,1.41184,38.9574,826.05,234.972
66856.9,27145.6,9385.11,564.973,481.796,4703.39,459.748,522.05,-24.6146,43.4969,37.4379,1653.83,2362.33
68803.6,28558.3,1353.67,137.251,197.04,249.339,408.3,203.256,140.271,-4.06018,11.6728,401.87,510.574
72715.1,38742.5,-60.27,160.748,323.851,-37.2222,431.721,817.076,14.8268,968.758,34.3613,4711.34,113.03
78650.7,43872.6,966.487,254.27,411.424,-93.4966,1149.35,1125.52,567.859,43.5748,17.1225,2079.88,342.135
89265.8,39593.5,-239.447,454.821,197.461,-125.032,672.409,1053.8,256.363,1267.61,46.3597,416.593,210.438
60948,34914.6,-218.769,3.96294,356.819,-159.009,1204.23,843.69,63.6026,458.945,-11.691,2855.05,221.585
93549.6,29835.2,2760.46,45.4616,77.1267,7498.74,456.411,360.821,104.103,48.9817,28.7224,2452.09,5840.99
85944.2,21345,-198.043,109.753,104.212,16.7841,228.487,495.125,-44.1134,806.158,4.96263,-0.00454497,103.918
40636.7,19940.6,-50.235,19.2455,1655.19,8086.38,550.886,681.431,404.6,-51.7742,-8.58687,6.58043,114.509
69576.5,37315,-70.1005,215.534,2298.63,223.105,1472.26,206.217,-4.12471,-0.629041,0.445856,14.6269,406.382
77344,46294.2,-169.039,204.659,351.194,17246.4,1243.11,489.93,-59.197,129.151,6.17332,25.7124,225.024
45781.9,34974.8,-153.453,76.9006,1692.51,457.066,854.403,435.548,109.032,12.201,7.49188,101.933,273.893
71903.6,60606.2,2190.08,567.942,85.5206,-126.783,394.295,759.563,660.526,-7.08239,455.847,257.788,258.525
68581.5,47414.5,65.5003,1430.1,154.896,-12.4368,834.532,661.662,513.699,17.1488,70.7615,2068.59,145.341
58506.3,37948.8,-45.3864,-25.4048,308.946,10221.9,787.701,384.959,155.076,71.364,32.6434,597.386,227.582
92694,28093.7,-141.812,81.851,66.4707,-119.415,250.277,1058.27,203.828,1325.52,-20.3827,8.19801,91.0878
89425.3,36554.2,3886.68,213.761,574.447,592.296,412.518,119.553,80.39,30.2842,24.6683,1131.98,911.667
76734.5,22253.6,31.0351,151.128,1033.64,1247.06,844.459,140.462,182.06,2.72258,3.50399,19.8065,349.683
69801.3,31975.9,749.674,96.8816,368.422,1661.98,322.526,612.385,342.792,31.8658,15.0794,818.085,344.273
87855.8,34513.1,-113.567,392.487,549.209,-74.9474,952.972,834.589,100.201,597.252,-15.7812,1964.09,253.706
70011.9,33065.3,164.46,133.266,128.728,-30.4954,855.217,1235.44,453.292,762.099,12.3553,407.203,286.982
14882.9,39279.1,24.6236,98.5889,2934.98,2628.2,762.591,328.156,281.272,4.88387,15.6098,38.6434,88.0398
83460.9,33793,117.576,167.073,246.407,-28.7967,413.085,686.697,202.003,-25.6353,-34.0594,344.674,2337.36
51620.3,34109.7,-151.523,185.282,237.501,12261.8,377.949,549.721,68.3904,57.3345,-59.1614,3855.86,207.334
78161.8,29406.7,-111.385,-47.9902,409.558,13301.7,559.922,456.041,169.984,89.7776,4.5509,43.6574,183.086
62689.2,51357.2,-27.3048,113.677,200.315,3240.58,733.511,999.575,117.251,-11.9342,26.0794,6064.68,207.113
95099,41229.5,2329.84,119.64,70.021,-54.3906,296.603,662.205,535.401,49.3912,10.8004,1727.03,198.993
64981.6,38595.1,-51.2845,132.031,338.572,-112.959,1014.38,1093.37,175.251,917.26,9.60261,97.4356,382.913
76068.7,30619.3,978.161,1305.28,68.2535,-26.4431,249.064,619.702,375.674,1203.83,15.8654,1483.68,335.002
57812.5,31914,-88.9136,131.296,554.607,-119.17,1182.89,973.788,134.479,570.716,35.0125,2702.14,253.999
78321.3,38851.8,-80.6215,88.6893,235.292,4326.75,609.237,379.453,46.8916,54.0871,37.2429,12.6503,200.271
118346,52807.4,-80.401,194.398,280.421,6097.39,966.142,802.398,146.314,-9.11387,51.1873,3028.27,390.629
59569.9,27320.3,-189.289,168.312,355.509,11569.7,1319.89,432.762,86.41,-7.02784,-14.2298,1272.52,325.583
62123.2,20217.6,-277.226,372.559,651.007,8920.32,1520.9,564.562,109.581,4.97441,25.4329,183.907,375.352
85930.7,40794,1035.46,814.847,65.5485,1730.64,983.551,795.734,674.446,73.2534,102.61,2419.66,9409.5
75603.2,38916.7,1400.73,1626.18,54.8643,23.6916,389.808,640.327,784.612,-14.365,-3.16044,64.4357,211.67
69902.3,34859,-260.792,157.197,239.687,-139.227,751.571,1030.56,-35.2375,930.424,21.957,2627.33,261.563
45744.7,31823.9,-66.7193,606.547,117.526,13.1487,443.538,566.243,-84.4635,698.582,79.4126,1894.96,309.494
89903.1,33774.2,61.8151,217.228,364.156,115.251,852.53,1684.98,275.227,-0.189474,130.596,5517.61,218.475
41051.2,32813.7,-137.15,118.067,557.171,-153.373,560.569,921.98,31.8961,977.536,15.6544,473.539,152.017
72350.2,44934.5,13.1606,187.414,343.415,-25.0789,750.097,1109.31,349.984,950.985,-11.2565,70.6236,306.306
91409.8,36256.6,-40.4439,221.41,89.4465,-21.7042,575.506,494.729,142.745,559.571,16.371,1432.04,197.934
50500.9,30156.1,831.705,274.175,206.703,-13.2322,267.512,1075.48,230.517,1348.54,25.613,221.871,189.053
96313,37016.8,1651.34,-0.511688,274.918,1547.54,296.77,132.185,158.219,18.2868,-34.4882,479.228,1232.32
66011.6,36057.8,-69.1403,21.2513,2241.63,5703.56,1028.19,341.457,342.795,-8.11105,-5.71772,45.2769,412.237
81613.3,37494.5,7274.25,1667.16,169.071,829.909,525.639,552.756,357.849,86.4693,97.4449,1641.26,8740.98
63655.5,38951.8,-238.614,221.034,150.346,-23.9797,446.933,1464.68,30.1298,210.48,29.8561,1906.73,162.072
58463.6,55273.5,3896.7,2404.52,-14.1591,-43.0887,702.509,1554.08,824.674,29.1203,7269.92,349.611,412.274
69708.8,32690.5,27.9722,-1.74826,116.508,-107.33,728.312,933.372,382.214,-81.191,-23.6987,200.575,218.756
38367.1,36015.4,-58.5626,-35.8388,2296.36,5373.51,443.497,30.3917,188.177,61.3158,-38.2341,143.256,171.383
79773.1,28123.8,9100.59,437.574,269.931,1829.94,481.222,823.488,484.693,-15.6882,14.7212,1396.59,4752.85
86733.5,40920.4,36.2758,796.787,299.616,-49.2154,1063.73,688.435,151.332,-7.20375,-10.6471,3670.17,1095.14
17332.4,26472.9,-43.9661,208.977,1322.58,72.0108,576.513,204.404,-41.7537,12.6019,-15.2766,44.0752,126.746
136166,76291,-154.559,321.423,633.369,25509.4,2034.08,1080.09,332.903,71.5469,-1.18405,2863.92,617.201
52784.4,39793.6,927.219,163.039,367.268,-87.3453,1214.81,676.754,296.722,873.366,26.4756,2008.11,257.773
186219,56173.7,11696.1,1480.49,247.825,5091.85,334.737,966.936,554.193,19.3813,12.7287,1769.16,3391.45
79673.6,37002.8,-28.3826,1.43609,399.09,-117.013,742.116,678.79,630.918,-18.219,-7.68317,718.386,200.341
62013.9,36124.1,1557.51,129.925,585.203,1597.22,833.194,844.03,395.651,53.1564,-14.2914,385.316,405.83
76695.3,31700.2,-73.4167,18.4651,411.275,13128.1,287.71,589.26,28.7145,0.803688,51.2264,3183.85,92.9857
54186.7,45524.4,-45.947,447.858,624.763,46.1154,1078.09,260.497,110.887,-7.58049,-11.3663,80.9781,266.368
