"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
138957,51936.2,202.76,42.2285,72.2495,8.55283,68.962,402.032,616.949,6.66343,-25.0995,182.324,67.1618
116780,44278.5,14917.1,126.52,256.695,2786.33,281.51,859.928,268.42,0.0525742,39.8023,1997.2,3145.31
106711,29569.5,-130.218,35.3266,118.948,-2.50701,421.284,488.75,15.3927,741.173,40.5214,695.272,75.7335
114391,37378.2,-91.5138,95.8561,573.485,3461.34,190.405,1199.78,237.394,77.4445,-0.481618,1846.1,133.833
71282.1,37359.6,157.549,53.0695,373.795,-35.077,257.72,1125.86,29.0624,1070.2,14.5312,1383.28,275.61
121306,54143.1,17689.6,64.3778,207.862,578.814,253.032,0.497833,252.63,7.56739,24.9073,293.796,1429.05
122392,37003.4,-70.8251,21.1062,77.4286,-173.849,77.8818,1818.19,547.634,668.534,-8.47261,2280.52,101.209
103329,47827.5,-35.2995,246.248,1134.26,-55.8031,1303.43,362.522,668.275,-5.28157,-2.26279,39.693,443.909
120548,32380.3,-111.841,138.832,308.486,-41.2963,173.437,439.975,-57.9375,939.943,34.0074,309.268,170.558
113133,47659.2,32.5125,3.61624,432.025,11874.3,314.801,102.618,384.443,47.8263,34.2691,584.706,196.276
105540,66338.4,170.916,191.67,315.957,7649.82,289.991,871.476,514.379,78.7594,25.8936,7367.16,9763.37
120528,47275.8,14616.3,432.039,25.2149,-73.0836,85.8127,716.827,762.913,29.4496,-43.2574,541.872,2609.47
109277,36991.5,537.379,1043.44,164.36,-137.01,111.095,675.019,68.635,904.76,-24.7201,1161.7,197.961
64552.8,49782.7,99.0348,111.79,1897.08,-27.7252,770.808,72.9941,152.8,12.0905,18.7211,-12.3389,493.752
126593,60258.8,52.0782,211.064,723.8,11057.8,686.719,456.314,546.35,18.1047,17.1925,1815.89,210.823
121555,42611.6,11855.5,355.785,201.281,-83.6956,135.931,1006.39,587.28,550.985,-6.67647,215.865,6822.66
127081,41246.9,24.5633,-85.8625,139.047,6700.88,93.9297,230.98,95.6665,78.2805,-10.8169,141.584,98.7887
102216,53496.3,12432.8,218.45,236.876,1341.52,216.264,320.904,399.417,19.3817,-22.0431,352.929,2178.06
121925,29619.2,-89.7699,17.795,384.337,-182.98,117.105,1404.67,593.794,-15.9709,23.0345,2419.27,227.628
87249.4,48089.8,24.0557,90.1593,516.854,-56.8123,604.935,701.906,2.00149,762.166,-7.23569,1686.12,153.748
131309,72790.1,15791.7,1437.45,123.383,-316.028,745.787,774.195,991.142,138.933,-19.1098,2038.58,225.581
102037,38681.9,1397.51,125.267,225.809,-175.84,230.189,762.799,308.735,578.472,-47.9626,1189.18,75.8537
83576.6,49770.7,-25.1281,117.156,1984.17,5127.65,1048.26,72.8996,356.56,48.3863,59.6464,-39.6904,246.41
119965,40869.8,1033.41,40.7434,78.5915,-255.67,72.6116,514.955,217.882,1293.72,-36.9523,470.142,165.22
113669,34966.3,-13.0007,409.056,521.074,6.94103,323.231,789.23,-68.0349,1212.62,-20.4643,450.812,262.125
114739,42702.1,2098.55,98.0012,287.094,-204.873,357.454,766.639,552.131,1239.97,48.2807,1150.99,216.649
127746,48242.5,17901,430.516,118.153,240.198,164.127,1192.56,550.695,21.8395,-49.7284,308.104,4447.78
117866,46570.2,23977.5,148.279,361.643,1291.72,184.403,22.6317,28.3177,117.747,1.91669,628.174,8025.37
76412.1,49121.8,443.34,12.2428,476.925,9096.44,193.657,63.0123,49.8752,112.424,55.8332,695.11,1118.87
127535,45130.8,2649.66,1008.41,29.842,66.3857,88.282,1306.55,652.93,-11.6948,9.43354,1022.02,363.073
121928,58718.1,6739.81,1349.82,206.014,-94.9698,265.4,1188.01,886.06,79.0376,3729.89,1360.26,318.823
102407,54299.1,11143.3,91.9847,440.367,331.03,418.293,39.9161,204.937,79.9825,3.87037,217.579,1966.37
138670,68277.9,31275.4,1547.62,53.4952,-299.388,185.67,931.733,990.164,129.808,-6.02598,1555,185.246
104576,39984.2,-53.6084,-103.632,457.668,5696.13,900.479,52.8596,77.1695,87.2023,2.68453,710.594,118.495
115370,39247.9,727.224,874.517,607.242,-26.8576,139.54,898.297,535.744,-11.9769,-51.5147,118.185,248.346
101656,37713.7,-9.95322,20.7352,303.514,7175.08,240.18,379.68,551.397,34.9271,-23.8377,25.1826,188.737
94660.4,29979.7,-308.263,88.2738,285.37,-186.841,407.641,514.427,-52.42,623.119,1.97798,1055.91,284.701
135614,49648.8,8401.32,100.212,817.772,7094.88,23.8395,759.646,138.362,52.7777,24.4741,372.164,1751.69
124212,43878.6,-92.2651,127.52,266.11,101.513,308.717,864.223,195.807,256.171,70.7849,159.096,304.463
110453,59327.7,-36.0396,56.908,91.6932,11474.7,169.301,81.3587,213.449,91.7602,4.43786,134.332,267.853
111597,49640.4,15897,34.4886,574.406,643.596,401.777,66.7625,515.855,28.8778,-1.98595,511.864,426.884
117957,33961.6,1672.2,158.174,65.3307,-100.742,113.661,1271.67,755.396,307.41,12.2379,270.117,132.663
110055,32724.8,-101.245,117.693,703.677,91.3656,172.692,629.47,62.451,10.9908,-16.4337,358.944,132.6
145651,59768.8,6743.69,797.024,87.5418,-288.136,75.4979,499.319,887.284,47.4961,24.0048,74.3559,136.697
144001,41742.3,6815.65,951.982,149.76,4.00433,84.806,668.441,680.365,29.7066,-6.13785,781.768,1682.11
151994,51207.4,9885.6,621.845,78.3532,-18.1065,117.452,672.403,530.389,87.8094,-11.8447,289.498,3546.45
130313,42205.8,4116.16,268.717,362.872,1370.4,200.05,1288.71,362.009,388.099,68.1362,956.804,180.597
115462,43123.5,15126.1,456.708,298.259,91.927,203.801,750.648,497.641,14.8677,8.18111,1166,6367.97
133576,61032.9,8972.7,152.901,784.16,4065.19,89.2545,1395.33,388.004,32.431,61.9976,671.58,717.192
138017,52929,22399.9,1191.37,230.186,-259.909,208.529,1353.45,1034.94,92.7882,1768.96,1100.65,123.498
134839,55203.5,10474.3,122.037,472.104,2506.31,109.408,510.44,229.014,40.4294,-20.6903,883.052,2567.43
107613,63534.4,210.807,132.85,552.455,9539.16,642.359,381.124,541.084,31.1916,42.8651,1963.4,3188.37
101353,54266.3,-17.5256,64.6377,1602.89,-0.686186,809.774,276.428,31.8427,16.6396,7.53909,1594.14,735.189
120466,40509,6679.75,112.99,74.3884,-150.746,165.452,1012,547.605,-16.3581,0.610915,990.017,159.566
143469,47178.6,5806.97,1105.71,315.899,232.825,57.7221,909.743,540.919,-31.2936,39.7914,3087.16,4911.06
142256,48791.9,11587.1,208.343,83.8383,410.376,108.643,446.236,130.317,-30.3545,25.3454,214.175,2598.37
99550.6,41853,-67.3406,252.408,549.281,-150.035,410.829,551.734,164.15,432.695,21.8608,2951.38,236.539
110134,55273.4,7001.44,697.959,534.285,9262.69,439.574,805.993,356.493,41.248,1.90029,4256.7,6778.42
119553,39609.1,5263.38,309.175,138.326,-17.9353,72.5839,1187.69,333.101,42.7377,41.5294,328.428,2049.02
96477.9,57913.7,-16.3466,13.9416,529.602,-76.9955,772.053,1148.62,762.501,-38.4804,39.5165,-18.4313,310.138
89902.5,56785.4,18250.4,346.816,726.492,5371.19,317.2,40.4903,-169.176,131.316,49.9821,2017.77,3891.77
63031.5,55509.7,-105.36,99.9125,636.156,-205.84,345.134,1189.96,1213.79,2089.63,26.8702,16.8459,145.862
134376,44636.1,-31.7186,-23.0622,78.898,7512.82,14.9221,302.783,132.089,24.9311,-18.837,606.515,10.839
88435.8,41913.9,2361.24,538.815,695.163,-35.7216,522.641,1595.29,486.76,28.2551,-45.6851,533.442,2488.63
128238,63879.6,48.2726,-2.52199,420.618,46.5332,259.521,527.286,907.276,-29.5719,2.40644,-39.9145,197.481
101284,40532.9,11511.9,824.075,260.272,-19.2966,345.303,885.843,334.885,1155.92,19.8482,1667.53,412.881
114827,54164,-53.6469,103.746,312.975,-49.0595,302.652,1147.56,465.28,27.1449,-6.66798,2088.38,179.046
89856.1,54772.1,6478.19,1101,72.7874,8076.6,283.625,158.474,649.226,57.7261,20.4966,252.277,248.419
126645,54957,11951.9,2179.93,179.654,14.4444,184.969,506.306,822.881,63.7596,0.472519,1173.22,7160.17
41076.7,29118.9,16236.6,950.764,727.588,-215.157,446.647,271.581,456.316,123.468,12.5184,1005.36,24707.9
58785.8,23776.3,23.7115,97.7468,1323.3,61.9404,289.677,261.852,117.038,5.2983,-36.1144,102.804,110.756
125370,30618.1,-160.984,196.564,38.9262,4392.26,82.0936,406.66,34.5919,50.1583,-18.5433,1076.79,34.8265
110962,55004.7,15475.1,1121.64,285.14,-145.452,530.604,1446.91,561.597,14.9641,104.716,4678.47,2023.31
112975,39667.8,-163.752,152.799,139.156,-283.781,127.291,695.728,112.978,1365.93,14.6674,4409.21,169.206
123246,32469.4,-50.104,103.528,45.8,-51.5686,68.5182,671.312,204.326,31.1397,-5.11594,21.0683,96.984
106323,39141.8,-97.7457,134.787,182.372,-1.67384,193.919,1085.05,78.9234,1288.17,3.97613,749.76,107.985
125571,40900,14.3922,136.443,-4.84448,-133.959,24.239,644.596,-35.7749,1319.83,-39.4986,108.098,76.0601
126704,56822.9,20350.7,864.157,117.306,-168.325,233.435,804.76,1141.8,109.926,129.616,534.707,4441.37
101450,35518.4,874.46,629.768,124.89,-132.867,87.1972,769.407,559.275,77.7004,-36.8265,3130.39,1474.12
61848.9,47508.4,-141.045,62.9067,998.567,474.273,307.653,75.0641,37.8788,25.8318,11.3152,25.9043,157.829
126226,43439.4,-79.1165,89.1413,177.479,185.913,180.666,1347.34,521.987,288.566,-28.1809,-53.5984,175.038
127909,49503.1,8634.3,204.564,269.615,667.432,134.587,527.886,368.841,50.2702,-39.3435,659.607,1531.26
136279,35382.3,7053.81,111.884,54.0067,300.56,24.7781,491.925,332.511,61.4166,-8.67988,194.03,1026.31
106009,97489.2,14867.9,715.744,347.751,-248.137,519.041,1021.2,936,1739.45,-41.809,3845.13,315.981
92257.8,55041.3,1817.05,353.967,331.76,-23.1742,205.607,1120.1,-139.108,1303.6,-10.6393,5304.77,198.86
85993.9,40843.2,-4.91776,111.82,776.788,-94.9655,405.502,807.341,312.209,-30.1347,14.4325,-15.1924,139.065
111920,48944.8,885.366,1700.2,189.46,754.037,257.579,914.064,725.045,5.19624,-41.4674,1003.51,2999.08
138088,58193,1752.28,385.526,174.757,13025.5,175.286,240.04,701.611,44.9972,5.74326,3288.36,8809.64
73678.6,41725.4,19.1806,71.8112,132.251,11070.4,259.576,545.343,532.376,-57.0052,-18.4065,1022.9,6940.87
120121,49147.5,8979.64,429.4,284.853,-252.871,489.701,778.565,752.273,-3.70151,48.3535,525.059,4981.33
125004,36430.8,-84.6161,160.346,-8.47104,7768.25,21.1404,660.647,120.605,84.0316,-1.56613,1935.12,50.7735
126498,45213,7231.67,104.031,196.521,6203.07,105.684,302.717,427.824,6.95219,-16.8748,501.563,548.211
97394.6,41329.2,-147.543,81.5857,265.176,-161.294,179.928,836.403,-84.6116,1110.2,-40.9984,1986.91,140.601
90540.7,53961.9,20729.3,250.56,1564.88,-32.2134,738.084,653.672,10.8115,196.458,-26.6093,303.756,2272.95
132982,35676.4,142.822,-119.826,12.4077,6053.45,6.54265,582.11,213.455,55.5552,26.1566,195.396,11.5845
115695,27493.7,-179.661,86.749,259.098,37.1444,95.4087,638.052,-17.6278,56.6185,4.42332,255.999,101.072
112865,44793.4,-0.0250854,153.463,58.9502,292.997,128.739,572.996,240.695,55.2247,22.9396,1426.85,124.685
111515,32379.4,-21.7439,80.4801,451.922,541.104,159.421,416.345,198.504,-31.2392,5.56778,1067.39,269.601
146583,46404,-15.7159,70.7685,141.971,-47.1777,467.421,907.943,697.363,41.9917,17.0531,1201.56,83.5719
144042,61816,3796.64,107.135,406.536,291.22,205.247,444.84,276.192,2.80789,9.20547,190.005,195.16
120417,64612.6,17474.2,832.516,209.134,-165.801,456.345,624.779,766.526,36.7102,1676.32,1165.81,363.211
134628,47731.2,6891.68,411.04,120.856,1938.68,134.776,899.586,490.929,32.8399,-19.1979,964.763,626.18
110017,50384.4,4211.4,260.962,168.476,-110.167,390.528,1540.82,1198.27,1.02926,-3.96132,197.4,360.395
126883,49526.9,-139.685,31.8599,133.616,-33.0732,125.609,1186.15,587.014,410.174,6.3157,1966.47,135.557
131556,42380.8,50.6992,89.6167,70.234,66.8824,34.0629,663.08,214.929,29.1206,-46.652,46.8131,60.7817
132601,42097.7,11842,308.679,82.4575,29.5155,140.648,189.165,494.719,37.7178,35.5441,1159.11,2393.76
122773,33643.6,7165.18,56.0426,-12.0184,241.335,38.081,-12.987,218.758,-4.23244,6.73738,475.494,339.267
38675,32245.8,139.087,32.4413,2242.1,90.6845,370.901,499.619,332.818,33.682,-14.6877,366.869,176.66
120364,56347.2,17169.8,805.633,80.5669,-316.551,142.519,1211.22,667.97,993.463,-5.40074,1367.11,240.139
102668,30121.9,-36.5874,175.741,350.094,-29.5723,167.008,947.63,54.7612,17.6859,-0.343803,3015.51,58.4493
113036,40436.2,764.272,429.871,406.252,-178.259,381.399,1345.03,551.122,-6.69038,20.7201,1652.05,278.833
114566,51184.3,7768.6,664.418,407.89,14786.3,521.25,970.694,881.817,95.5477,4.80434,1407.87,5842.47
114098,60260.5,8262.79,691.433,83.9406,-117.055,405.175,604.273,567.308,6.7403,18.0697,1196.48,329.37
121064,33741.3,924.299,35.5475,57.9293,-163.234,182.728,1173.89,477.207,619.427,31.4877,1902.23,91.3713
107335,55680.1,26647.4,309.356,460.49,185.864,355.324,5.91571,119.255,76.7271,-32.5164,546.59,4703.33
126049,29723.4,-212.575,131.379,76.9811,-238.91,33.8031,654.313,26.8791,1052.84,-36.8436,801.529,61.9251
112082,26872.9,15.5846,105.498,144.283,-48.5568,66.0787,739.752,19.0564,861.255,-7.01349,368.829,126.58
141767,44013.4,9084.35,172.663,71.4037,-4.0575,163.118,1153.22,822.328,14.54,-49.6913,275.871,107.058
127395,42466.2,-26.5038,68.2431,5.12662,8848.96,58.6852,529.36,135.972,31.1389,-6.69341,563.298,-16.0669
122486,41009.4,4430.75,383.32,796.799,620.277,236.509,1022.92,370.203,59.7528,-7.62118,660.043,5412.29
117871,35993.5,-4.04968,178.424,147.965,111.349,96.4328,850.379,-144.487,125.037,-32.1881,223.172,63.8452
112299,54079.5,866.646,168.873,862.828,8436.12,195.973,552.753,366.354,50.2965,-6.75256,948.469,783.704
136221,40402.7,41.3665,-54.8973,50.1714,4576.75,75.5128,356.006,342.14,16.8767,32.8393,969.673,170.039
103742,48619.3,22542.9,51.9202,260.861,1161.11,309.981,80.7739,207.765,58.8001,8.69995,497.498,689.617
119487,40068.3,-110.19,48.4367,173.188,-57.0398,4.43601,711.069,-26.4748,1767.89,-24.1787,6.91082,139.746
115850,35335.9,4403.08,371.837,260.764,6.52057,206.202,824.722,476.721,59.0906,-36.6317,384.416,170.835
103026,35316.7,-48.0128,302.087,65.2775,-48.2816,1.58005,572.156,69.6565,769.369,-31.5649,334.851,23.9731
121444,73381.5,8706.52,1282.49,233.478,-172.649,774.428,1167.11,1036.8,80.7097,5.35738,2170.13,386.305
128097,55497.5,8448.04,481.902,38.9186,-444.932,33.3213,736.378,866.787,86.1652,-2.20056,432.138,1399.96
121405,67313.5,4451.56,1133.6,138.819,-207.138,516.233,1240.41,733.636,394.877,-6.90846,1415.42,1493.95
101390,41324.4,3719,282.442,615.021,7060.97,227.873,727.966,190.592,132.335,32.3563,2190.43,342.055
117853,46164.5,26504.3,366.845,173.996,-228.617,271.945,625.115,-65.4138,66.9449,14.3487,1153.66,469.738
101327,48357.2,1469.34,772.132,350.524,-204.024,370.542,646.167,328.441,615.709,-3.10639,264.218,197.32
136678,55193.2,11172.2,290.879,367.738,-88.4764,324.612,867.31,647.051,-5.3231,-9.72456,426.611,3815.11
117053,57973.7,43723.6,1649.27,134.082,706.885,444.703,740.89,619.28,240.141,30.3278,2437.22,250.014
132644,38294.5,7148.95,550.952,89.1864,354.411,79.2259,1250.08,642.934,48.2819,59.1083,-14.1891,2580.25
110090,28937.7,-62.9723,68.7399,114.981,16.5911,111.573,612.37,38.9112,266.258,10.7248,273.628,103.701
116545,35531,2019.38,-4.44219,230.02,12927.2,194.676,981.471,223.528,95.6515,-16.7213,738.536,1886.72
99367.6,28175.9,-209.741,24.1316,333.449,-78.5485,328.592,722.954,96.6833,35.7198,-44.7241,975.647,159.204
101613,40478.8,4780.84,828.816,242.03,-49.3357,544.139,1409.28,860.538,-26.4466,-69.3148,1790.83,271.4
131503,55201.4,18094.1,1190.23,177.732,-198.605,275.793,1076.98,463.238,161.091,-14.7962,2815.39,17299.8
110926,67073.6,54679.4,1829.33,146.138,-566.926,668.167,1149.39,792.755,259.197,-2.1212,1957.22,12641.8
105810,40387.3,1034.6,141.554,70.2966,-4.17448,144.324,905.081,140.974,32.0573,21.5901,1390.91,131.069
134767,43579.8,2386.06,178.574,24.0542,-193.06,45.1847,1098.87,733.62,36.279,-44.2831,50.1507,891.246
135923,35211.6,-117.846,130.101,78.8373,-205.957,51.6674,939.074,24.7734,887.085,20.9192,1774.08,55.058
113788,55787.7,9724.5,2775.02,572.482,1262.08,408.156,908.579,962.473,159.68,-58.8151,3750.73,4057.13
107041,28259.8,413.594,374.801,106.128,9363.28,-29.5054,333.419,246.595,284.855,-23.418,1479.16,498.787
102384,33450.5,-138.562,155.352,538.864,-8.01331,608.146,823.355,502.798,0.960651,-23.1235,2.33965,354.181
134163,42039.8,1192.07,317.958,62.6953,9500.79,113.638,378.026,496.783,89.2276,-17.6151,694.672,4953.73
136605,57445,8846.12,741.316,53.8492,17103.6,97.1932,772.611,796.397,136.999,37.7686,1499.95,64.2379
120360,30450.5,-126.997,179.19,41.4479,8049.91,114.404,423.108,149.474,94.7256,25.0778,1499.58,77.17
136285,48869.8,1146.63,661.143,53.54,-94.2522,64.6414,677.024,454.666,-26.3522,-25.8596,543.545,75.3587
124639,33687.1,14.1931,100.833,662.063,200.393,275.191,277.808,273.933,22.8855,15.5503,100.205,181.475
142224,57681.9,20186.3,1065.8,115.335,-226.248,202.482,889.573,580.888,138.074,8.80331,1206.14,8743.07
143345,54996.1,3419.28,1390.5,272.244,276.389,133.691,861.409,309.322,155.975,-3.12948,1643.61,9084.35
121901,60585.6,-10.0283,84.4603,446.068,-130.581,162.791,982.224,68.0411,387.594,18.1716,337.256,170.808
107557,32802.8,-14.0198,95.8347,29.8711,12632.3,59.3791,455.073,63.5746,95.4395,-61.8124,168.485,46.515
128952,43542.8,4768.13,140.98,75.8488,-2.89612,137.336,971.034,512.041,18.9551,1.03432,1283.92,123.272
122420,49423.4,2598.03,74.1254,159.727,-101.857,215.341,864.193,708.539,27.0647,12.5975,874.481,110.589
130761,38997.3,12493.5,738.43,69.005,190.921,159.798,1483.97,844.641,68.5823,-43.2949,377.259,4168.85
138739,55779.4,41664.9,1207.77,118.942,5.94165,169.63,842.099,325.215,131.983,2131.27,949.885,563.868
115862,59404.1,13627.6,821.207,95.2485,-86.7141,261.622,1685.64,1197.91,89.2948,-21.7435,888.121,4631.18
116554,35106.6,207.107,-4.96052,247.242,-111.621,133.877,818.455,270.724,647.206,11.2144,192.941,109.051
132938,34312.7,-7.59888,207.856,77.4375,-78.2286,54.2766,794.72,-30.9897,1293.43,-4.54596,335.974,88.876
63584.1,38076.3,-13.1403,99.5226,1554.48,233.314,504.501,153.656,236.575,10.6171,6.92509,-10.5796,241.135
101804,42857.3,332.75,300.146,192.496,15.5361,526.704,1419.97,-43.549,1424.19,-3.72728,5573.5,165.33
145465,61822.1,7437.11,303.864,75.8306,-28.5248,74.5265,672.507,800.62,46.6257,60.127,126.775,-2.01901
109176,53704.5,2039.2,865.334,600.858,-183.831,571.56,851.208,400.333,718.688,-23.7408,1313.91,238.777
120694,51689.9,2355.72,485.157,101.132,9.3418,237.89,847.985,682.763,0.161389,-12.9925,662.817,107.031
99575,49642.5,13.7691,-10.0798,559.081,-107.007,465.081,548.379,270.165,41.7898,-4.15018,1121.77,783.48
124039,42895.9,3393.98,63.2342,60.8018,6950.16,303.361,412.319,519.251,91.2684,-2.08728,80.4005,169.229
94320.5,24371.5,-120.403,256.908,714.134,5846.07,1570.03,372.314,-13.4263,44.1478,13.8768,24.645,411.406
75356.9,40349.6,-24.1182,257.033,1151.38,347.288,770.324,48.1593,-10.4985,40.0301,63.1728,370.928,535.988
126798,34305.2,-122.369,62.2746,24.9321,10144.2,40.3111,357.04,-21.5653,87.0972,2.90626,319.889,1.38943
120797,52064.4,5126.99,1418.65,66.2462,-78.4601,363.645,643.351,302.087,84.8643,8.29093,851.887,177.43
146128,52617.1,9509.15,105.502,230.513,1466.28,264.785,722.417,266.297,9.67937,-58.7854,159.53,2318.94
123418,55496.1,28657.3,1013.56,94.6718,-237.756,154.005,1032.59,1465.15,134.013,-0.654251,885.431,251.283
117030,50143.1,15031.9,303.853,684.752,3655.42,17.3778,627.646,283.07,59.6639,17.4699,1190.25,2248.46
141706,69664,31608.4,727.492,151.269,-146.926,526.037,921.555,1463.51,12.9421,-6.76963,1069.83,5244.58
114367,44372.9,17402.6,694.453,32.6315,138.005,133.998,676.186,513.385,71.3713,9.79984,1645.88,1284.24
121220,52869.1,32.5789,186.478,237.943,-145.273,389.238,1073.98,1097.33,1.75816,-67.0495,2386.61,283.886
121761,47287.5,161.198,1148.61,90.3256,50.6231,230.951,1104.59,184.972,73.9033,1994.4,3105.72,252.239
119762,48701.4,-11.135,-54.5127,252.668,7747.52,191.507,147.785,446.199,3.4042,28.6748,2627.04,166.405
115783,75752,8832.31,617.191,305.002,-59.7279,654.523,733.041,799.993,9.33424,50.0623,295.87,351.035
101830,53859.4,3043.27,175.247,396.131,-180.431,449.485,1205.69,22.3245,118.285,-34.6083,3844.67,295.49
136464,45328.1,10927.3,922.385,74.701,78.8336,44.7777,622.712,461.092,59.6505,-58.1502,570.707,4075.01
121186,42635.9,2.58463,122.05,119.643,562.018,124.552,97.0715,237.784,-14.0006,9.69408,2275.44,131.359
122245,43904.7,19.2783,84.8762,160.707,-32.9481,201.254,939.57,707.938,15.1354,-25.9148,0.796206,94.2765
97527.4,42286,-80.8177,58.7055,270.699,-70.5707,535.556,812.135,337.048,1028.59,-22.5774,31.5986,227.665
116515,39187.4,-118.531,11.2728,156.112,-61.6521,223.074,597.76,253.021,877.91,41.1389,135.051,141.812
124016,47770.3,-163.312,167.095,98.61,-38.4289,301.907,946.617,748.457,505.824,-19.5111,3682.45,157.969
114946,40288.4,-1.53418,173.564,447.605,4079.4,497.496,234.941,244.808,19.363,17.4233,269.798,151.982
146665,49820.1,8884.54,723.873,101.065,100.469,91.7343,712.2,850.063,70.9942,11.1688,488.328,89.0414
109851,42950.9,3388.16,215.216,89.2688,-232.226,82.9462,862.771,742.298,1210.34,-5.39379,3492.61,109.419
127418,56839.8,5122.66,960.539,-0.716207,10841,123.571,306.607,733.495,61.8232,28.557,426.356,172.68
84623.5,41068.3,-166.62,246.999,1375.01,-38.4791,1095.21,1176.08,318.888,28.2817,-14.4734,9.166,379.809
118476,64176.1,16989,1359.7,249.074,162.479,316.186,739.915,470.295,114.603,-15.848,1897.55,9048.76
129371,34297.2,969.773,132.773,842.9,-110.228,204.647,745.504,-48.1696,1064.63,38.8704,83.4049,62.7576
130307,36171.5,4241.39,377.21,35.0189,-91.7673,73.1183,441.22,289.303,79.643,-31.3829,267.248,1928.6
113694,45074.8,2069.2,186.224,84.5261,9814.4,96.2925,396.19,461.36,17.4127,-13.4293,724.825,286.388
37504.7,62997.1,-71.6731,181.163,2102.11,395.262,669.087,270.824,150.821,9.86604,-13.7405,28.2274,220.708
116839,56990.5,15198.7,1043.81,383.352,-58.0114,322.2,1302.59,418.887,122.136,-6.92813,1262.65,5302.17
128874,39685,96.5295,9.54767,295.955,-43.965,89.2657,487.504,-8.29275,925.894,12.2093,651.117,89.0065
105155,49278.7,3321.61,358.827,335.275,-231.624,701.769,940.97,668.962,9.7599,-18.3531,252.227,876.003
126719,38311.4,-99.7628,197.041,132.585,9403.12,83.2011,441.652,92.412,82.4197,-13.641,967.374,95.1057
131701,39497.3,17926.2,574.332,116.149,52.3855,163.281,647.613,722.627,-6.93219,23.7316,857.933,8339.75
105055,78752.1,5750.31,451.742,215.161,194.202,463.263,260.139,197.7,119.447,50.9711,470.756,5128.02
99565.9,78438.4,-0.697144,90.9879,276.681,-163.905,276.132,669.34,732.309,643.238,28.0346,-3.47853,305.202
89803.7,45934.8,-17.4739,92.0149,161.836,15709.8,247.316,508.004,-44.19,108.743,-24.2079,2384.72,108.263
126367,39153.3,12050.4,34.9315,116.155,2511.75,67.3758,98.1016,164.635,68.0773,-30.9727,198.705,1259
107611,57106,47.8082,198.285,427.841,3073.27,298.643,120.672,258.617,18.1942,19.6258,1881.65,188.84
75170,46382.7,1083.55,33.8809,428.651,5495.62,145.392,256.205,326.744,41.319,31.1518,1342.91,959.997
139637,54746.1,11463.6,719.721,98.1185,-70.385,125.441,1108.55,725.616,12.4295,15.8599,1147.26,3760.72
75055.5,49096.3,-120.765,104.169,1481.54,481.542,682.696,828.424,178.754,84.042,13.9829,60.6824,243.13
113125,49774.5,-90.2433,188.651,261.102,-74.8028,539.935,1032.75,236.408,306.174,57.4888,810.209,413.47
135489,42226.6,7618.89,170.563,91.4718,7756.78,78.4712,635.314,133.249,48.9456,6.6703,486.717,3219.45
98466.8,51270.8,18.9624,410.268,499.716,9489.05,432.529,1029.06,121.05,105.163,7.28322,5441.05,431.944
128242,32917.8,3927.51,308.62,107.562,6760.38,39.3081,363.576,201.844,30.5573,8.20167,554.927,808.725
132614,51381.2,9620.31,858.006,65.9515,-29.4758,154.326,844.848,604.244,79.4709,-52.958,727.136,9622.63
128568,34800.9,7610.45,259.262,16.0549,640.898,171.461,1390.54,765.273,4.74886,19.8864,135.544,1318.51
98776.2,36958.4,-99.0446,110.403,480.915,-63.9084,283.73,638.756,210.351,1201.49,21.5176,24.6269,125.889
86245.9,49745.2,-102.746,158.208,1240.34,311.171,396.403,67.2533,126.865,48.9374,8.63655,4.72981,71.4734
127836,39711.9,-241.759,172.341,182.84,-159.644,59.2481,629.646,25.7487,1500.89,-7.99578,359.876,90.5163
139400,44224.9,19227.5,890.566,158.054,-244.885,362.218,911.911,612.072,37.81,-34.9233,2834.66,14130
127662,37837.1,-215.527,102.601,63.7239,19.6618,21.5196,961.039,-77.0628,109.102,-31.2401,589.469,60.5734
126562,39228,-36.5428,106.426,205.783,190.986,458.826,772.959,469.699,-16.6816,-12.2409,-8.2208,323.45
125770,38617.4,-5.08905,110.278,168.807,-75.5223,116.605,702.579,636.473,581.522,37.4613,192.589,113.968
128488,55567.5,36116.1,202.948,300.771,7.26868,388.394,813.19,805.957,124.912,56.5839,811.586,7602.51
98497,48975,9550.31,1097.58,341.224,-30.4818,591.01,663.512,306.084,610.292,3.69072,416.26,334.647
112329,36488.5,-84.8887,220.415,43.8924,7000.38,22.6864,432.711,-45.0466,97.8826,47.7105,2793.92,107.708
136351,40680.7,8307.83,220.88,48.4391,15505.6,51.468,628.679,346.636,89.7505,24.0895,599.44,2126.74
118322,49969.4,13410.1,981.367,63.4775,-318.165,132.367,798.381,671.329,85.5509,-13.8201,304.103,3081.57
110626,37328.8,9697.58,502.558,283.982,1152.59,133.342,871.525,191.858,43.7999,7.27078,391.969,8187.84
138152,60489.7,18771.5,1100.65,135.432,-57.0178,170.971,873.888,627.626,117.616,-9.9452,1435.65,4456.8
122086,45703.1,4096.42,649.268,53.2757,-57.565,26.6666,1371.48,435.688,231.674,-8.29534,2239.85,18.2866
123504,51479.3,26786.9,252.693,465.374,10600.4,175.078,650.211,266.915,173.241,10.3813,225.721,3525.46
