"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
162144,70577.2,-5.74484,30.6785,100.31,276.777,27.9816,284.166,300.415,-14.6845,-21.9002,-6.30511,21.4776
168138,56134.7,-58.2028,14.5515,341.098,5382.57,84.4525,93.1533,198.776,23.9721,1.23005,43.5751,225.822
121156,86649.8,-49.7809,97.5819,852.134,1267.02,155.595,73.1638,190.293,24.2501,-9.93576,-1.55663,204.942
62411.5,70553.4,-186.317,80.7692,1243.68,7277.55,174.892,348.715,397.119,40.0539,-19.071,35.4317,123.068
188849,84029.9,-133.515,235.854,165.953,13089.8,201.785,462.879,814.253,77.9977,1.43529,-55.2812,62.9066
173567,91244,-42.6964,71.6601,136.28,-44.8461,175.015,644.138,747.508,-12.8968,6.26067,-50.645,147.068
141725,97003.8,-1.05244,74.9962,421.164,115.932,81.3847,52.437,85.9795,6.53592,-3.45423,-25.319,59.922
108172,100880,-90.2728,121.164,1222.19,5748.38,133.43,47.4132,72.9686,74.55,-17.8297,14.0699,180.726
88290.8,110633,-137.152,97.2059,927.918,4958.95,185.74,61.0917,159.752,17.4979,-2.02007,-7.37581,195.86
208687,70194.2,-98.4104,55.4571,510.95,3035.64,94.9293,9.46572,101.535,-1.73614,10.1214,-15.6543,231.959
150201,119586,-201.037,44.8254,443.501,-2.78326,120.896,1205.76,1147.08,-75.9265,-13.8668,-4.43317,223.484
96348.6,86634.6,-42.0209,69.3357,1743.14,4502.47,113.209,86.1849,17.2026,29.0269,30.2164,-48.3821,87.2175
184044,78077,-53.7669,160.241,822.345,2876.55,227.099,57.6022,60.4142,44.1332,32.0468,-12.9961,296.667
146063,72684.5,-94.3944,93.5462,772.354,5236.15,180.517,47.1828,133.94,31.9106,-9.65589,20.6808,244.381
204017,87547.4,-96.0352,70.1564,152.134,115.719,116.952,675.207,549.662,0.543179,-21.275,-46.3616,67.2169
204681,102265,-41.8645,98.2595,239.456,400.712,83.5404,-6.98986,105.612,3.20966,-0.239687,55.5297,93.4436
190220,70627.3,-237.09,163.621,182.306,-75.2574,94.5611,1853.31,418.014,0.860629,-38.0082,-35.07,97.2832
185175,53109.6,-110.148,145.205,122.902,111.837,50.0097,221.851,475.639,-29.8581,-41.1348,-9.68219,48.1476
163067,66105.9,-13.8506,30.2367,512.192,4276.37,127.713,73.3027,194.282,3.89676,-4.9916,-18.4141,136.666
177202,84419.1,39.4971,-48.8931,508.761,6748.39,62.6623,97.9361,355.055,-42.1399,-5.25924,74.5695,84.974
115207,94427.6,-73.9629,126.169,1573.42,2687.05,190.424,73.69,66.4502,39.2112,6.86401,-21.7554,135.158
144050,65936.2,-98.5359,99.2161,450.961,3664.02,196.967,146.365,63.6522,2.70286,17.2413,-11.8546,329.938
120263,92448.7,-28.7381,99.8689,638.288,3122.69,130.936,136.667,243.673,8.21246,-10.823,-20.512,181.565
152816,54349.5,-93.8221,95.654,442.341,2758.1,31.6638,39.9443,98.3235,10.2648,0.764413,5.28373,257.922
160284,89142,-74.7204,176.915,301.576,8445.19,82.8964,570.823,452.665,26.7536,28.8551,-21.7988,105.37
187838,126049,-72.1965,124.187,488.031,2765.89,78.7006,887.209,467.445,-9.58365,7.55444,-43.5761,78.7263
167601,72606.5,-88.0724,99.8971,488.946,3235.61,113.005,134.872,76.3046,15.7334,14.691,-10.5057,177.491
128038,92399.8,-24.1164,73.3975,558.567,464.63,100.02,52.0926,136.246,-5.5466,11.7735,-15.8165,205.851
161656,74820.7,-19.8792,10.9629,711.388,3791.44,214.529,346.205,202.89,38.6489,2.10446,-17.2924,179.639
213314,89354.1,-73.5192,-54.0708,217.99,-110.506,187.801,413.99,1036.67,1.06646,-1.55194,-24.5894,131.973
116546,83493,-65.858,113.509,940.116,4774.08,229.969,90.5783,119.818,4.07845,-15.9031,-17.7842,86.9864
91629.3,53427.5,-41.9867,181.126,683.727,4286.55,71.8424,138.362,217.056,13.2665,-13.0725,-16.3406,27.9246
137525,73364.8,-6.78677,226.558,411.096,4096.82,84.8841,21.7203,27.1999,52.3266,2.84262,-8.70523,74.077
199179,73346.2,-79.9929,167.387,9.21252,344.531,84.4147,380.232,61.5699,60.3653,2.16477,-58.9229,78.6873
190397,73881.9,-56.0485,124.197,871.662,6941.34,61.876,182.791,112.883,-0.776114,-9.31792,-8.12929,129.827
211025,68892,-61.5082,168.602,89.7014,961.653,110.599,389.504,237.924,17.6353,-19.8501,8.51957,32.116
160140,40020.1,-40.4686,-14.0768,41.0071,12.4112,130.869,518.96,17.7747,611.3,-1.32354,-31.1674,60.5217
197188,63921.8,-85.8758,27.179,198.92,-10.5012,31.0663,753.055,548.961,1349.23,-37.393,49.6894,113.809
71928.2,109532,-45.2101,126.503,2421.4,125.774,182.796,118.621,146.968,15.412,-12.4651,-22.4293,23.1171
204192,62879.4,-103.763,112.338,361.735,660.804,103.692,20.0603,65.8755,-36.0544,-2.35321,-19.2906,190.28
146391,71628,-43.3175,78.7707,205.185,608.881,103.847,22.1535,85.1416,47.2144,23.6448,-22.6143,90.4355
182652,89601,-46.0253,-2.35452,209.365,5919.9,62.0063,86.128,133.231,19.7041,-24.7904,2.69316,68.6141
150211,97468.8,-173.038,105.403,671.844,4738.11,137.383,74.3169,120.074,34.7875,20.3088,21.4338,125.578
174653,78691.4,-85.7136,134.03,433.869,135.366,178.331,46.435,181.887,59.1522,-0.322776,-1.3838,233.04
171918,76262.8,9.29515,28.6308,136.072,1354.24,48.8388,23.6434,268.379,36.3912,-10.0041,11.8796,63.5699
140862,84537.1,-25.0112,51.964,151.224,1256,111.522,201.864,198.118,10.3364,41.602,-2.75201,112.169
171752,95739.8,-43.4659,-57.0251,298.782,11204.6,183.14,69.5586,345.463,-25.1804,10.8665,-15.5289,103.703
196405,96510.6,-49.597,-32.6293,206.288,1256.18,107.666,456.681,523.793,-5.81999,-19.1654,0.204289,100.426
152177,61048.3,-102.037,304.019,968.101,3618.09,101.391,76.3665,-109.129,82.8823,6.33069,-20.0339,157.996
164125,62919.4,-49.8285,-14.9508,165.936,7307.72,77.496,299.535,328.814,2.80461,-4.23047,-4.95398,78.5765
103886,95834.1,-38.3677,62.252,1232.84,3434.53,139.454,118.728,309.484,-19.685,-19.5494,0.87396,106.263
211111,96035.5,-116.466,88.1166,926.359,4895.91,140.55,105.127,254.731,0.441356,-9.95617,-11.3923,84.6788
169737,78973.7,-68.9509,91.5406,816.257,1184.76,135.468,173.155,20.3469,50.9454,1.56045,19.0898,262.583
187003,91574.9,4.42279,74.9036,149.814,9965.36,96.0175,464.694,559.269,13.9593,1.6607,19.127,100.893
205713,82156,-64.1231,162.824,125.089,1806.48,12.5886,82.2984,94.4403,30.96,10.7842,-2.74377,70.2412
65244.2,55174.5,-61.7411,106.086,776.988,613.909,113.23,428.477,142.074,61.1347,-18.9698,-6.28621,41.2709
88035.5,91291.2,-104.441,90.4935,773.729,3808.78,242.439,114.14,233.85,53.2679,-14.3522,18.6952,99.1349
168751,87390.9,59.5388,-48.6133,651.714,4423.43,107.093,86.8216,329.899,-27.2466,-13.8405,18.5195,101.605
205647,103491,-91.0618,55.7773,173.379,-53.901,78.2057,1193.36,964.868,43.5769,-8.49536,-6.48606,135.597
182760,112858,21.7974,74.1138,337.479,62.0967,187.494,109.18,93.3405,31.4756,-14.6424,16.9517,208.311
180371,74442.5,-86.1631,88.3465,257.043,997.38,81.5794,50.2801,163.428,42.52,23.7998,-9.0272,159.522
133721,72463.3,-6.34097,48.8353,1540.41,2843.9,73.8536,62.0982,-46.4493,84.3248,-8.08218,9.79325,47.0948
205851,58823.3,-85.1562,55.2639,143.507,-74.4936,96.0056,624.871,74.7246,1029.19,-26.5245,-15.7937,114.026
121415,97890.5,33.4879,85.9773,923.852,4332.19,98.8202,83.5934,51.691,47.6509,30.842,-46.5017,160.002
47606.6,63704.5,-4.28967,100.509,1439.84,4374.36,142.382,96.0127,61.0476,62.9314,-6.73012,5.78934,-7.28733
230736,105930,-121.314,190.667,165.536,13219.1,161.262,313.983,979.27,73.5315,-8.93927,-15.4254,70.6663
185166,56887.7,-218.309,115.859,62.418,-41.1231,78.4359,1126.66,842.211,3.61982,33.2407,-53.4561,27.0494
189095,63933,50.6812,30.2972,105.155,204.238,26.1559,45.3343,116.193,30.0292,3.05977,-12.1493,15.2817
42676.8,55685,-83.5259,45.1467,1550.16,4245.89,94.9562,111.585,212.297,63.8802,-0.168925,-21.7543,37.3378
170881,64635.3,-32.5105,174.727,575.689,499.032,110.974,85.6471,124.242,11.1568,-3.90556,14.7588,237.864
186929,71517.6,-68.8442,5.87601,160.702,3239.91,3.59873,48.4802,291.437,10.6635,-0.617053,4.13239,80.7763
142102,95253.5,-97.5596,-73.5527,606.539,5735.73,78.3673,103.132,131.792,45.7874,6.11414,-13.3208,121.34
90248.8,73814,-21.5045,72.1217,1296.58,2701.4,117.78,60.2418,-18.9012,40.4758,-18.5618,31.1256,145.458
154552,76855.9,-50.3948,-104.011,471.164,7845.79,121.189,25.6852,273.372,33.1448,2.75805,0.23493,28.6241
154059,84648.8,71.6309,-45.2971,198.814,5684.27,115.666,476.404,653.342,23.3487,22.4539,-23.5429,110.279
112840,73418.8,8.18616,107.959,870.604,610.848,112.945,61.0908,83.1158,26.4632,15.2925,-18.394,65.8425
107223,77622.9,-167.736,113.533,1240.23,307.81,181.208,222.402,48.061,55.9572,-2.35321,33.221,127.384
143548,56275.2,-97.3204,40.5359,140.58,7798.76,183.944,285.091,248.988,25.0636,-13.6305,-4.49592,132.799
151217,62117.7,-93.1212,114.644,140.505,-9.45603,123.428,1093.24,92.3461,934.889,3.51373,-43.0912,90.4851
218739,61398.2,44.547,6.54658,90.1753,1631.24,47.2642,70.0311,264.501,-33.3954,-4.04095,21.6817,16.161
132049,83650.6,-58.6999,136.707,565.572,917.357,202.441,54.9047,103.091,14.9734,-9.56148,1.72219,290.981
182761,70452.1,-123.765,112.447,674.977,2085.72,108.71,63.8976,84.9145,34.8624,35.0794,-44.5773,185.824
219591,84143.8,-71.6144,-13.6389,6.77601,-99.2803,69.552,469.665,1103.33,-48.2364,7.78228,-28.4977,154.369
131353,113848,-129.131,5.75397,298.386,78.5782,249.123,1065.11,875.631,2346.46,-37.8938,-22.9882,138.535
95569.2,59420.5,-32.332,79.2476,861.309,279.831,108.235,10.6774,89.3438,1.93012,1.27476,30.6448,89.4206
186549,91215.9,-26.3331,69.9167,236.268,336.065,72.4001,80.0721,173.631,10.529,-24.364,-4.2246,62.7085
202418,77462.2,-123.16,146.053,99.3069,-47.1087,128.318,727.412,784.23,5.78727,5.66288,-25.6884,81.3664
144548,86157.3,-3.98645,109.808,207.186,95.0654,96.7938,109.992,85.8599,8.79424,1.89336,-24.9341,87.0196
177207,84450,22.9956,106.071,363.241,1640.59,106.304,31.6292,269.186,23.9238,5.80682,-12.8119,122.839
136959,77590.2,28.2096,15.1812,846.548,1322.52,114.197,60.3726,179.891,-24.7473,5.37879,33.1715,157.981
198920,77903.9,-14.1748,44.2819,301.274,7213.41,82.5762,65.1844,140.303,40.6645,15.2529,4.84387,75.5387
180127,50465.9,95.4093,105.897,626.529,4227.43,104.651,83.1416,181.266,-7.74451,3.1743,16.0949,196.921
152429,55164.9,-32.1885,92.3431,48.1486,54.5752,75.7692,1130.77,123.361,8.07729,-30.2968,-1.29246,70.3052
169957,60103,-14.5508,9.29199,895.639,5948.29,113.174,17.5699,191.759,20.1323,16.1418,24.6251,167.48
156726,92696.6,-15.8891,58.2066,275.157,1242.65,101.099,437.807,216.121,13.7581,-3.18422,36.1057,130.2
136805,42503.7,-60.522,161.464,449.19,93.204,65.7142,61.9875,97.2827,20.0491,-8.319,4.5462,192.537
158176,98480.9,-19.408,114.008,724.976,5917.25,182.914,305.498,310.065,4.48719,-1.21741,-38.4385,232.617
50546.7,60730.3,-101.988,-26.4672,1241.88,7261.54,164.561,121.48,181.395,41.6206,-13.3461,-6.58086,97.5169
129597,74767.8,-2.76419,-17.3816,817.298,4741.95,199.698,50.0054,265.848,10.6449,11.7502,6.32149,211.93
142821,98397.4,-92.3304,57.6384,991.897,3476.75,172.277,33.6341,93.5879,25.534,-1.87594,8.3662,200.95
157577,87116.1,-59.2991,65.2928,58.4885,75.4501,78.098,633.925,356.486,48.0972,-27.5839,26.5102,13.7843
213161,79474.5,-96.324,165.12,68.6031,77.9446,72.9342,573.106,464.105,-0.953416,-11.0221,-4.19639,79.0983
103853,73444.3,-113.866,62.1772,1395.89,6173.97,135.749,58.9058,102.576,13.7446,15.4763,-23.8977,156.049
166175,61557.2,-164.1,93.448,165.266,406.266,132.569,872.258,695.783,-37.3547,-76.3586,44.1861,12.4971
198813,75012.3,-25.7424,87.2464,521.821,3610.77,225.354,437.924,302.006,-2.6965,-32.9235,1.98432,173.145
207260,58589.2,9.78516,-36.8277,93.3537,67.6513,14.3721,271.852,581.155,25.1756,-9.87492,21.2566,31.6408
145732,80452.9,-117.78,58.1398,972.517,3345.02,94.1372,116.599,232.437,-1.71451,-15.4916,-5.15374,119.256
217035,96409.9,-35.8175,43.0288,240.24,124.317,114.134,197.879,271.105,20.815,-15.5722,32.0417,103.296
212650,104110,-110.523,14.8085,105.052,-71.7202,120.024,706.559,1132.27,-50.8934,-38.9212,32.0118,19.4106
161288,88800.4,-13.9822,97.1956,694.013,2957.7,104.574,107.979,195.662,-9.43915,-15.1445,14.8118,196.176
173997,53966.6,-249.371,175.839,391.022,-75.5803,79.59,847.204,314.078,1124.54,1.96451,0.619791,235.055
117878,97012.9,-124.287,115.187,1144.28,4986.14,120.506,104.395,127.753,76.7648,-7.76463,-15.4487,228.004
147082,56602.4,-61.6395,104.394,563.817,1889.59,164.779,258.438,227.106,-23.0936,32.658,30.3865,248.991
177959,65766.9,-38.8586,62.5442,105.749,68.2969,90.6575,95.7521,76.1479,21.824,-12.7968,-28.5254,47.5074
206918,89598.9,-57.3664,155.071,34.0561,4290.38,35.9498,158.004,172.499,59.6557,9.33175,8.28365,-4.27987
138218,97676.7,-70.3782,35.8271,248.672,2218.84,116.905,-7.15134,116.534,18.6743,-24.8383,63.9125,123.47
48917.8,76968.3,-8.68597,101.198,1699.88,4590.14,103.13,133.165,160.874,-5.4644,24.4175,-16.4615,34.5598
185248,81001.2,-59.1514,128.645,148.083,-45.4349,192.05,754.805,532.604,20.2902,5.5105,-44.6672,116.868
154772,100126,279.442,89.6727,101.898,-107.664,166.999,634.421,1103.35,16.6786,-6.20788,19.7645,322.516
171591,61330.1,-106.354,119.079,396.196,343.691,142.471,52.0035,175.324,20.3009,5.0482,-24.3673,95.5254
152944,128312,-6.06439,84.2623,920.779,1359.84,192.02,117.356,300.536,-5.86971,-45.1916,43.3789,192.711
149919,136704,66.4418,3.49498,248.326,676.444,123.597,18.6262,202.625,49.3866,11.0035,49.3165,168.523
172182,65264,-89.0237,114.394,312.289,12396.4,159.38,394.409,162.705,66.1501,-14.5095,23.1002,64.1616
76275.5,41198.9,-94.3279,-5.08224,918.944,3433.7,141.013,39.061,168.032,-11.1043,13.887,-17.7975,4.00262
109788,75917,-47.6138,47.7214,1096.54,3798.5,92.9765,57.2743,40.3029,0.986786,-6.03951,8.09269,127.769
116305,57832.6,-278.199,58.0918,899.483,4116.06,114.914,224.376,22.3231,44.8309,-19.8103,26.9923,37.3151
205903,84050,-206.489,96.6779,210.031,232.614,171.324,818.754,622.69,45.8937,-13.1132,-12.9746,138.81
41842.8,76500.7,-22.6661,-73.5062,1146.26,4313.73,122.346,38.1282,56.8117,18.5179,-12.2422,44.3011,36.2449
191229,65814.8,-118.506,56.9255,36.1164,36.3376,56.4771,-19.7339,157.83,2.4092,-3.52771,19.3141,31.5418
139325,86106.4,14.3228,93.4523,742.969,3494.31,206.258,51.7537,270.848,32.9724,-8.7568,-13.1603,209.382
148197,64921.6,-124.274,15.6728,296.101,-68.9183,178.193,594.398,596.352,-19.644,-17.5825,27.9553,168.216
143516,104052,-49.0798,75.9677,483.424,345.83,154.212,94.5274,109.543,-17.9731,4.31478,-14.903,52.5902
144839,55894.5,-28.0036,3.62063,128.951,4082.94,46.7425,327.898,199.932,20.9558,8.87249,31.6806,63.7435
192933,69473.1,-47.4884,62.549,184.79,399.209,22.3481,26.2849,19.3102,42.4546,12.1416,-2.63763,46.3478
85235.6,68590,-91.6827,41.2037,1135.08,3856.83,110.675,40.4115,84.0242,25.2326,16.7085,-20.0414,52.2688
108552,78082.9,-98.4708,61.961,1044.13,4375.87,148.84,107.062,264.117,16.4612,-20.5985,-4.81231,134.99
63122.1,59305.7,-85.8391,81.5661,1218.13,844.136,147.256,71.4299,40.7376,29.6484,-13.9357,4.27382,48.4326
125395,73756.3,-84.5097,140.431,1097.39,4457.15,116.852,84.0153,138.562,29.1193,-17.0479,-0.788481,134.404
165277,72447.3,-214.94,105.273,187.059,-152.352,74.0777,500.473,125.967,1744.76,-16.0445,43.2857,82.6632
122867,48208.7,-262.359,184.71,42.0327,36.6573,62.1135,839.412,173.576,26.956,1.63384,-36.3285,59.908
138432,70317,-32.5846,-18.8275,861.688,1123.31,113.26,77.4898,171.99,-30.9014,-22.6955,-1.50925,121.677
172459,78026.7,-57.5933,156.079,677.571,853.463,169.3,54.3305,121.155,23.528,-0.846922,5.55804,231.668
28786,174569,-41.8995,35.5156,1680.39,4804.04,193.713,86.9317,144.435,17.8159,0.136584,49.6204,54.7895
181797,66278.5,-36.1691,-10.1024,88.7043,7642.9,70.7367,1301,820.461,-19.8129,-38.8667,-14.0213,108.055
156062,42397.1,-31.4903,80.8486,317.946,120.874,67.2011,27.4975,9.35762,20.7044,3.411,-5.54053,33.8124
171331,53091.8,-39.0435,7.89923,8.20912,3942.52,-25.8342,583.851,279.129,10.8685,0.383379,-27.4055,36.5536
96392.7,94718.9,-58.4942,58.1389,1528.16,3963.98,135.619,73.3676,61.7202,16.3783,-38.6015,1.8097,96.4896
178174,76430.9,33.7239,135.829,294.151,406.396,157.668,28.6504,104.89,-10.3624,-3.54477,-12.8596,271.763
97916.7,86210.8,-72.9874,194.192,1621.52,5920.25,195.665,82.4288,198.739,17.0165,6.08616,-16.1174,228.435
65234.1,62350.8,-67.987,124.804,1316.71,4783.78,84.4159,90.912,129.199,81.8671,-7.07635,18.944,-23.1339
162247,92250.7,-57.0637,1266.13,1045.26,3503.53,142.753,77.5095,165.57,99.8969,-18.7774,28.0385,281.554
155859,65150.3,17.035,24.9599,222.072,110.162,104.547,525.526,299.752,20.7366,-18.7218,19.133,107.539
124874,118755,-8.86209,81.4265,162.346,455.878,68.753,138.367,159.919,-11.6879,-4.45031,-41.3814,140.822
198505,66981,-39.5678,109.342,117.941,27.6271,99.5954,1067.78,557.621,55.1283,21.975,-73.8338,60.2417
160316,83636.4,-142.597,64.7841,234.607,12600.7,138.563,886.404,675.189,-21.4054,-0.187716,3.26672,56.589
86038.9,84300.9,-62.7526,67.7118,796.29,2620.62,85.2979,207.225,294.047,-47.4033,-27.2188,23.0023,145.873
173464,67007.1,-78.013,166.465,546.024,7143.81,158.263,23.2499,190.363,-13.0095,17.1969,10.5331,318.829
142786,54535.9,-35.6018,109.711,281.112,30.6931,168.288,114.07,19.4852,-12.264,-7.96611,0.0299249,268.958
185845,80761.1,-64.5997,77.5071,134.047,1031.37,85.4127,61.1149,169.889,35.3496,-11.6153,28.2732,75.7464
104899,61680.2,-89.931,99.1887,683.3,4083.12,148.831,158.447,277.835,15.7229,4.24797,-2.25811,108.568
176518,81263.2,-99.6885,104.673,84.5212,11.6908,118.846,694.397,648.695,20.171,15.9233,-26.155,82.9738
128916,123289,20.3108,20.9712,694.561,500.262,123.606,15.9655,114.826,2.86643,-7.80833,22.9235,219.483
83507.1,80229.4,-86.816,89.6924,1329.06,5385.06,146.378,75.5965,201.242,37.638,19.2494,-22.0101,160.121
14519.3,64804.6,-9.18669,-30.4149,1684.28,4145.29,231.769,36.3812,108.864,16.8237,-4.31249,-0.439243,-8.78962
154966,74774.9,-45.8372,97.5981,634.235,3392.06,134.054,120.042,111.726,53.9434,2.28012,-37.6736,130.926
132899,64759.8,-51.41,108.927,619.07,4967.64,117.105,32.3568,44.3981,67.6301,-25.8474,29.8398,123.091
19288.9,45339.1,-3.68677,-1.92673,745.912,1456.3,69.8591,50.2495,-18.2913,55.2452,3.48426,-11.1926,12.0368
186483,117203,-80.0052,145.81,220.435,369.74,116.412,271.302,523.878,37.6324,-41.4195,-20.0978,86.2891
182015,103751,357.214,197.49,169.299,-65.6208,223.549,1114.66,1272.52,11.7496,-23.2935,25.9617,567.735
72520.3,85049.8,-43.8866,82.4527,1069.99,4715.85,107.84,60.8502,228.902,32.1747,-4.87135,19.6101,110.388
155985,61683.5,-259.099,99.8452,106.12,-34.4438,30.6708,597.416,557.878,17.3436,-44.236,13.4317,26.7184
243994,112122,-41.048,46.3607,986.512,4529.92,216.013,70.2012,282.959,86.6827,-11.8951,-9.76066,200.262
147530,70219,9.54221,102.551,1264.51,2082.38,302.029,202.964,222.479,16.0437,19.8568,23.8653,381.157
184180,65486.4,-2.6037,142.434,501.256,321.951,138.708,42.6978,161.7,36.698,-17.7821,0.871429,306.289
155434,81785.8,-17.9113,55.7424,193.056,470.314,100.106,190.167,54.7878,46.8668,-10.7933,-1.5005,155.323
142776,83939.6,24.5938,63.5954,1032.51,2596.49,269.836,84.7206,283.805,-13.627,5.67196,2.81147,235.219
180931,51028.7,-134.139,62.83,78.1851,8262.59,101.317,384.276,352.057,-55.1699,-25.1077,-14.3521,130.102
164479,63618.4,-151.112,45.7741,546.665,915.921,72.6106,7.84336,175.038,-12.4599,-1.34376,21.9133,52.3043
190889,80320,-92.3979,115.823,70.8112,-49.1819,109.487,602.818,371.581,35.832,39.455,25.2393,97.1342
138161,88049.4,-105.329,192.781,547.64,6088.36,160.26,110.801,130.486,43.8546,-11.7227,-13.759,112.566
172266,71298.9,21.3614,-55.664,254.273,5033.97,64.9742,50.9806,153.565,31.787,-21.0119,97.1683,110.281
148438,103445,-179.157,82.9499,1541.12,2944.79,182.686,137.203,274.744,34.1146,-13.5916,-40.2583,149.973
146943,73550.2,-64.394,227.659,940.875,5871.9,137.084,131.771,-70.9668,41.7853,0.849417,-8.72059,180.433
83615.2,59716.9,-94.175,-21.5589,499.765,98.1059,72.428,347.076,442.424,181.939,-35.1327,72.2896,31.1643
212004,87840.5,-192.654,98.9186,206.698,-81.0991,77.7828,760.195,884.446,-9.70526,-30.8002,-3.52342,175.524
119240,68903,-26.4638,44.715,815.993,4441.04,74.3141,16.0267,-4.65299,82.4286,11.0011,9.88263,128.479
160110,92145.8,-10.9275,108.976,339.46,632.17,128.317,14.8774,177.365,54.7573,9.4039,26.79,162.491
215608,110605,-12.3474,59.5074,162.41,-24.5157,92.2759,848.14,964.347,-7.94421,-4.58391,-11.376,98.561
162325,78199.1,-121.244,44.0022,288.758,1382.12,77.9353,325.54,373.626,-5.76429,39.3552,1.93999,110.285
113813,84930.4,-166.906,67.1597,1760.03,1770.38,126.625,53.998,122.789,-16.5386,-9.19853,-0.102233,118.671
162864,60767.3,8.40903,71.8018,1086.92,3393.58,167.202,126.686,195.313,11.6673,-33.1624,5.913,156.166
179072,51309.3,-47.3184,52.1797,19.4571,58.4849,67.2742,175.836,244.329,15.2216,23.3237,-16.376,41.6337
165316,63896.9,-63.2979,62.1855,709.131,509.179,134.494,31.0883,148.643,19.61,-6.75403,37.7441,108.204
114290,53364,-64.9775,111.21,477.147,425.406,91.4868,70.4301,16.2861,44.8062,-0.787277,-4.61724,-4.9595
49217.2,71828.7,-26.062,10.9918,1112.88,2616.52,143.19,85.9373,137.824,47.8008,-3.33179,33.0106,51.6157
173582,97907.2,-28.1978,48.9258,40.7295,-23.4752,190.179,500.875,618.951,784.042,-0.734941,-6.13446,73.4869
172979,54491.8,-59.7337,-14.996,157.848,4029.21,59.4665,16.9486,273.807,53.5636,-2.90536,0.964087,180.899
23122.1,50077.4,32.0734,-48.2775,2391.89,2812.39,157.083,26.4396,105.242,17.604,-2.58982,9.89989,59.1835
57641.6,50753.7,-132.252,48.1647,744.857,5786.85,95.746,346.789,224.793,-12.1164,-9.59012,-18.1211,-10.5163
173574,62877.5,-41.8541,25.5243,66.26,286.795,52.2616,444.083,409.936,28.1985,-20.9296,-31.3365,13.2745
150786,102560,-177.929,90.2894,1176.16,5061.16,190.79,530.621,323.128,81.3266,-10.8733,-39.3289,238.681
174359,87780.6,-22.865,129.408,290.698,2123.95,102.704,15.7521,156.886,-0.421432,-5.31215,-2.20137,274.966
169999,66030.5,-42.9314,28.9947,536.336,4298.37,97.3796,14.3348,257.299,21.1002,-24.3731,58.1972,212.899
148806,69290.1,-56.5979,-14.2425,611.582,3971.55,121.594,23.7612,110.277,10.2872,2.88621,-1.77877,187.551
165896,66532.7,-61.5535,32.191,691.447,4750.6,71.4242,24.2345,173.572,32.8689,12.7387,-14.4242,72.6993
72163.5,70030.7,-55.1096,66.4888,1220.55,332.451,127.348,70.7702,200.478,-23.5195,-9.81907,7.33581,81.9445
51092.1,68408.8,-34.5775,72.296,1122.39,-39.0456,173.53,97.1343,675.429,-10.2048,15.9219,-30.6833,71.0199
142843,78364.3,-58.9285,53.8065,1124.59,1807.71,132.911,8.50257,183.421,28.2835,27.9758,65.9968,172.014
169084,63103.9,22.9908,134.038,105.989,2660.75,70.6429,72.9618,60.1656,36.0973,1.34332,-19.3836,152.703
115771,71080.5,-76.3448,83.1488,325.29,1455.02,135.337,117.927,191.058,-10.4321,6.37314,-14.2283,169.745
175799,74603.5,-118.785,39.1725,621.548,2120.49,104.64,217.562,250.861,-15.4018,-38.087,62.9592,105.846
158888,85550.4,-54.5383,88.1488,456.862,2616.61,174.256,301.822,261.094,40.5197,-10.7495,33.4726,246.931
143056,52524.7,-33.6287,155.53,115.746,4358.93,130.994,281.236,212.527,-16.4559,-24.2363,30.6518,82.98
215850,100922,-106.618,46.2786,110.579,-35.4671,118.093,846.707,967.194,-21.9753,-11.1553,8.89266,54.7031
146655,64970.5,-39.3144,182.82,395.636,3506.48,74.5853,27.9476,48.1819,62.0515,-13.815,23.1518,165.898
52979.7,53836,-110.235,66.2482,567.033,1180.09,132.783,45.0365,177.866,3.92013,-3.96828,10.8037,39.2944
166501,91871,-62.864,35.7439,94.3484,57.4392,116.032,580.331,607.175,-2.72155,-38.169,18.6803,66.5872
189936,73738.2,-38.8311,227.499,506.253,6193.16,158.489,87.0895,162.421,32.5006,10.1607,-31.9625,180.022
95751,86151.3,-30.5645,104.705,1709.52,5112.08,102.447,-2.51904,13.0272,79.5752,-14.7107,50.1993,152.94
104885,71701.3,-38.5862,-38.6424,1211.1,5506.48,143.327,410.847,361.925,-6.04179,-17.758,32.2676,34.4975
34035.6,58547.9,25.9638,-13.5781,1678.63,3011.26,107.067,40.503,109.399,21.1061,6.0886,-17.8833,8.46077
133731,74335.3,-21.6281,88.5978,732.14,4378.5,102.083,8.7036,84.9142,39.6878,-8.99524,9.55351,214.928
134136,52030.1,-164.475,108.348,88.0319,-70.0574,60.211,602.521,78.5392,1581.89,-7.88783,-40.6418,36.8791
141216,69916.5,-84.8899,191.16,578.897,4339.26,91.0587,58.0059,188.749,9.41991,2.49973,-25.3032,77.8343
200091,107603,19.6204,38.0258,93.9625,24.6638,162.528,928.581,1275.28,19.3933,12.3045,11.3585,67.8366
21541.5,62437.7,-69.0489,36.2059,1098.03,2125.35,164.101,31.186,5.80192,11.9598,-8.46748,-5.60272,12.8024
194072,60107.2,-25.3975,29.5005,392.187,2968.04,164.89,280.26,284.819,-1.16786,6.49821,-25.6898,113.044
113773,75343,-96.0586,38.4729,529.324,5080.38,210.867,361.632,236.531,20.1725,-16.9111,98.7915,300.147
