"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
92379.9,38830.2,-185.104,133.098,209.58,1542.67,432.514,183.647,242.522,15.6385,25.9198,-28.4443,59.3867
105571,87025.9,-42.9009,325.236,296.003,18.3144,1310.27,1013.7,1411.16,26.5811,41.2198,1.04451,103.412
57329.3,35178.5,-202.297,240.499,127.44,295.181,402.687,488.054,225.506,29.5019,-5.73911,17.1346,-4.29753
91232.2,58099.5,-73.9203,194.992,193.518,543.775,965.169,351.49,284.922,12.7253,-2.9876,-5.70782,89.7241
95303.4,52600.5,-151.787,179.804,235.609,4473.05,620.127,279.82,231.387,38.4327,53.7604,-10.4005,110.673
30882.9,41417.2,738.403,342.357,1533.58,873.778,524.005,464.614,782.211,-39.8776,9.29468,70.3509,711.953
83453.3,67147.7,-168.64,275.965,166.403,-47.1995,604.209,1179.48,1108.54,33.796,-17.7251,11.5512,88.9538
94995.9,35066.1,-15.8751,148.397,52.8583,2.53687,151.107,581.438,377.104,-5.06241,-6.17375,42.4592,60.6149
22181.7,38777.7,-91.4686,124.584,869.445,1007.12,820.937,188.284,320.99,-27.8886,28.2504,36.5847,118.825
85608.4,54640,-191.149,298.476,524.484,39.5951,976.204,510.125,357.575,28.0069,-4.38142,-53.7612,151.216
107072,59664.8,-98.6611,353.255,172.749,-7.30843,749.764,1183.76,994.809,638.162,-12.9761,-65.3234,115.436
97530.3,43219.4,-113.221,92.3435,186.161,203.306,398.465,193.24,95.6672,20.3255,-0.293589,0.75075,29.1871
80485.7,74545,-179.74,258.177,290.1,32.7865,766.743,1773.07,1096.48,1362.66,-11.8723,4.26266,139.226
71884.7,43646.5,18.6324,169.531,482.267,601.617,705.922,97.4417,117.352,5.15125,7.32768,-2.69275,83.4329
43955.6,39370.3,-187.562,215.112,495.998,3722.01,481.395,89.1898,115.666,29.714,-7.14805,38.3692,142.915
50874.2,54639,5.1925,144.683,338.87,111.003,660.664,110.019,335.15,-34.8683,8.74625,90.9935,156.919
32118.2,43680.6,-93.5385,212.67,870.341,1942.01,554.901,118.529,199.368,49.8645,6.2884,-7.57927,132.546
39232,52944.2,-186.259,297.253,624.177,54.1901,778.746,299.892,234.127,12.0722,43.8355,-41.5797,120.819
100289,51050.1,-92.8658,157.056,197.593,613.953,248.045,220.077,222.93,-28.4748,7.15397,-33.1851,-22.7705
97673,37473,-63.9144,71.0497,381.82,1918.26,264.312,131.988,195.032,-42.8623,18.7555,-14.6875,40.1998
34228.3,55221.1,-59.8695,476.401,1116.32,567.142,715.909,174.646,70.2111,16.5543,1.16157,20.1715,195.607
31285.6,42272.7,-86.0407,384.334,970.736,3055.58,654.913,204.908,-21.0238,64.9186,-5.50847,26.478,214.134
108575,56454.9,-180.156,196.522,250.031,3508.24,361.992,234.06,282.672,-19.5916,20.7172,14.9002,-22.6429
84404.8,87227.8,-117.397,338.268,462.985,-21.831,1178.15,1101.64,1277.79,-20.7982,24.2711,33.8839,172.684
82632,50307.4,-96.938,390.491,629.497,176.449,776.319,456.73,-7.05421,67.607,1.94608,24.1822,45.4908
39371.9,37290.5,-59.2076,121.532,512.793,642.524,296.322,584.633,315.425,16.2915,11.5777,3.39317,67.4874
88866.6,38966.5,-283.202,227.496,315.983,377.176,1042.34,317.73,66.7408,33.3945,24.5377,3.7472,60.1947
117285,67097,-211.43,280.167,256.592,11354.6,1523.41,1648.59,1167.48,133.203,14.002,-64.7147,36.8071
74369.9,44901.9,-146.268,267.921,456.229,2457.4,544.655,205.306,111.888,47.4874,11.4053,-9.7516,54.2744
103285,59189.2,-165.313,144.724,418.23,2394.42,545.548,157.215,244.712,50.4906,7.33437,-6.01326,88.5873
110779,38009.9,-65.7993,441.949,109.762,930.53,512.354,420.07,179.505,49.4526,-15.5825,-24.7365,5.58149
104362,65487.6,-466.797,305.588,185.986,246.839,1725.98,1559.12,641.053,59.3441,70.356,-84.475,114.297
101832,29404.4,-65.5222,119.967,187.085,161.696,342.784,202.78,108.942,-22.7024,-2.15626,7.74259,44.7881
91826.1,40253.5,-111.199,180.883,174.011,2285.97,371.795,198.534,72.1897,39.8846,32.606,-11.2988,35.5416
104774,34375.4,-83.7174,319.903,304.834,450.946,1186.31,354.511,10.8436,50.3458,24.8472,-16.5422,100.689
56269.8,49458.9,-89.0587,220.569,230.968,1622.15,543.464,175.747,273.637,-51.1314,-5.30814,16.3463,102.376
35412.9,36523.5,-136.042,226.72,474.858,2049.63,654.695,217.809,104.649,24.9694,19.3166,16.667,58.7988
27660.1,33314.4,-0.941132,92.5635,569.004,1095.61,453.523,104.506,65.3209,38.746,0.13594,24.1391,77.4702
72814.8,48311.9,-110.579,213.47,617.934,1559.21,752.848,218.188,249.598,-28.0917,-13.5331,-0.165173,59.87
39056.1,29799.3,-135.263,141.043,386.277,2400.2,691.676,240.079,175.577,29.3413,3.29722,6.36001,186.293
95227.6,51286.9,-101.101,208.736,241.254,1235.49,649.966,612.183,303.261,-29.8535,-10.4842,-16.9755,58.2908
80911.7,35503.5,-10.2329,217.732,51.1825,274.798,252.693,207.039,154.023,25.2022,-10.6899,1.76042,76.9733
42569,46114.7,-314.306,267.309,229.739,-113.379,627.99,654.867,266.134,-17.448,10.1185,-23.9227,94.5589
42748.8,58507.1,-139.571,36.465,974.487,1364.98,610.156,229.518,87.9068,5.73375,35.2224,-16.128,103.434
65745.2,46501.2,-78.702,204.039,422.722,4258.84,731.597,99.3776,108.376,56.5725,10.2163,13.8029,80.4289
84723.5,30315,-103.08,61.9632,44.8587,2008.51,101.542,106.279,120.095,51.9302,-7.60881,15.746,-26.417
90298.6,98724.4,-249.998,411.541,468.496,-30.9856,1506.55,1373.43,2611.91,117.828,29.396,1.07628,178.981
46134.9,33706.4,-72.8161,245.631,279.949,2150.84,573.968,167.923,150.325,67.7651,-8.94959,0.954651,156.212
84164.6,27507.5,-187.115,126.322,130.685,157.921,237.107,127.868,127.72,41.9466,16.4878,-31.5741,11.8446
97067.2,40702.6,25.6501,231.188,201.21,368.835,354.019,264.034,207.658,2.10406,68.5073,-67.8083,83.6181
45635.6,27775.8,-267.833,221.787,277.145,15.3691,526.212,297.166,116.954,581.832,36.6335,-21.3245,4.20145
55012.8,36371.2,3.75938,47.2985,326.841,-17.3501,244.945,6.88193,4.76452,-13.105,10.3888,20.1003,72.0485
38048.6,39215.1,-14.0881,158.825,433.57,800.749,857.814,556.754,192.114,16.8448,7.94837,-7.94261,101.063
33325.1,48328.2,-89.577,200.488,739.915,1504.13,428.922,179.268,214.925,43.1081,13.5707,-32.762,11.8434
81769.4,34189.4,-213.252,347.146,263.747,3310.91,859.899,700.586,272.91,9.29405,11.9234,-13.5028,115.506
67752.7,48267.4,-120.269,235.677,181.179,-33.1496,575.31,555.305,796.422,24.1491,17.8428,-53.328,75.5392
62747.5,55927.9,-77.9106,487.836,447.425,43.6132,842.174,505.556,240.324,61.5262,13.7325,-49.7153,50.7025
70159.1,50031.7,-519.135,285.609,344.178,44.6047,1054.71,1048.27,524.295,-27.609,-15.1679,14.3178,104.469
57321.8,58651.5,-59.3604,294.649,283.012,189.687,636.57,322.4,216.59,46.8418,54.0387,-14.5035,116.652
65613.5,45311.9,-226.127,-43.0802,222.402,1885.42,1062.91,188.749,81.4989,41.3174,25.4766,-16.0925,39.1719
99870.8,57830.2,1.32568,311.833,103.245,-45.5558,597.857,1798.52,723.31,-2.39424,-44.4825,9.47182,30.1959
113836,57899.1,-355.882,252.683,99.268,-5.60659,620.3,1262.93,353.582,-48.1091,18.5079,-47.9663,63.0944
36075.2,50363.7,-84.7695,237.275,1235.34,739.835,509.402,271.663,110.091,16.9171,-4.89211,1.21736,131.601
50890,34784.8,-204.446,108.323,627.135,62.7365,608.322,118.913,205.431,-42.4836,3.34705,0.344126,129.359
29734.1,60273.5,-145.599,204.011,603.731,666.891,1060.85,288.064,125.098,-2.42288,51.7918,-4.33702,6.9221
102004,47181.5,-9.62125,143.104,117.519,2183.71,417.173,193.559,343.131,-41.1363,2.48362,40.3933,7.53873
107047,41980.7,-88.7031,192.097,366.637,255.533,786.758,268.583,103.991,13.4604,9.82534,22.7982,82.3451
103907,44868.7,-202.8,282.857,134.478,7.0807,890.089,1318.19,483.259,260.77,5.38707,12.5845,157.197
40619.9,39298.3,-92.6028,318.05,681.13,880.734,759.097,210.335,52.9547,27.8671,-9.34685,23.5447,129.141
74546.4,29724.7,-45.2183,292.748,184.243,40.3976,695.822,449.559,263.939,83.5605,4.88391,13.9103,66.0027
92933.7,44957.8,-206.001,179.377,186.728,2780.71,401.159,239.159,96.0057,64.3256,12.92,-29.1386,82.5133
23157.9,59028.1,-327.393,190.817,1691.13,3137.69,1142.54,387.525,494.978,-98.5118,17.6316,41.5202,104.61
54648.1,58085.1,-48.6771,155.659,1223.18,1.4579,897.076,103.537,85.483,-26.3042,6.83261,46.901,173.176
92187.9,63228.7,-88.2773,263.682,175.573,409.439,679.439,1036.28,822.908,-53.6637,34.0368,-58.3547,107.104
78113.5,36289.7,-67.7767,226.294,203.19,96.6922,480.252,353.619,197.58,43.6446,-1.14526,-20.3454,2.28999
38867.3,61772.7,-143.352,186.55,1712.66,1014.85,659.612,138.475,253.542,74.8962,-1.95259,32.0999,39.9294
93912.7,21998.5,-97.867,23.5988,226.814,1854.88,446.723,185.466,136.384,12.5424,28.7809,-3.55933,-19.4807
73412.7,41707.3,-25.2513,284.547,200.976,112.693,380.766,189.848,77.1504,25.792,5.71049,1.73007,5.20339
68285.3,23409.6,-259.857,314.512,130.242,182.621,792.422,389.104,73.3239,4.24162,19.1903,0.839066,26.3935
75720.2,36281.8,-140.656,111.879,104.542,206.274,494.463,127.578,256.18,-31.44,-25.771,44.8491,119.721
92096.8,42593.5,32.1304,349.232,216.985,161.131,713.122,511.89,120.604,3.72337,2.39356,-8.42785,67.1076
93208.2,56407.1,-223.655,282.89,169.081,-6.95882,532.584,1083.6,76.7055,55.6419,-14.0965,-39.126,66.9447
63960.7,56933.9,-15.619,121.228,553.649,3172.51,976.155,237.383,231.42,-26.4843,41.1632,-33.6632,117.887
70171.9,40521.1,-61.6401,77.1531,464.1,201.871,425.068,103.58,233.663,23.5304,11.7319,23.1199,88.7083
118341,49290.4,-87.8359,562.992,304.743,-30.4104,995.275,654.519,283.218,73.348,2.07489,11.9911,143.254
67871.3,45261.2,-90.7275,186.452,1003.49,267.209,453.675,254.568,68.472,45.4321,9.77976,12.9127,54.419
64835,34801,-380.125,224.948,1056.84,1030.28,621.862,286.89,36.7543,-15.4227,8.16074,-5.55574,63.8966
74494.9,65085.6,-29.9373,295.271,294.263,-111.736,1102.3,994.784,899.61,-30.0933,15.2621,17.5888,216.71
21025.4,53655,-240.902,301.483,851.013,3372.85,1136.64,208.078,279.6,53.8116,13.4304,-39.5416,85.3865
124976,67442.1,-172.437,365.988,172.566,-72.3482,719.18,1198.22,1620.71,-30.1503,22.482,-53.5504,144.914
114483,68341.5,-74.4888,104.463,42.8476,3.32634,633.294,1123.31,832.282,22.4509,-5.61794,-19.8067,126.699
27719.2,39940.9,-4.01099,95.2249,341.208,2850.01,445.49,141.928,271.344,-47.8902,15.2253,-26.8258,86.1084
62377.3,52220.1,-59.7205,235.925,373.401,14.3944,699.176,106.391,-22.6724,39.2231,-0.267762,69.6937,164.618
97040.2,49627.9,-106.402,347.467,441.634,5313.01,1089.74,793.186,548.56,52.2667,33.9245,-29.7717,124.782
14924.5,37774.7,-44.3192,223.863,1169.17,3387.14,365.826,57.1493,224.755,6.63132,32.4805,-27.1274,208.006
70468.6,62563.2,-144.413,470.768,602.049,686.377,1176.55,770.25,483.802,38.8625,-27.3204,-43.5177,73.5111
34482.9,38731,-115.984,115.534,680.975,345.269,594.396,171.561,220.059,49.3715,10.8762,4.02218,125.942
38380.5,16148.5,34.2333,-71.1348,53.6794,990.237,54.2891,42.0477,124.225,14.7439,5.40992,9.01615,-33.0824
83932,64519.5,-204.622,292.458,170.574,18.5121,749.619,985.431,933.799,-6.7542,18.5829,-59.6723,44.9377
45289.7,40682.5,-219.335,235.912,466.731,1936.47,649.216,293.616,160.864,23.9676,-19.1978,-40.0452,79.3186
107864,65074,-73.4745,382.12,417.358,2702.75,800.317,711.908,416.319,62.4725,45.8349,43.5515,65.8739
37180,68934.3,-62.0301,320.687,2422.51,672.05,1218.26,222.344,392.537,12.4131,49.9514,-14.8675,184.526
9792.41,43921.7,-59.77,243.631,843.466,1137.4,771.65,305.139,72.3703,61.6631,16.6631,4.57637,96.9498
65865.7,32942.4,-9.42383,264.877,307.78,-21.5238,521.271,167.171,85.5161,10.6428,11.2645,-3.12804,43.1671
61834.5,33713.2,-13.8816,193.267,188.697,229.733,335.143,76.5311,79.12,12.1298,7.48113,25.8139,57.909
98401,68144.9,-247.213,440.607,392.295,329.369,1397.73,2598.3,1121.81,20.8518,24.6707,-62.202,119.333
88033.5,47273,-36.2058,38.091,293.897,3521.09,494.967,139.084,207.021,23.2852,32.2378,43.8987,124.126
116442,41203.9,-99.8424,419.032,244.528,45.7756,923.297,659.338,619.054,20.8839,9.13354,21.0598,91.4356
91052.2,54819.9,-32.7608,254.747,132.155,326.197,440.418,332.674,61.7566,51.7563,-12.6669,26.334,42.1985
59812.3,44526.3,-201.115,148.522,527.036,284.775,834.761,36.5311,175.184,17.9942,14.6068,41.8844,185.017
38067.9,45127.6,-67.3992,290.353,314.804,350.733,536.058,354.099,83.91,24.8113,20.8578,-40.0153,34.7864
40399,35847.8,-209.782,272.642,1375.68,955.181,647.008,256.875,104.91,48.7422,10.4382,36.9863,88.2307
53340,45381,-106.106,227.026,348.571,931.33,826.465,232.091,129.456,14.6874,25.7515,-46.1305,110.735
108715,31861.7,-174.975,242.352,129.699,244.677,625.13,757.992,269.39,55.965,63.96,-5.69271,73.8138
98654.1,50015.1,-84.8828,215.9,417.764,1370.45,788.37,375.936,240.591,45.6367,15.7631,-3.28964,179.401
107630,57384.9,-46.0656,35.1447,248.79,3911.63,468.212,141.23,77.7115,-15.8843,38.7092,12.3237,68.6587
29938.2,40583.5,-10.7008,282.831,472.302,183.203,502.574,159.251,284.578,77.1663,77.8941,-20.3026,186.459
102673,96512.9,-253.23,435.269,1004.49,4198.14,1701.38,601.822,178.385,56.4613,47.1082,-58.1914,208.372
79753.1,35459.5,-104.685,124.912,204.395,79.9208,686.607,113.496,239.315,-52.6962,42.1747,-22.2999,107.998
10644.9,51385.7,-24.3392,50.8703,1325.04,3220.66,417.731,6.91867,79.0422,42.7535,20.2794,34.0017,61.6602
41271.7,72191,-137.68,414.304,770.927,161.531,1255.5,629.955,219.997,60.8757,15.1954,-68.2029,50.3469
93657.9,52477,-195.858,447.934,367.459,141.24,1011.47,642.617,327.492,61.1025,22.7952,-15.7501,128.462
106769,31949.3,-88.8345,120.683,115.494,4032.07,518.664,288.529,320.758,74.8222,25.6949,11.575,54.6695
46549.1,49315.9,-119.147,122.13,360.412,1277.94,1189.14,393.305,103.828,10.2096,16.0064,-1.7542,109.095
29973.5,31335,-17.524,178.767,396.111,-15.5309,327.345,95.5027,228.587,-0.714014,7.7723,-29.1262,72.7845
27076,44826.4,-88.9467,102.76,967.849,2251.64,606.279,52.7196,206.319,-73.5035,19.8624,47.5171,177.001
91300,44960.7,34.0217,222.7,405.409,246.138,534.344,229.061,124.444,19.4723,-21.74,2.35542,80.3271
100907,55262.2,-25.7516,195.552,132.058,160.239,356.729,184.852,154.041,12.5804,2.15289,26.5625,3.70962
77080,49889.2,-32.925,285.125,192.024,124.095,656.266,373.225,116.096,23.5645,9.82362,-40.599,31.8442
92077.9,35616.2,-62.0506,240.157,150.331,371.431,501.501,290.907,224.23,7.5949,2.47897,22.5694,-0.355076
29799.7,33430.1,-135.406,138.924,1034.96,1791.5,609.216,254.408,101.612,-8.34624,0.0767445,-30.4866,38.8183
88443.3,74102.2,25.2123,144.279,320.903,-25.3594,719.879,1081.01,879.036,1.28002,10.7408,-8.41461,107.984
61296.1,47735.1,-29.6476,89.5354,402.288,3059.06,451.116,181.361,162.661,65.8012,34.2257,-46.0197,122.106
49213.8,60676.5,-171.544,227.992,618.021,2481.14,667.764,215.023,148.074,16.7773,-1.59489,20.6411,91.8516
85277.8,48165.2,-187.908,234.527,499.918,33.8909,1024.36,176.998,117.454,22.1866,19.8524,-5.79082,135.575
89298.6,48310,-155.486,97.5135,468.418,1495.41,1477.5,286.674,131.692,18.5438,35.4367,11.5029,102.113
103473,76964.5,-31.8518,331.342,318.063,593.495,697.903,342.078,161.67,103.857,19.496,-10.5753,77.4209
54373.9,38580.6,-62.9891,309.538,373.254,1112.48,676.908,168.324,98.2411,-42.1938,22.1301,-16.7529,67.2702
41758.7,47751,-87.6487,182.28,324.363,1155.85,890.136,587.214,344.56,-6.28464,-0.401451,1.72414,101.323
78904.3,58055.9,-179.091,465.756,459.883,60.6967,1471.8,772.034,739.554,-14.2675,20.8958,-82.1821,139.855
12318.2,41283.7,-227.431,474.879,413.496,204.844,677.334,455.867,454.796,-0.0409555,18.0839,-15.2169,125.826
127583,57378.7,-182.457,343.976,128.609,8834.21,569.065,1100.8,1193.2,-11.955,11.6581,-50.2026,-26.6695
85596.6,41920.9,-222.576,295.845,108.158,177.439,599.531,325.492,254.55,33.1038,9.74176,53.202,100.169
25257.6,49275.6,-53.2115,170.498,1455.44,733.06,487.812,201.437,134.131,80.9492,13.1114,-31.7763,75.9351
17017.5,47110.7,1.32043,120.107,1347.51,1112.92,439.395,97.5868,247.628,-23.7714,7.16421,21.6919,47.3133
55462.4,25028.5,-16.2408,139.068,210.484,104.335,381.653,114.73,108.328,25.7512,13.6677,-28.2488,73.1883
44339.7,49618.4,-121.909,185.451,1038.06,2791.42,995.337,261.235,281.582,-6.83754,9.76768,-3.05084,162.507
100290,51010.8,-251.715,137.193,761.917,3961.81,996.423,157.03,104.63,58.6502,30.0638,-16.7935,123.548
95630.7,56223.2,-14.8741,166.8,195.825,469.551,405.15,171.127,231.153,-5.78127,22.5276,34.0445,101.727
48320.3,30879.7,-226.081,151.447,158.042,48.614,510.332,102.957,52.8303,15.9106,17.8813,-37.0194,122.14
101783,43588.4,-171.084,113.518,205.38,2155.37,551.886,175.441,98.1845,8.39743,16.3022,-33.3285,106.357
40079.4,54233.3,-88.0959,209.088,43.9847,-40.003,403.751,489.93,420.269,40.3724,58.3696,6.83735,49.1145
90837.8,42304.5,-139.877,318.027,561.182,57.8135,800.442,246.913,28.4851,50.9937,61.4141,-21.9558,93.3284
123056,49147.9,-53.8913,-74.4998,164.582,10947.5,398.096,236.983,264.931,75.6011,9.75951,-6.37932,-4.40615
97617.1,40178.4,-539.667,224.671,542.91,213.488,1670.19,134.518,33.5066,22.6819,8.50424,-11.7702,49.8211
97266.3,47057.4,-161.102,37.5195,348.488,3347.24,509.414,120.371,280.691,32.6842,-31.3001,34.2613,71.4733
91468.7,44844.4,-143.607,271.291,173.696,112.408,1153.93,745.7,307.565,75.7108,-16.5466,16.0534,101.472
55998.5,41288.5,-66.611,320.108,694.358,1657.55,678.789,298.78,70.8799,65.9697,33.5148,-13.1544,188.587
23810.8,35909,-115.131,186.34,569.809,1485.28,1187.48,293.441,101,2.80015,33.7378,-21.486,96.196
106930,35901.6,-115.64,146.131,131.042,389.07,575.066,373.578,148.468,-29.6988,-10.2584,2.27514,44.8882
30902.8,40810.2,-67.3549,92.0038,521.714,1757.05,540.108,98.474,355.738,-33.2577,9.88754,-12.2747,190.291
60814.6,39908.8,-138.854,192.022,458.408,5118.56,873.904,675.772,657.183,15.0818,5.68721,46.065,113.057
69582.1,64069.7,-185.992,446.779,458.342,101.495,1112.73,503.104,70.5978,83.6618,18.4004,-96.4123,19.4475
107611,42906.9,-59.6641,68.4415,85.2645,3709.96,307.227,639.179,207.752,31.5279,28.6238,-25.9051,29.5979
97328,36421.1,-173.318,333.489,66.1868,233.354,442.857,592.223,267.461,4.74736,-0.860818,-29.8252,-4.44077
54872.9,27521.2,-131.723,256.26,981.091,114.14,736.434,464.256,44.7056,-10.1283,17.6284,-54.5131,16.7627
100331,43298.1,-314.198,182.503,249.314,-35.1798,519.017,758.2,126.931,1100.73,-0.890731,-27.6675,76.128
94749.6,59619.3,-12.5232,361.692,346.731,284.851,641.162,395.112,302.777,-19.5756,-9.11105,9.17163,42.9256
101447,56743.2,-92.983,139.557,118.39,88.7061,363.622,892.802,676.039,31.2879,70.2899,-5.62902,94.5675
70223.5,49354,-176.97,168.992,523.724,928.891,1126.47,592.8,255.128,57.4928,-6.97567,8.89642,130.551
130280,49024,-90.5004,200.366,135.926,102.989,433.047,1109.14,924.949,-14.4642,24.7361,-23.6723,75.0471
85204.6,46225,-126.616,117.787,390.625,48.4397,693.666,72.3274,49.466,54.0791,58.9812,40.2488,82.1843
29245.1,30849,-101.95,322.519,666.182,3036.56,604.958,136.385,84.8283,31.0898,46.0403,-36.5231,75.3811
85375.4,54650,-221.217,289.253,254.412,31.4994,493.842,318.137,106.754,58.2517,27.8058,-15.4378,81.5873
92816.7,36138.8,-215.682,104.332,141.502,9405.89,797.85,1040.37,700.034,21.6437,-12.7209,-57.0514,-20.5934
106463,45464,-143.062,137.411,210.485,1555.72,479.053,296.659,34.7009,-20.1054,43.832,-43.9188,83.1713
42755.4,50819.2,-205.314,332.429,678.071,539.774,1301.64,370.611,317.187,2.20123,43.2647,-25.482,167.44
92547.9,55180.8,-91.1625,275.844,284.416,97.1522,692.197,932.833,556.737,7.70863,13.3524,4.93982,64.7744
58123.4,35458.3,-63.4875,195.921,132.758,-45.2139,415.635,63.9185,254.624,-45.5331,29.0887,5.57404,134.045
99575.2,42095.7,-5.70831,277.259,385.126,613.41,436.401,220.283,157.613,29.975,42.1685,-61.2405,61.1754
72359.7,52539.1,5.3956,138.042,435.171,410.396,704.202,125.122,305.57,45.9563,14.7984,20.2869,84.1103
75589.5,78120.8,-59.5947,108.211,155.614,-164.678,426.835,540.806,1782.69,20.3516,-34.021,35.3145,94.9386
19934.8,57277.6,-144.742,246.465,1478.11,4055.19,740.112,212.003,288.521,-6.93884,-16.0259,-22.3025,59.0097
70687.4,60205.2,-74.3009,290.638,247.752,-32.3221,1039.78,581.382,1095.54,22.609,35.9204,-36.5098,170.477
87209.1,55608.5,-128.886,45.512,852.136,4000.3,1094.12,43.5134,332.605,-9.88439,59.2242,-31.7169,173.469
32988.7,35884.3,-145.792,304.922,786.183,267.735,621.007,345.812,52.1714,25.1284,8.93575,-20.9218,-8.08662
59572.1,51740.2,-134.157,254.196,467.831,620.394,709.684,378.7,215.147,29.0054,9.05691,-11.9982,57.5048
200465,79197.4,-147.725,327.347,1098.91,399.828,1548.12,273.645,207.142,20.2077,39.4918,-32.4293,358.304
93051.5,33658.1,-376.464,168.084,113.802,-65.4029,965.834,932.389,284.754,892.969,39.8112,-58.3261,46.3651
71525.7,56865.6,-212.51,444.958,249.752,-16.7709,1140.63,727.972,563.564,46.2699,-52.0042,-6.75663,130.609
52022.5,50940,-159.191,270.43,490.303,1868.92,1116.64,199.855,230.603,2.51236,44.5089,-8.79934,108.845
84704.8,41922.8,-34.3116,265.677,269.04,1648.35,464.238,223.186,171.03,55.6554,-0.208815,8.90652,2.1117
109818,35645.8,-120.833,78.7251,166.342,-100.582,304.72,595.248,417.304,53.6979,-7.14629,15.9758,33.9319
89556.2,46752.9,-263.188,180.293,247.744,192.822,405.076,182.097,43.0791,45.5124,31.3374,-5.45382,31.6833
32942.7,39269.3,-110.08,189.91,920.69,2852.74,636.326,197.398,202.146,7.46096,55.4311,-39.2496,90.3774
75342.2,47900.9,-81.6871,280.575,125.033,35.2474,425.464,397.163,278.217,35.0263,-16.4568,-33.7982,31.2467
82045.2,43429.1,-155.144,81.511,239.132,1917.27,486.095,243.431,107.278,36.7385,54.8292,-38.0416,51.5347
